Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret_lagged,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility
2020-01-22,38.25426864624024,38.339656829833984,37.92219924926758,38.13093185424805,34.95107650756836,18097812,35.16848373413086,,,34.68320149000873,34.40095042605485,0.2822510639538791,0.10534070274185744,0.17691036121202167,68.23870525448956,36.68880462646485,38.77609252929688,-77.00367344700949,,,,,3.422603607177734,-0.004196568225906083,-96473886,36.849643755381834,2.3598027468738847,,,
2020-01-23,38.13093185424805,38.73814010620117,38.074005126953125,38.62428665161133,35.40328598022461,27148510,35.18935546875,,,34.72441303117175,34.44170050616696,0.28271252500478994,0.14072277498426178,0.14198975002052816,65.16508486409231,36.68880462646485,38.77609252929688,-83.25291956795911,,,,,3.4601628439767014,-0.0037181904371587082,-123622396,37.88874242882361,0.29947920372708214,,,
2020-01-24,38.842506408691406,38.87096786499024,37.609107971191406,37.779884338378906,34.629302978515625,34143698,35.196311950683594,,,34.82885502333373,34.51292905980086,0.3159259635328695,0.16912072498836742,0.1468052385445021,70.60359506734562,36.69829177856445,38.87096786499024,-61.5879891075903,-73.94819404085297,,,,3.4798785618373325,0.01293835606346283,-89478698,38.38418898843558,0.09834289312971034,,,
2020-01-27,37.390892028808594,38.35863494873047,37.23908996582031,38.10246658325195,34.924983978271484,31964026,35.05890808105469,,,34.79815470874633,34.52154935007603,0.27660535867030234,0.19848177269726783,0.07812358597303451,59.910727108068265,36.69829177856445,38.87096786499024,-95.2276693693659,-80.02285934830512,,,,3.5215042659214566,-0.02186189728663357,-121442724,37.8203208031372,-1.9453309486472503,,,
2020-01-28,37.30550384521485,37.466793060302734,36.00569152832031,36.18595886230469,33.168296813964844,70202408,34.998033142089845,,,34.817666904057894,34.55143339660903,0.26623350744886665,0.21410648989187475,0.052127017556991895,63.38901766885623,36.00569152832031,38.87096786499024,-81.6185998166984,-79.47808609788488,,,,3.4663908822195872,0.008538462351936449,-51240316,40.79456793223671,-0.8639802320803192,,,
2020-01-29,36.16698455810547,36.41366195678711,35.62618637084961,35.65464782714844,32.68130111694336,34165726,34.61538925170898,,,34.56391765942819,34.44897883493168,0.11493882449651238,0.22453189340327315,-0.10959306890676077,45.42730706223477,35.62618637084961,38.87096786499024,-99.02691332219409,-91.9577275027528,,,,3.447356632777623,-0.05029886815122264,-85406042,36.882435731742476,-5.453639567357216,,,
2020-01-30,35.199241638183594,35.265655517578125,34.810245513916016,35.1707763671875,32.56708526611328,32316589,34.161434173583984,34.37406349182129,,34.27428434519975,34.31803974471032,-0.04375539951056595,0.202613279621921,-0.24636867913248695,39.306376701904384,34.810245513916016,38.87096786499024,-90.75758288267086,-90.46769867385444,34.37406349182129,35.905462885107326,32.84266409853525,3.396975653512137,-0.014682565696784389,-117722631,36.45053552267122,-6.494150159104539,,0.7656996966430175,12485298.072824424
2020-01-31,35.04743957519531,35.531307220458984,35.00948715209961,35.332069396972656,32.71643829345703,33894005,33.59419403076172,34.29878120422363,,34.0116383330326,34.18833941296239,-0.17670107992979212,0.1533395437954236,-0.3300406237252157,39.52724324241628,34.810245513916016,38.87096786499024,-55.24042408881581,-81.67497343122692,34.29878120422363,36.02782992809769,32.56973248034957,3.338771002633231,-0.0034948379325957513,-151616636,36.31593510383893,-8.011122797176395,-4.418917142728551,0.8645243619370274,12432987.780155847
2020-02-03,35.54079818725586,36.09108352661133,35.38899230957031,35.588233947753906,32.95363998413086,20875735,33.21162109375,34.23270606994629,,33.81237678848251,34.07930970040644,-0.26693291192393076,0.08733141905038047,-0.3542643309743112,35.513889729138896,34.810245513916016,38.87096786499024,-51.56243247965691,-65.85347981704786,34.23270606994629,36.099259215919965,32.366152923972614,3.337665557861328,0.0045860114936093765,-130740901,35.323340131646006,-5.523832478653567,-3.882440146312127,0.9332765729868387,12423599.415972153
2020-02-04,36.129032135009766,36.28083419799805,35.70208740234375,35.75901412963867,33.111778259277344,31150865,32.817352294921875,34.187621688842775,,33.68026343396687,33.9959267584601,-0.3156633244932294,0.016478552855518226,-0.33214187734874767,38.58807284708765,34.810245513916016,38.87096786499024,-45.721065595484724,-50.841307387985815,34.187621688842775,36.13438913585954,32.24085424182601,3.307192393711635,0.007250229641325712,-99590036,35.84115377837588,-5.644509372909356,-2.663355181667637,0.9733837235083855,12219782.071296249
2020-02-05,35.91081619262695,36.59392929077149,35.882354736328125,36.21442031860352,33.533470153808594,29443490,32.80604858398438,34.15261859893799,,33.59280417632233,33.930434277039154,-0.3376301007168223,-0.0499498226142313,-0.287680278102591,33.826959950386055,34.810245513916016,38.87096786499024,-41.82672706468982,-46.37007504661048,34.15261859893799,36.1522903885844,32.152946809291585,3.2752478463309154,0.004798810547867793,-70146546,35.62557397860415,-0.17039932741950148,-2.0704634734690974,0.9998358948232017,12020313.521568712
2020-02-06,36.47058868408203,36.52751541137695,36.08159255981445,36.29980850219727,33.61254119873047,21047748,32.97648239135742,34.1443531036377,,33.58367586516637,33.90102952717022,-0.3173536620038533,-0.1074858782347495,-0.20986778376910378,32.56859424112038,34.810245513916016,38.87096786499024,-31.442074826161484,-39.66328916211201,34.1443531036377,36.15326868040372,32.13543752687168,3.2504528590611055,0.01273540464149181,-49098798,35.082244071905215,2.6075125767359264,-0.490551603685474,1.0044577883830113,11926330.218638571
2020-02-07,36.39468765258789,36.43263626098633,35.986717224121094,36.10057067871094,33.42804718017578,21903596,33.18557357788086,34.12656135559082,,33.588116685714695,33.87966002135987,-0.2915433356451729,-0.14945943498857026,-0.14208390065660262,33.897651251094146,34.810245513916016,38.87096786499024,-29.49485859009064,-34.254553493647315,34.12656135559082,36.148301024169314,32.10482168701233,3.2088279724121103,0.0023579738261265693,-27195202,35.072686704689936,3.210161192119343,-1.047547752253164,1.0108698342892457,11746877.339182615
2020-02-10,36.25237274169922,36.26185989379883,35.7874755859375,35.87286376953125,33.21720123291016,19998385,33.32789535522461,34.10693702697754,,33.56349060793948,33.846207218309196,-0.28271661036971807,-0.1778762151198908,-0.10484039524982727,33.284056659678726,34.810245513916016,38.87096786499024,-34.03823788579356,-31.658390434015228,34.10693702697754,36.148704346549344,32.06516970740574,3.1721365792410725,-0.0054888446982894745,-47193587,34.91790198945754,2.1750805522771754,-1.160497865404897,1.0208836597859023,11748588.498217536
2020-02-11,35.948768615722656,36.17647171020508,35.8254280090332,36.138519287109375,33.46318435668945,16027335,33.38060760498047,34.05068073272705,,33.51021531947343,33.799614182353714,-0.28939886288028305,-0.19884429416985627,-0.09055456871042677,32.89935470055268,34.810245513916016,38.87096786499024,-39.23056400505756,-34.25455349364725,34.05068073272705,36.126850858857026,31.974510606597075,3.150788715907506,-0.006307456314428639,-63220922,34.68364019373998,0.7997940406772264,-3.2762074659252294,1.0380850630649883,11795367.264380192
2020-02-12,36.138519287109375,36.2333984375,35.7874755859375,35.806453704833984,33.15570831298828,22944315,33.45088882446289,34.01020259857178,,33.502979786737434,33.774693454526734,-0.2717136677892995,-0.21695520791194164,-0.05475845987735786,36.635422049042006,34.810245513916016,38.87096786499024,-33.17294414059632,-35.48058201048248,34.01020259857178,36.09966792052141,31.920737276622148,3.07815660749163,0.007405293481967945,-40276607,34.973195838670996,1.0612721994586627,-2.3621178721550007,1.044732660974816,11762013.403917808
2020-02-13,35.65464782714844,35.65464782714844,35.0,35.0379524230957,32.44409942626953,22099745,33.375336456298825,33.92565212249756,,33.44955340616064,33.728842703301666,-0.2792892971410268,-0.22790689988741322,-0.05138239725361357,29.272840229733774,34.810245513916016,38.35863494873047,-40.744898515163,-37.71613555360563,33.92565212249756,36.00943852479284,31.84186572020228,3.008960723876953,-0.009188487276755697,-62376352,34.85623344681736,-1.1265217679161332,-4.852708164702724,1.04189320114764,11711147.822221845
2020-02-14,35.07590103149414,35.14231491088867,34.554080963134766,34.63946914672852,32.07511138916016,21006747,33.14164810180664,33.779431915283205,,33.29486817848508,33.63367653463262,-0.33880835614753835,-0.23818337933813596,-0.10062497680940238,29.61352251260898,34.554080963134766,37.466793060302734,-66.68225489658553,-46.86669918411496,33.779431915283205,35.84727383736597,31.711589993200437,2.9353095463344028,-0.02146263563429851,-83383099,34.727967996513755,-3.4762077807585334,-8.268385283683866,1.0339209610413829,11748222.826925766
2020-02-18,34.67741775512695,34.7912712097168,34.411766052246094,34.45920181274414,31.908185958862305,17988513,32.871060943603524,33.6173713684082,,33.10721328781971,33.51822726459763,-0.41101397677791596,-0.25830837470001644,-0.15270560207789952,23.771366058519945,34.411766052246094,36.59392929077149,-85.10863728635952,-64.17859689936935,33.6173713684082,35.6860990436026,31.548643693213798,2.9477631705147873,-0.011373039894292836,-101371612,34.526883467027524,-4.047307291758173,-9.177657026460029,1.0343638375972009,11553460.412097244
2020-02-19,34.53510284423828,34.629981994628906,34.35483932495117,34.37381362915039,31.829124450683597,17750941,32.60925788879395,33.451312732696536,,32.92274754490319,33.39896494565427,-0.4762174007510822,-0.2888494951155964,-0.18736790563548583,33.605068013080924,34.35483932495117,36.59392929077149,-114.72927639802005,-88.84005619365503,33.451312732696536,35.50837065762308,31.394254807769986,2.9103653771536684,-0.005204204227776121,-119122553,34.45601737273765,-3.9407753376613286,-9.42728689741873,1.0285289624632745,11716373.570420288
2020-02-20,33.880455017089844,34.2125244140625,33.5958251953125,34.013282775878906,31.495281219482425,42953135,32.28244590759277,33.28869314193726,,32.75449783810017,33.28268046454533,-0.5281826264451581,-0.3263230762426936,-0.20185955020246454,37.59587952634097,33.5958251953125,36.59392929077149,-112.8009554248637,-104.21295636974776,33.28869314193726,35.317153452130924,31.260232831743593,2.8960114887782495,-0.0024777813530558745,-162075688,35.37192120394515,-4.883157229115287,-9.270955652363867,1.0142301550968318,11881715.922621468
2020-02-21,33.92789459228516,33.98482131958008,33.709678649902344,33.88994216918945,31.38107109069824,32425256,31.9503604888916,33.11590337753296,,32.56077220446667,33.150280520466595,-0.5895083159999217,-0.36669498628318653,-0.22281332971673518,35.33656279976158,33.5958251953125,36.59392929077149,-70.06240974126331,-99.19754718804903,33.11590337753296,35.13686068890093,31.094946066164987,2.862105642046246,-0.010488608686627043,-194500944,34.78309893500199,-5.007967490338327,-9.887521740103233,1.0104786556839862,12174882.175295457
2020-02-24,33.244781494140625,33.58633804321289,32.82732391357422,32.89373779296875,30.458616256713867,37969296,31.737754821777344,32.91479263305664,,32.37927972542538,33.019227970113384,-0.6399482446880072,-0.4112576522265336,-0.22869059246147355,31.55335380393217,32.82732391357422,36.59392929077149,-73.87182146106224,-85.57839554239642,32.91479263305664,34.77115514414551,31.058430121967774,2.778578622000557,-0.003626261597357572,-232470240,34.81547564704744,-3.2764920412941767,-11.361134364118286,0.9281812555444334,12202308.848086752
2020-02-25,32.90322494506836,32.96015167236328,31.9829216003418,32.191650390625,29.80850601196289,41878898,31.414455795288085,32.70625829696655,,32.0837930379313,32.82955302838009,-0.7457599904487893,-0.4569957707188283,-0.28876421972996097,21.020394328454543,31.9829216003418,36.59392929077149,-62.88706725690772,-68.94043281974442,32.70625829696655,34.684690089557236,30.72782650437587,2.7196029935564305,-0.02939526287417893,-274349138,34.73573147289875,-5.039717907238794,-12.043807882559154,0.9892158962953418,12321289.004498918
2020-02-26,32.48576736450195,33.40607070922852,32.27703857421875,32.94117736816406,30.502546310424805,47920005,30.994519805908205,32.450434398651126,,31.733748880090005,32.60577176790474,-0.8720228878147367,-0.5147486146648205,-0.3572742731499162,15.56770366529527,31.9829216003418,36.52751541137695,-47.157058377759505,-61.30531569857649,32.450434398651126,34.54090002382001,30.359968773482247,2.727846826825822,-0.02134405053964572,-322269143,34.74297687746257,-6.580380187098167,-14.649907841022348,1.0452328125844395,12645970.084024476
2020-02-27,32.67552185058594,33.880455017089844,32.35293960571289,32.35293960571289,29.95785522460937,55444827,30.729204177856445,32.31714687347412,,31.54433310014151,32.44997728957289,-0.9056441894313814,-0.5862034692948037,-0.31944072013657765,20.104000677283636,31.9829216003418,36.43263626098633,-32.57442472245502,-47.53951678570741,32.31714687347412,34.54998086627285,30.084312880675398,2.7552656446184423,0.023283296995272984,-266824316,34.73914880354783,-4.16781222591972,-8.037043682079204,1.1164169963993629,9436532.170339452
2020-02-28,31.774194717407227,32.20113754272461,30.863378524780277,31.70778083801269,29.36045837402344,66057447,30.421718978881835,32.18097457885742,,31.300259580828875,32.26537565513115,-0.9651160743022764,-0.6500916133221193,-0.31502446098015713,16.984079503920583,30.863378524780277,36.26185989379883,-45.510027724768854,-41.74717027499446,32.18097457885742,34.64093359358151,29.72101556413334,2.7140647343226836,-0.017857233303479214,-332881763,34.75167017486715,-4.881448697533863,-8.333345978450168,1.2299795073620425,11173793.446869655
2020-03-02,32.17267608642578,33.159393310546875,31.736242294311523,33.092979431152344,30.64310646057129,42034469,30.017596435546874,32.02064323425293,,31.001828625935733,32.050196597271324,-1.0483679713355905,-0.7130965055181507,-0.3352714658174397,15.804993403401937,30.863378524780277,36.2333984375,-27.839683941153773,-35.30804546279255,32.02064323425293,34.775017729286915,29.266268739218948,2.7830020359584253,-0.01994124232549166,-374916232,33.863107050018534,-6.438953950407811,-9.84622008966335,1.377187247516991,13867417.801603125
2020-03-03,33.37760925292969,33.946868896484375,32.12523651123047,32.542694091796875,30.13356208801269,46174475,30.05449447631836,31.916976642608642,,30.946640600495048,31.945967698256506,-0.9993270977614586,-0.7801507986816387,-0.21917629907981984,31.66452321839496,30.863378524780277,36.2333984375,-4.101885426667403,-25.817199030863346,31.916976642608642,34.71678081371981,29.117172471497476,2.8076086044311523,0.043686241890646516,-328741757,33.83588072830532,0.6057077652592113,-6.337278570144322,1.399902085555584,14073558.539414408
2020-03-04,33.30170822143555,34.5920295715332,33.159393310546875,34.53510284423828,31.978471755981445,38712155,30.11950569152832,31.775972747802733,,30.821551598574686,31.81171543083104,-0.9901638322563535,-0.8239860584976028,-0.16617777375875076,27.141132032383254,30.863378524780277,35.65464782714844,-13.590572262849568,-15.177380543556914,31.775972747802733,34.63928131461085,28.912664180994618,2.9281981331961497,-0.016628352390258838,-367453912,33.57043874760309,1.0904809382910718,-8.557712888397774,1.4316542834040582,14209763.54170912
2020-03-05,33.82352828979492,34.326377868652344,33.35863494873047,33.64326477050781,31.15265274047852,35096303,30.41469078063965,31.71930742263794,,30.999539315098804,31.82406775121255,-0.824528436113745,-0.857221613249353,0.03269317713560793,43.3266507325092,30.863378524780277,35.14231491088867,23.273440936622283,1.860327749035104,31.71930742263794,34.51537443707847,28.923240408197408,2.917410033089774,0.061224413581780546,-332357609,33.40686167506482,4.838695860129616,-3.422668799065076,1.3980335072202656,14266544.947875101
2020-03-06,32.92219924926758,33.36812210083008,32.371917724609375,33.225807189941406,30.76610374450684,40931036,30.653650283813477,31.600266551971437,,31.023095226695684,31.77433330597299,-0.7512380792773072,-0.8506829778222315,0.09944489854492422,42.77281299380104,30.863378524780277,34.7912712097168,6.760423376177629,5.481097349983448,31.600266551971437,34.27104221674179,28.929490887201087,2.8829281670706615,-0.02582421767383114,-373288645,33.47386540370573,3.9882611986443495,-7.099824153032586,1.3353878323851756,14246501.247100858
2020-03-09,31.74573135375977,32.91271209716797,31.461101531982425,32.03036117553711,29.659156799316406,43183856,30.934779357910156,31.457944679260255,,30.98355807558971,31.699649634753275,-0.7160915591635657,-0.8307939981132466,0.11470243894968091,42.688908334084346,30.863378524780277,34.629981994628906,-2.476513185975945,9.185783708941322,31.457944679260255,33.97623234399106,28.93965701452945,2.8422459193638394,-0.012408220872613285,-416472501,33.407049025500875,4.787545727579778,-8.468379220108291,1.2591438323654032,14033400.9118355
2020-03-10,32.79886245727539,32.88425064086914,31.31878662109375,32.81783676147461,30.388338088989254,40548329,30.73798942565918,31.269500160217284,,30.779804033086123,31.548502017313506,-0.7686979842273836,-0.8078535103233104,0.039155526095926874,38.63233954351546,30.863378524780277,34.5920295715332,-31.971024693827555,-9.229038167875292,31.269500160217284,33.730459658969345,28.808540661465226,2.8781957626342773,-0.03597943224735023,-457020830,33.25455319040483,-3.2109984101022504,-11.274635220374119,1.2304797493760289,13844242.050601263
2020-03-11,32.03036117553711,32.14421463012695,30.03795051574707,30.521821975708008,28.26229476928711,65350213,30.78894462585449,31.12805700302124,,30.719578503225065,31.46256394854875,-0.7429854453236828,-0.8000224051041251,0.05703695978044232,43.16667043588778,30.03795051574707,34.5920295715332,-12.740276036415606,-15.729271305406371,31.12805700302124,33.438231826741436,28.81788217930104,2.858400344848633,0.024585368175053857,-391670617,33.6054879647342,0.8454891600018,-8.516259765793254,1.1550874118600991,13393932.524251668
2020-03-12,28.91840553283692,30.360530853271484,28.46299743652344,28.48197364807129,26.37345695495605,62731445,30.045709228515626,30.868012523651124,,30.341534851849996,31.225506972307144,-0.8839721204571482,-0.7886150131480367,-0.09535710730911151,36.894585837255626,28.46299743652344,34.5920295715332,-38.99044625068425,-27.900582326975808,30.868012523651124,33.2414454115804,28.49457963572185,2.830450057983399,-0.06996247420560597,-454402062,33.240947793902095,-11.620871113077003,-15.542123941240105,1.1867164439646372,13962968.761704613
2020-03-13,29.667932510375977,31.195446014404297,28.68121337890625,31.034156799316406,28.7367000579834,60553038,29.089870071411134,30.528899955749512,32.596367263793944,29.731061329250927,30.866095859910768,-1.1350345306598406,-0.8076864346098591,-0.3273480960499815,32.25404777708533,28.46299743652344,34.5920295715332,-34.09250327848154,-28.607741855193797,30.528899955749512,33.409877622792635,27.64792228870639,3.0173587799072266,-0.06683242920471111,-514955100,33.018072439025836,-15.341216124791101,-20.455757705454836,1.4404888335215609,14394185.04212762
2020-03-16,28.40607261657715,30.62618637084961,28.13092994689941,28.63377571105957,26.51401710510254,50995050,28.683989334106446,30.343529987335206,32.489646644592284,29.578082672132847,30.708362837545778,-1.1302801654129304,-0.8731560538198555,-0.2571241115930749,44.46327811126138,28.13092994689941,34.5920295715332,4.465674439795076,-22.872425029790236,30.343529987335206,33.182429124171996,27.50463085049842,3.01691028050014,0.0896068766056568,-463960050,32.615850445714386,-6.596232345104092,-11.427037377663519,1.4194495684183936,14316956.500662457
2020-03-17,30.01897430419922,30.977230072021484,29.02276992797852,30.5123348236084,28.25350952148437,54220606,28.05496139526367,30.065475273132325,32.33916816711426,29.106687969512798,30.3976705610685,-1.2909825915557036,-0.9245808761384705,-0.3664017154172331,40.37966884549744,28.13092994689941,34.5920295715332,-25.025350725628478,-18.21739318810498,30.065475273132325,33.257650270004355,26.87330027626029,3.078742299761091,-0.07734649240852454,-518180656,32.536749217751876,-10.604278858953798,-17.337723995985886,1.5960874984360163,13454890.241237128
2020-03-18,29.19354820251465,30.93927955627441,28.757116317749023,30.70208740234375,28.42921638488769,43884976,27.627995681762695,29.882741451263428,32.22713180541992,28.975429746739195,30.238843817395605,-1.2634140706564096,-0.9978612192219172,-0.2655528514344925,43.8104399702811,28.13092994689941,34.5920295715332,1.897193693123229,-6.220827530903393,29.882741451263428,33.04908468402484,26.716398218502015,3.029303823198591,0.06560652086352747,-474295680,32.23545543136052,-7.025157352314714,-11.453726771210793,1.5831716163807061,12090887.639986675
2020-03-19,30.569259643554688,30.59772300720215,28.47248649597168,28.861480712890625,26.72486686706543,59820929,27.661380004882812,29.71274604797363,32.11947933197021,28.891396921838965,30.10479734091354,-1.2134004190745742,-1.0509717895088158,-0.16242862956575843,45.70582983802808,28.13092994689941,34.5920295715332,4.616651271728189,-6.170501920259022,29.71274604797363,32.80326038318554,26.62223171276172,3.0239627020699635,0.006218939394757594,-414474751,32.34013194887476,0.5906159318031623,-10.68175177442836,1.545257167605955,10110591.129288167
2020-03-20,28.72865295410156,29.09867286682129,27.428842544555664,27.523719787597656,25.486141204833984,52488989,27.731661987304687,29.474225330352784,31.980001068115236,28.55808460571996,29.854432120628495,-1.2963475149085362,-1.0834575154219674,-0.21288999948656873,43.02973164792959,27.428842544555664,34.5920295715332,-21.761978014906013,-5.0827110166848675,29.474225330352784,32.7180282406505,26.230422420055074,2.9221677780151367,-0.05995063299487402,-466963740,32.01184224050124,1.3324378093837241,-15.146441523011712,1.6219014551488553,10414412.189632751
2020-03-23,27.286527633666992,28.064516067504883,26.45161247253418,27.03036117553711,25.0293083190918,52853041,27.081550216674806,29.17947883605957,31.810356369018553,28.085477928660577,29.530855015754828,-1.4453770870942506,-1.1260355153192814,-0.31934157177496925,36.329772759746376,26.45161247253418,34.5920295715332,-27.120628463352997,-14.755318402176941,29.17947883605957,32.748703035844535,25.610254636274608,2.870354379926409,-0.04635105081694524,-519816781,31.820786094644994,-11.311524449886756,-18.784986238444834,1.7846120998924815,9750269.410692776
2020-03-24,27.99810218811035,28.51043510437012,27.41935539245605,28.178367614746097,26.09232521057129,44466784,26.784608459472658,28.908013439178468,31.63453186035156,27.61529798872692,29.197407112298308,-1.5821091235713887,-1.1899038296742752,-0.39220529389711345,36.4315837923659,26.45161247253418,34.326377868652344,-17.472128714599542,-22.118245064286185,28.908013439178468,32.87168584954913,24.944341028807806,2.800544330051967,-0.01792475691280937,-564283565,31.54961905601426,-5.599712710923055,-17.82519564205517,1.981836205185332,9401723.572290426
2020-03-25,27.988615036010746,29.14611053466797,27.51423072814941,28.225805282592773,26.13624763488769,44601275,26.352371597290038,28.722204399108886,31.46953182220459,27.380994484395284,28.967401045503713,-1.5864065611084293,-1.268344888453698,-0.3180616726547312,33.674469114318,26.45161247253418,33.36812210083008,-4.562513851396766,-16.38509034311644,28.722204399108886,32.853026503577226,24.591382294640546,2.850964273725237,0.04247088564843171,-519682290,31.429087084064932,-7.649259676110987,-12.466846878874794,2.0654110522341695,9300699.7017306
2020-03-26,28.35863494873047,30.351043701171875,28.349145889282227,30.123340606689453,27.893310546875,43269967,25.89377784729004,28.50388946533203,31.306801834106444,27.189494969086425,28.757685978050674,-1.5681910089642486,-1.3319572229846444,-0.2362337859796042,35.45592744667023,26.45161247253418,32.91271209716797,-4.55959515123509,-8.864745905743801,28.50388946533203,32.69954788146609,24.30823104919797,2.993773324148996,0.0016833464998591285,-476412323,31.332276956897513,-8.065536239046278,-14.31453830477376,2.097829208067029,9372348.367410788
2020-03-27,29.22201156616211,30.11385154724121,29.089183807373047,29.3168888092041,27.146562576293945,38290344,26.12746658325195,28.400662231445313,31.16773368835449,27.297774288746208,28.693658168333958,-1.3958838795877497,-1.3792039801805653,-0.016679899407184395,42.28409364632927,26.45161247253418,32.88425064086914,22.31350943489801,4.397133477422049,28.400662231445313,32.546999442916835,24.25432501997379,2.999054227556502,0.06722705326842382,-438121979,31.17842294345235,4.3721216110135686,-6.891496945476982,2.0731686057357606,9395953.518922597
2020-03-30,29.459203720092773,31.16698265075684,29.459203720092773,30.996204376220703,28.70155906677246,29943508,26.459550857543945,28.289967441558836,31.00329486846924,27.274510948368935,28.579058494849512,-1.3045475464805776,-1.3825399600620023,0.07799241358142472,43.11838459915825,26.45161247253418,32.14421463012695,10.803500610071593,9.519138297911502,28.289967441558836,32.44661142864218,24.133323454475494,3.055863244192942,-0.026771579132786605,-468065487,31.018733176098742,6.514997143408374,-7.540399300060763,2.0783219935416715,8839882.984780032
