Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret_lagged,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility
2020-01-15,340450.0,342950.0,340450.0,342550.0,342550.0,100,341239.4,,,340639.1255598749,340210.78161341837,428.34394645655993,201.1595529293029,227.18439352725704,,,,,,,,,,-0.006267955841390727,300,355752.1304347826,0.5326039167780516,,,
2020-01-16,343155.0,345000.0,342806.0,344505.0,344505.0,200,341911.8,,,340933.1062429711,340384.05704946147,549.0491935096215,246.5964316347543,302.45276187486724,,,,,,,,,,0.005412290948794585,500,369637.875,0.991190726086999,,,
2020-01-17,345000.0,347400.0,344550.0,344970.0,344970.0,200,342160.2,,,341482.62835943705,340689.3120828347,793.3162766023306,307.08698400972776,486.22929259260286,,,,,,,,,,0.005707196029776762,700,367740.3461538461,0.3618216935702412,,,
2020-01-21,345000.0,346700.0,342185.0,342650.0,342650.0,300,343117.2,,,342019.1470733698,341006.4000766988,1012.7469966710196,404.33284252824836,608.4141541427712,,337100.0,347400.0,,,,,,3042.5,0.0013497627030085724,1000,378185.6785714286,1.406587592045505,,,
2020-01-22,343100.0,345500.0,342680.0,344700.0,344700.0,200,343076.2,,,342116.20136977447,341128.14821916557,988.0531506089028,526.0156733568026,462.0374772521002,55.67002668247851,337100.0,347400.0,53.883495145631066,,,,,3097.5,-0.006725222483114468,800,363825.77419354836,-0.05979204036692387,,,
2020-01-23,343596.0,344600.0,341150.0,344414.0,344414.0,200,343875.0,,,342513.7088513476,341392.7298325607,1120.979018786922,618.4231688072226,502.5558499796995,58.80002755390232,337100.0,347400.0,73.7864077669903,,,,,3160.285714285714,0.005982781263680126,1000,362649.30303030304,1.1722716946575673,,,
2020-01-24,342850.0,343520.0,339139.0,340199.0,340199.0,300,344247.8,,,342806.0613357557,341616.5276227414,1189.5337130142725,718.9343388031625,470.59937421111,54.03955120267177,337100.0,347400.0,71.00970873786407,66.22653721682848,,,,3215.214285714286,-0.0008297069915869093,700,371086.4,0.5441541380820425,,,
2020-01-27,334450.0,335450.0,332000.0,333621.0,333621.0,500,343386.6,,,342404.97497640864,341511.52557661245,893.4493997961981,813.0542136453846,80.39518615081352,51.880538943727935,332000.0,347400.0,30.0873786407767,58.29449838187702,,,,3569.4285714285716,-0.01223817847125841,200,385687.6052631579,-1.249909290140927,,,
2020-01-28,335600.0,338000.0,335032.0,336000.0,336000.0,200,341116.8,,,341053.5942108073,340927.0422005671,126.55201024020789,829.1332508755473,-702.5812406353394,40.10095850485262,332000.0,347400.0,10.525974025974026,37.2076871348716,,,,3738.6428571428573,-0.019335741727635858,0,356468.11627906974,-3.2898512914166456,,,
2020-01-29,336250.0,339400.0,336250.0,336476.0,336476.0,100,339786.8,,,340276.1181783754,340562.0761116362,-285.9579332607682,688.6170027484795,-974.5749360092477,45.77741550464325,332000.0,347400.0,25.974025974025974,22.195792880258903,,,,3786.5,0.007130846079833164,100,348102.3333333333,-1.9407558733401387,,,
2020-01-30,334360.0,342000.0,334360.0,342000.0,342000.0,200,338142.0,340819.95,,339691.4846124715,340259.4038070705,-567.9191945990315,493.70201554663004,-1061.6212101456615,46.074116965836716,332000.0,347400.0,29.064935064935064,21.854978354978357,340819.95,347027.485742102,334612.414257898,4041.1428571428573,0.0014166666666666217,300,355404.45652173914,-2.385842761821877,,3103.7678710510113,103.10954828418375
2020-01-31,339855.0,339855.0,335120.0,335996.0,335996.0,300,337659.2,340940.45,,340046.6408259374,340388.33685839863,-341.6960324612446,281.37777351749776,-623.0738059787424,48.245297174136546,332000.0,347400.0,64.93506493506493,39.99134199134199,340940.45,347141.0180715985,334739.88192840153,4299.5,0.016417218464318317,600,361595.6875,-0.7009006602519019,0.7096793191790018,3100.2840357992463,98.80869341680842
2020-02-03,338160.0,339450.0,334580.0,334860.0,334860.0,200,336818.6,340627.2,,339423.4653142547,340062.9785725913,-639.5132583366358,156.7630123217493,-796.2762706583851,44.61775664910703,332000.0,347400.0,25.948051948051948,39.98268398268399,340627.2,347170.41155976104,334083.988440239,4412.0,-0.017555555555555546,400,353457.1176470588,-1.2354533669999057,-1.830474404036686,3271.6057798805004,92.33805168766386
2020-02-04,339220.0,340296.0,337280.0,337421.0,337421.0,200,337066.4,340412.45,,338721.39372744627,339677.57275239937,-956.1790249531041,-2.4922418099277155,-953.6867831431764,39.30606457826168,332000.0,347400.0,18.571428571428573,36.484848484848484,340412.45,347424.25290577783,333400.6470942222,4631.357142857143,-0.0033809926308646654,200,352851.9811320755,0.3713794994919306,-1.2663826274122436,3505.9014528889124,92.33805168766386
2020-02-05,340400.0,342910.0,340359.0,342615.0,342615.0,300,337350.6,340273.0,,338521.333153993,339510.4192151846,-989.0860611915705,-193.22959843856302,-795.8564627530075,45.65395708199931,332000.0,347400.0,35.201298701298704,26.573593073593074,340273.0,347411.5449792695,333134.4550207305,4844.857142857143,0.007647972286925819,500,358709.0909090909,0.4229166666666728,-0.8197877781370377,3569.272489634736,91.04654680003259
2020-02-06,344290.0,345000.0,343070.0,344081.0,344081.0,200,338578.4,340458.7,,339151.1280533787,339740.38816220796,-589.2601088292431,-352.4008909891645,-236.8592178400786,50.07899278127506,332000.0,347400.0,68.92857142857143,40.9004329004329,340458.7,347640.0692610225,333277.33073897753,4840.214285714285,0.015393232786341082,700,352020.0344827586,1.824498626945159,1.0958952614480433,3590.6846305112394,91.04654680003259
2020-02-07,342000.0,342775.0,340345.0,340900.0,340900.0,200,338994.6,340703.35,,339909.5698913204,340061.9149650074,-152.34507368697086,-399.77273455718023,247.42766087020937,49.4785260982929,332000.0,346700.0,78.44805194805195,60.859307359307365,340703.35,348034.2738672468,333372.42613275314,4900.285714285715,0.004278855274871152,900,351649.36666666664,0.6084795321637415,1.4425628265150925,3665.4619336234064,91.04654680003259
2020-02-10,340904.0,341078.0,338000.0,340361.0,340361.0,200,339975.4,340585.2,,340061.9437541942,340123.9953379698,-62.0515837756102,-350.2872023831384,288.2356186075282,45.307816462992854,332000.0,345500.0,60.54421768707483,69.30694702123274,340585.2,347817.9367929291,333352.46320707095,4797.642857142857,-0.009244916167995276,700,351285.22580645164,1.4595411850141016,-0.6883934475897524,3616.368396464541,89.44271909999159
2020-02-11,342350.0,342350.0,340461.0,340780.0,340780.0,200,341075.6,340594.0,,340107.95240739506,340141.55123886093,-33.598831465875264,-292.64007866163274,259.0412471957575,47.24807040323162,332000.0,345000.0,61.93333333333333,66.97520098948671,340594.0,347825.1146989572,333362.8853010428,4736.142857142857,-0.0015811088295687448,500,350956.9375,1.6427760855282747,0.05173655510972708,3615.557349478579,85.06963092234007
2020-02-12,341900.0,343146.0,340404.0,341000.0,341000.0,200,341747.4,340490.25,,340211.3443447189,340188.84373968607,22.500605032837484,-240.83182922248125,263.33243425531873,45.09484959207168,332000.0,345000.0,67.53846153846153,63.33867085295657,340490.25,347643.9025488365,333336.5974511635,4678.428571428572,0.001231045860130786,700,350655.2121212121,0.9954922781925335,-0.6052121159090595,3576.8262744182293,85.06963092234007
2020-02-13,340500.0,341048.0,338500.0,338500.0,338500.0,300,341424.4,340504.95,,340332.67598399293,340248.9293885982,83.74659539473942,-188.16534237141752,271.91193776615694,45.720946555700394,332000.0,345000.0,69.23076923076923,66.23418803418804,340504.95,347661.67687535455,333348.2231246455,4483.642857142857,0.0006455777921239303,1000,355275.64705882355,-0.47137457496023716,0.08629140666733814,3578.3634376772616,85.06963092234007
2020-02-14,339488.0,340600.0,338437.0,340224.0,340224.0,100,340308.2,340302.45,,340050.7258326094,340119.37906351686,-68.65323090745369,-133.78295481818614,65.12972391073245,47.77483825339864,334360.0,345000.0,50.0,62.256410256410255,340302.45,347444.71092686127,333160.18907313875,4052.5,-0.007331378299120228,900,345055.88732394367,-1.6220017960887123,-1.182309151948624,3571.130463430639,81.2727700887249
2020-02-18,340224.0,341000.0,338000.0,339745.0,339745.0,200,340173.0,340088.4,,340077.38339682337,340127.1287625156,-49.74536569224438,-120.75701003603966,71.01164434379528,59.9075713471176,334360.0,345000.0,55.11278195488722,58.114517061885486,340088.4,346951.4952476961,333225.3047523039,3954.0,0.005093057607090001,1100,349700.80555555556,-0.1982986212965665,-1.2426525014150758,3431.5476238480396,86.45047258706174
2020-02-19,340656.0,344428.0,340317.0,344000.0,344000.0,300,340049.8,339827.15,,340026.24748961977,340098.8229282552,-72.57543863542378,-106.5546811672806,33.979242531856826,55.9590109155714,334360.0,345000.0,50.6109022556391,51.9078947368421,339827.15,346294.19579997304,333360.104200027,4045.6428571428573,-0.0014078959744168174,800,354195.3783783784,-0.18098430783785036,-1.5146244600979797,3233.5228999865158,86.45047258706174
2020-02-20,343750.0,344642.0,340965.0,342122.0,342122.0,300,340693.8,339894.65,,340637.59402967826,340387.7990076437,249.79502203455195,-99.75883266090925,349.5538546954612,60.68689279018238,334580.0,345000.0,90.6015037593985,65.44172932330827,339894.65,346512.18343379314,333277.1165662069,3762.5714285714284,0.012524098956570473,1100,353724.987012987,0.9448911321086939,0.39398803443746466,3308.766716896562,86.45047258706174
2020-02-21,341850.0,344975.0,340600.0,343449.0,343449.0,200,340918.2,339765.75,,340865.96417895856,340516.25834041083,349.7058385477285,-29.848061721817007,379.5539002695455,50.1933071365192,334580.0,345000.0,72.38003838771593,71.19748146758451,339765.75,346082.781310588,333448.718689412,3583.6428571428573,-0.00545930232558145,900,349046.525,0.32903225806451,-0.7478967217870558,3158.5156552939907,87.50939799154204
2020-02-24,335000.0,336163.0,330940.0,333190.0,333190.0,700,341908.0,339717.5,,341263.35430527263,340733.49846334336,529.8558419292676,46.06271833209209,483.7931235971755,63.863983035083145,330940.0,345000.0,85.1151631477927,82.69890176496905,339717.5,345898.31485004426,333536.68514995574,4129.285714285715,0.0038787333173546656,1600,368976.243902439,1.4620384047267398,-0.2801860551545521,3090.407425022141,87.50939799154204
2020-02-25,333195.0,335000.0,325900.0,328000.0,328000.0,600,340501.2,339367.05,,340021.29979676916,340174.72079939203,-153.4210026228684,142.8213430515272,-296.2423456743956,47.68068440642187,325900.0,345000.0,16.002844950213372,57.832682161907336,339367.05,346193.96042011044,332540.13957988954,4391.0,-0.029870519349306623,1000,362068.0,-2.0674614371708033,-2.0602647274095442,3413.4552100552187,135.6271980175999
2020-02-26,328200.0,330603.0,324301.0,324301.0,324301.0,400,338152.2,339086.0,,338171.86905880464,339272.8896290667,-1101.0205702620442,83.57287391664809,-1184.5934441786924,37.80642489192618,324301.0,345000.0,10.99476439790576,37.37092416530394,339086.0,347242.299547944,330929.700452056,4449.071428571428,-0.015576697980131504,600,352855.3263157895,-3.457004518094453,-1.6848459779210567,4078.1497739720053,146.5390194130093
2020-02-27,320480.0,322292.0,312501.0,312619.0,312619.0,500,334212.4,338501.05,,336037.8892036039,338163.8607676543,-2125.9715640504146,-153.34581491909037,-1972.6257491313243,25.341986212839288,312501.0,344975.0,0.0,8.99920311603971,338501.05,348946.13753786613,328055.96246213384,5121.571428571428,-0.011277439024390268,100,354387.38383838383,-5.726453488372096,-3.481845238095238,5222.543768933078,149.03196407411892
2020-02-28,304000.0,310337.0,300750.0,309096.0,309096.0,700,328311.8,337308.2,,332434.98317228025,336271.6488589392,-3836.665686658933,-547.8709647453552,-3288.7947219135776,16.77859435715493,300750.0,344975.0,0.36336761717065963,3.7860440050254733,337308.2,352905.4073559746,321710.9926440254,5702.5,-0.036022090588681555,-600,358154.0673076923,-8.623531956436592,-7.090253093831356,7798.603677987282,151.83093090324965
2020-03-02,314000.0,327937.0,308100.0,324500.0,324500.0,500,321441.2,335663.0,,328844.37037654483,334258.6378323511,-5414.267455806257,-1205.6299091280707,-4208.6375466781865,16.658279867488574,300750.0,344975.0,18.87167891464104,6.411682177270567,335663.0,355532.72173142387,315793.27826857613,6899.571428571428,-0.011269308647267162,-1100,350184.8918918919,-10.002358428762347,-9.621052631578952,9934.860865711918,175.54426642213127
2020-03-03,322550.0,327000.0,310000.0,313914.0,313914.0,400,319703.2,335088.2,,328176.0057032303,333535.7757706955,-5359.770067465201,-2047.357418463708,-3312.4126490014924,37.32316693041768,300750.0,344975.0,53.70265686828717,24.312567800032955,335088.2,355572.96469656634,314603.4353034337,7971.785714285715,0.0498356497657686,-700,345915.3362068966,-2.6081214922416662,-3.421469303205993,10242.382348283178,180.27756377319943
2020-03-04,321000.0,327246.0,314607.0,326125.0,326125.0,400,316886.0,334040.9,,325981.8509796564,332082.3108987921,-6100.4599191357265,-2709.8399482640066,-3390.61997087172,31.52930176278086,300750.0,344975.0,29.765969474279252,34.11343508573582,334040.9,356610.4624181635,311471.33758183656,8728.214285714286,-0.0326224961479199,-1100,345255.6583333333,-4.294512195121946,-6.255151406557968,11284.781209081733,178.5172850248165
2020-03-05,318605.0,318605.0,311250.0,315000.0,315000.0,400,317250.8,333476.1,,326003.8739058631,331641.0286099927,-5637.154704129614,-3387.963942438351,-2249.1907616912636,41.22077032944981,300750.0,344975.0,57.377049180327866,46.948558507631425,333476.1,356253.90945893124,310698.2905410687,9608.714285714286,0.03889918894983979,-700,344279.6693548387,0.562440448842283,-3.3477465836447617,11388.904729465621,176.14288458371993
2020-03-06,309000.0,311258.0,304767.0,310894.0,310894.0,500,317727.0,332095.35,,324310.970228038,330408.35982406733,-6097.389596029359,-3837.802094776604,-2259.5875012527554,37.41188318227592,300750.0,344975.0,32.2215941209723,39.78820425852647,332095.35,355866.86428673024,308323.8357132697,10185.142857142857,-0.03411268685320046,-1200,345665.2265625,0.7616299713069319,-8.060067422617223,11885.757143365136,176.21756887140216
2020-03-09,292300.0,298670.0,290000.0,290005.0,290005.0,1100,318086.6,330436.0,,322246.820962186,328962.85168895125,-6716.030726765282,-4289.719595027155,-2426.311131738127,34.679913083448255,290000.0,344975.0,22.937252685132844,37.51196532881101,330436.0,355293.1744255268,305578.8255744732,11463.285714285714,-0.013034920634920621,-2300,356655.66917293234,0.5816963014726895,-9.645112633362496,12428.587212763417,175.54426642213127
2020-03-10,301950.0,304199.0,293500.0,303561.0,303561.0,700,311187.6,327891.25,,317286.54081415734,326077.08489717706,-8790.544083019719,-4774.981821374781,-4015.5622616449373,28.585082749237955,290000.0,344975.0,0.009095043201455207,18.38931394976887,327891.25,358085.64207517664,297696.85792482336,12142.642857142857,-0.06719010337928688,-3000,344167.5763888889,-10.630200308166415,-14.929598122616605,15097.196037588308,235.97502097958542
2020-03-11,296550.0,297473.0,290400.0,292130.0,292130.0,600,309117.0,326051.25,,315174.91915044084,324409.2267566454,-9234.307606204588,-5578.0942737037685,-3656.213332500819,33.88049587435724,290000.0,344975.0,24.667576170986813,15.871307966440375,326051.25,357504.92733751726,294597.57266248274,12820.07142857143,0.04674402165479896,-2400,339820.60264900664,-3.2980370419923966,-10.812049559144555,15726.83866875864,239.02213066443954
2020-03-12,276550.0,282000.0,266800.0,272000.0,272000.0,1900,302318.0,323618.75,,311629.54697344993,322018.17292281985,-10388.625949369918,-6309.3369402039325,-4079.2890091659856,31.482798470975197,266800.0,336163.0,3.8744884038199183,9.51705320600273,323618.75,357692.0753772387,289545.4246227613,14316.857142857143,-0.037656352429989326,-4300,359751.025477707,-10.423917209658873,-14.276072539468277,17036.662688619333,235.02519461807313
2020-03-13,283500.0,295972.0,270210.0,289000.0,289000.0,1100,293718.0,320168.75,332395.76,305532.69359291915,318313.12307668506,-12780.42948376591,-7125.19474203713,-5655.234741728781,26.770747312911666,266800.0,335000.0,7.496792237936652,12.012952270914463,320168.75,360271.37397439353,280066.12602560647,15263.5,-0.06890767808852227,-5400,338976.76704545453,-13.650793650793647,-20.23460410557185,20051.311987196757,392.5624321784941
2020-03-16,260000.0,283480.0,260000.0,268000.0,268000.0,700,289339.2,317693.75,331383.96,302989.20227093156,316141.78062656027,-13152.578355628706,-8256.241690382887,-4896.336665245819,36.23638900655321,260000.0,330603.0,32.551319648093845,14.640866763283475,317693.75,359120.8981944671,276266.6018055329,16684.928571428572,0.0625,-4700,329069.0427807487,-7.042271642424747,-14.62333825701625,20713.574097233562,407.3017761342384
2020-03-17,275000.0,280619.0,268000.0,280248.0,280248.0,1200,284938.2,314082.55,329898.74,297606.2480754036,312575.7228023706,-14969.47472696699,-9235.509023432052,-5733.965703534937,32.98760363384787,260000.0,327937.0,11.33096327351529,17.126358386515264,314082.55,359627.28151332744,268537.81848667254,17136.14285714286,-0.0726643598615917,-5900,334530.3453608247,-7.5878002103412,-21.22836719337848,22772.36575666372,391.89149948476944
2020-03-18,266000.0,270874.0,251101.0,256300.0,256300.0,1500,280275.6,311107.7,328720.6,294935.74837149534,310181.0766688617,-15245.32829736633,-10382.30216413904,-4863.026133227289,38.08676463429805,251101.0,327937.0,29.804083194724523,24.562122038777886,311107.7,357361.58287359495,264853.8171264051,18375.214285714286,0.04570149253731337,-4400,333705.7621359223,-7.679840295690155,-17.51225183593578,23126.941436797482,400.5259699839437
2020-03-19,251100.0,264440.0,250000.0,261690.0,261690.0,1100,273109.6,306722.7,327042.4,288991.787083573,306189.88580450154,-17198.098720928538,-11354.9073907845,-5843.191330144038,35.71722028637076,250000.0,327937.0,6.76635951897548,15.967135329071766,306722.7,356352.2096091241,257093.19039087594,18558.85714285714,-0.08545288458793643,-5500,324081.3438914027,-12.265087461061853,-25.494186046511626,24814.75480456204,432.3741070196649
2020-03-20,265000.0,265000.0,251000.0,257346.0,257346.0,1200,271047.6,302701.1,325498.18,284791.5121476387,302893.59796713106,-18102.08581949235,-12523.545656813307,-5578.540162679043,38.09038105957071,250000.0,327246.0,14.99929430180787,17.189912338502626,302701.1,353278.89284231403,252123.30715768592,18141.928571428572,0.021030042918454894,-4300,322026.4181034483,-3.7904411764705936,-23.50974213876921,25288.89642115703,428.4611386910382
2020-03-23,249000.0,250000.0,239440.0,240000.0,240000.0,1300,264716.8,298395.95,323861.34,280569.1256633866,299519.70182141766,-18950.576158031065,-13639.253689349116,-5311.3224686819485,32.13647294162712,239440.0,327246.0,9.509877534111798,10.425177118298384,298395.95,349027.8408717882,247764.0591282118,18206.64285714286,-0.016599793648974015,-5600,318975.93852459016,-10.952941176470588,-25.070097743769814,25315.945435894097,417.88943387858995
2020-03-24,255226.0,268500.0,254500.0,267090.0,267090.0,1200,259116.8,293736.45,321796.08,274327.7217151733,295110.8350198312,-20783.11330465792,-14701.518183085507,-6081.595121572413,31.020829481727986,239440.0,318605.0,0.6377696284991914,8.382313821472955,293736.45,347914.1051899789,239558.79481002112,19290.071428571428,-0.0674034179664732,-6800,315312.09727626457,-10.447761194029848,-27.969026681473032,27088.827594989452,430.91090787576474
2020-03-25,269200.0,283325.0,262710.0,270759.0,270759.0,1000,256485.2,290690.95,320334.18,273214.2260666851,293035.21761095483,-19820.991544269724,-15917.83720739999,-3903.154336869733,35.917424846018434,239440.0,311258.0,34.927051095812544,15.024899419474513,290690.95,343591.7072584347,237790.19274156535,19700.071428571428,0.11287500000000006,-5800,311311.52044609666,-4.695127173075275,-18.57012195121951,26450.37862921733,434.1961720115387
2020-03-26,270800.0,277163.0,269500.0,276095.0,276095.0,800,259377.0,288013.85,318892.26,272836.49897950276,291385.1274175508,-18548.628438048007,-16698.468074773937,-1850.1603632740698,39.05722073540542,239440.0,304199.0,43.60884457935337,26.391221767888368,288013.85,339142.4555365861,236885.24446341384,19516.5,0.013736942603616686,-5000,308070.10394265235,5.641435817401486,-16.509970675391074,25564.302768293077,420.52598643027744
2020-03-27,267600.0,276363.0,265337.0,268126.0,268126.0,600,262258.0,286187.65,317600.04,273337.80682881,290252.52538662107,-16914.71855781105,-17068.500147428753,153.78158961770168,41.4447061368788,239440.0,304199.0,56.60217112679319,45.0460222673197,286187.65,336213.0822573717,236162.21774262836,18811.64285714286,0.019707562814163193,-4400,305088.2055749129,5.504604684932546,-11.68323102562544,25012.716128685825,410.7438694804701
2020-03-30,269410.0,276000.0,267020.0,274021.0,274021.0,400,264414.0,284139.15,316111.56,272535.99039360846,288613.5235061306,-16077.533112522156,-17037.743829505212,960.210716983056,44.25618381051891,239440.0,297473.0,44.29654565388595,48.16918712001083,284139.15,333566.5812301435,234711.71876985652,18439.214285714286,-0.02886325359024977,-4800,302581.566552901,4.188912980967263,-13.254781685948702,24713.715615071746,414.09381088169664
2020-03-31,272636.0,279140.0,270845.0,272000.0,272000.0,500,271218.2,281615.2,314701.88,272764.4534099764,287532.59583900985,-14768.142429033469,-16845.7016861086,2077.5592570751323,41.919954484780845,239440.0,295972.0,59.58850998569779,53.49574225545897,281615.2,327384.7815447223,235845.6184552777,18091.64285714286,0.021985931987200003,-4300,303085.51851851854,14.175416666666663,-15.555932203389833,22884.790772361153,419.8684004354347
2020-04-01,265900.0,267850.0,261180.0,261250.0,261250.0,900,272200.2,279519.5,313242.48,272646.845193057,286382.0331842684,-13735.187991211424,-16430.189834693574,2695.0018434821504,44.19503304765091,239440.0,295972.0,57.59569801174556,53.82691788377644,279519.5,322834.64806137665,236204.35193862332,17055.214285714286,-0.007375347144926825,-5200,305853.14238410594,1.838331648507996,-13.352064578196575,21657.574030688338,414.09381088169664
2020-04-02,262131.0,271475.0,261895.0,271475.0,271475.0,900,270298.4,276275.75,311614.48,270893.4843941251,284520.4010965448,-13626.916702419694,-15891.189465997144,2264.27276357745,46.722680877528866,239440.0,283480.0,38.57991933772023,51.92137577838786,276275.75,314287.4475451399,238264.05245486012,15945.42857142857,-0.03952205882352944,-6100,304858.2765273312,-3.5119792878537726,-19.89267918742813,19005.848772569938,396.3982580024393
2020-04-03,268700.0,270205.0,263242.0,267954.0,267954.0,300,269374.4,274099.5,310149.98,270982.94833349047,283554.07508939336,-12571.126755902893,-15438.334913281655,2867.208157378762,44.42698958856713,239440.0,283325.0,72.74069028156222,56.30543587700934,274099.5,307477.65814350254,240721.34185649746,14462.07142857143,0.03913875598086114,-5800,298796.20625,-1.6733370760064425,-13.817460317460316,16689.079071751272,376.1298767853018
2020-04-06,273001.0,279500.0,271444.0,277260.0,277260.0,600,269340.0,271952.5,308620.78,270516.9562821842,282398.5139716605,-11881.557689476293,-14864.893281805904,2983.3355923296112,49.98354227488694,239440.0,283325.0,64.9743648171357,58.76499147880605,271952.5,300546.6532669297,243358.34673307033,14385.42857142857,-0.012969886729901514,-6400,301171.34984520124,-0.0641489448990451,-13.811781507523468,14297.07663346483,391.3539251583432
2020-04-07,285010.0,287000.0,276700.0,276700.0,276700.0,700,269987.8,271315.25,307362.0,271554.34762338665,282017.88330709306,-10463.535683706403,-14268.226163339983,3804.6904796335803,48.90797456326292,239440.0,287000.0,86.17978808248832,74.63161439372874,271315.25,298760.4169745912,243870.08302540882,13039.214285714286,0.0347298416892452,-5700,301566.0972644377,1.1820261950726385,-4.394751814623888,13722.58348729559,397.19410606747033
2020-04-08,280850.0,287000.0,278280.0,286999.0,286999.0,400,270927.8,269972.2,306223.58,272345.98645055795,281623.9660250862,-9277.979574528232,-13507.288067413267,4229.308492885035,58.99296432790816,239440.0,287000.0,78.34314550042052,76.49909946668151,269972.2,293055.6099788715,246888.79002112855,12743.5,-0.002019764841664884,-6100,298700.125,1.7279411764705932,-8.848633388346983,11541.704989435739,397.19410606747033
2020-04-09,290950.0,295765.0,287220.0,290500.0,290500.0,600,276077.6,269715.65,305243.56,274600.2962273952,282022.1166898946,-7421.820462499396,-12661.42636883626,5239.605906336865,60.69415453262459,239440.0,295765.0,99.99789739276703,88.17361032522528,269715.65,291856.99302278575,247574.3069772143,12369.642857142857,0.03722081676906397,-5500,300312.47647058824,9.856076555023918,-1.7564098175469778,11070.671511392871,408.1730799034826
2020-04-13,290950.0,290950.0,279060.0,282800.0,282800.0,600,279882.6,270640.65,304324.04,277046.4045001036,282650.1080461987,-5603.703546095057,-11613.505187568888,6009.80164147383,64.10952607925915,254500.0,295765.0,90.65246338215712,89.66450209178156,270640.65,294650.70945563633,246630.59054436372,11939.92857142857,0.012198648775779697,-4900,300008.79190751445,7.008011787457402,6.801470588235303,12005.02972781815,341.05100714362976
2020-04-14,291400.0,291533.0,286393.0,289730.0,289730.0,700,282851.8,270330.65,303140.04,277931.5730385492,282661.2111538877,-4729.638115338457,-10411.544859274121,5681.906743935664,69.84384562600842,261180.0,295765.0,68.58112201623652,86.41049426372022,270330.65,293487.57960535574,247173.7203946443,10528.0,-0.026506024096385583,-5600,300656.6818181818,5.540503220702053,-2.145328719723183,11578.464802677861,340.0851286616957
2020-04-15,284500.0,284500.0,281201.0,283750.0,283750.0,600,285345.8,271417.15,302214.72,279746.7156480032,283184.8251424886,-3438.1094944853685,-9275.16351048699,5837.054016001621,62.910289455076295,261180.0,295765.0,82.55023854272083,80.59460798037149,271417.15,296102.3226326817,246731.97736731835,9664.714285714286,0.024504950495049416,-5000,299536.635097493,4.497583495635871,8.108208955223883,12342.586316340834,340.0851286616957
2020-04-16,283750.0,283751.0,278800.0,282282.0,282282.0,800,286755.8,271592.25,301192.52,280362.6055483104,283226.68994674867,-2864.084398438281,-8107.752707286665,5243.668308848384,57.21778360539153,261180.0,295765.0,65.25950556599682,72.13028870831805,271592.25,296588.88716224814,246595.61283775183,9471.0,-0.020639906119490514,-5800,300799.7479452055,2.5478857968919355,1.2496074905083976,12498.318581124078,331.62280411715705
