Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret_lagged,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility
2020-01-16,65.69000244140625,66.19000244140625,65.61000061035156,66.1500015258789,60.215965270996094,3145900,58.615665435791016,,,58.206215804329766,58.003941440209914,0.20227436411985167,-0.08628458746995632,0.288558951589808,,,,,,,,,,0.010166449992060178,11385500,62.243485516490054,4.760397592147125,,,
2020-01-17,66.33999633789062,67.33000183105469,66.22000122070312,67.26000213623047,61.22639846801758,6072600,59.141815948486325,,,58.515408029970736,58.167795057305185,0.34761297266555147,-0.02857279715199472,0.3761857698175462,,,,,,,,,,0.008691670315407185,17458100,65.9908350192093,4.568451586414013,,,
2020-01-21,67.33999633789062,68.30000305175781,67.26000213623047,68.12000274658203,62.00924682617188,4546600,59.7972297668457,,,58.93248348197794,58.39435827291351,0.5381252090644324,0.04666435681151452,0.49146085225291786,,62.2400016784668,68.30000305175781,,,,,,5.8871661594935825,0.01678015444034031,22004700,63.75079642121852,5.655059561641118,,,
2020-01-22,68.25,68.58000183105469,68.12999725341797,68.30000305175781,62.1731071472168,3369800,60.44900131225586,,,59.405831688777006,58.66212779537709,0.7437038933999176,0.1449565272620981,0.5987473661378195,81.03927045775326,62.2400016784668,68.58000183105469,-3.8078349835356278,,,,,6.317934308733259,0.012786124576039448,25374500,62.35563227621134,5.54695513854826,,,
2020-01-23,67.97000122070312,68.98999786376953,67.9000015258789,68.95999908447266,62.77388381958008,3481200,61.06436309814453,,,59.83156637469082,58.92220033995781,0.9093660347330115,0.26470600048966203,0.6446600342433495,81.50681432129758,62.2400016784668,68.98999786376953,-1.0551187640381157,,,,,6.39883668082101,0.0026425142931385537,28855700,62.49348264212008,5.206432589237875,,,
2020-01-24,69.0,69.5199966430664,68.86000061035156,69.44000244140625,63.21083068847656,5048900,61.67972030639648,,,60.28423059698148,59.20751022733724,1.0767203696442422,0.39363800733833193,0.6830823623059104,96.07550171644635,62.2400016784668,69.5199966430664,7.90936952343384,1.0154719252866988,,,,6.458746228899274,0.009662966834530717,33904600,64.07016673665485,5.153996016163354,,,
2020-01-27,69.41000366210938,70.06999969482422,69.33999633789062,69.73999786376953,63.4839096069336,4412300,62.27869338989258,,,60.7344767649038,59.50405248371793,1.2304242811858757,0.530254479799514,0.7001698013863616,97.12317521914592,62.2400016784668,70.06999969482422,13.335572548203816,6.7299411025331795,,,,6.5164015633719305,0.006960647363357664,38316900,63.445934035347435,4.973540495452267,,,
2020-01-28,69.75,70.44000244140625,69.5199966430664,70.05000305175781,63.76611328125,4714600,62.73019561767578,,,61.157466432908386,59.79885671506724,1.3586097178411478,0.6702884400767863,0.6883212777643615,97.14273985442877,62.380001068115234,70.44000244140625,15.886439892681862,12.377127321439838,,,,6.616521290370396,0.004320128615345364,43031500,63.72591274766247,3.6871532466428825,,,
2020-01-29,70.05000305175781,70.33000183105469,69.6500015258789,70.0999984741211,63.811622619628906,3252100,63.08156890869141,,,61.558796717268635,60.09272757182152,1.4660691454471149,0.8079526956296587,0.6581164498174562,99.73223827595773,62.54999923706055,70.44000244140625,17.197419069034176,15.47314383663995,,,,6.668414797101702,0.0044452787495870005,46283600,62.543874130345976,2.833233017654724,,,
2020-01-30,70.05999755859375,70.9000015258789,69.7300033569336,70.8499984741211,64.49433898925781,3755400,63.409272003173825,59.94241943359375,,61.905385317631755,60.36820127906651,1.5371840385652433,0.9395759855931499,0.5976080529720934,100.0,63.310001373291016,70.9000015258789,15.99015044599063,16.358003135902223,59.94241943359375,65.17421276708822,54.710626100099276,6.725042888096401,0.0007136915837755442,50039000,63.01787816126812,2.635408696130215,,2.6158966667472363,860487.8020481662
2020-01-31,70.86000061035156,71.0999984741211,70.11000061035156,70.4000015258789,64.08470916748047,5469000,63.753363037109374,60.267849349975585,,62.303685882497305,60.673841109451054,1.6298447730462513,1.0590975961875686,0.5707471768586827,100.0,63.709999084472656,71.0999984741211,15.603920845284627,16.263830120103144,60.267849349975585,65.78888432666933,54.74681437328184,6.7522479466029575,0.010698934482491929,55508000,64.34729721653612,2.740718058201619,11.224480800578206,2.760517488346871,860733.0103036107
2020-02-03,70.66999816894531,70.77999877929688,70.19000244140625,70.69999694824219,64.35779571533203,3144600,63.928138732910156,60.62195377349853,,62.577689464802404,60.92649800263842,1.651191462163986,1.1732470315593053,0.4779444306046807,94.10997758234934,64.41000366210938,71.0999984741211,5.070502218615724,12.221524503296992,60.62195377349853,66.1695958733109,55.07431167368617,6.739720753261021,-0.006351407397873654,52363400,62.70561209782734,1.3824821940889631,12.424145388159369,2.773821049906182,906098.8531524639
2020-02-04,70.44999694824219,70.76000213623047,69.41000366210938,69.54000091552734,63.301856994628906,5504400,64.10291595458985,60.99244327545166,,62.85155196488388,61.18066820357868,1.6708837613051983,1.2688359176802415,0.4020478436249568,93.62609158123169,64.93000030517578,71.0999984741211,-0.780388449384231,6.631344871505373,60.99244327545166,66.49652696692887,55.48835958397446,6.756334849766323,0.004261337086478356,57867800,64.31075299394485,1.376547402025441,13.011500492545247,2.7520418457386016,923569.7813091159
2020-02-05,69.4000015258789,69.55000305175781,68.5999984741211,69.02999877929688,62.83759689331055,6441600,64.01006469726562,61.298756980895995,,62.92082966176773,61.33779329921203,1.5830363625557027,1.349245486405233,0.23379087615046967,79.4643267576845,65.61000061035156,71.0999984741211,-26.388067969640687,-7.365984733469731,61.298756980895995,66.58606768647184,56.01144627532015,6.730938230242048,-0.016407316455861243,51426200,64.81992377683403,-0.7280611326793918,10.714843294434374,2.643655352787923,961838.2824461436
2020-02-06,68.75,69.43000030517578,68.55999755859375,68.83999633789062,62.664649963378906,5625700,63.815259552001955,61.59050579071045,,62.90802462046663,61.44888986173785,1.45913475872878,1.396003661635327,0.06313109709345288,72.43163534052769,66.22000122070312,71.0999984741211,-50.49917660873976,-25.889211009254893,61.59050579071045,66.510887735834,56.6701238455869,6.738045283726284,-0.007334067646036835,45800500,64.20763246341072,-1.5264080215047549,10.23632970719528,2.4601909725617754,1050696.7976062363
2020-02-07,69.02999877929688,69.13999938964844,68.30999755859375,68.37999725341797,62.24591445922852,3732400,63.44932174682617,61.874517631530765,,62.870582365530055,61.53894616556311,1.331636199966944,1.4086298810540177,-0.07699368108707372,68.39944323674821,67.26000213623047,71.0999984741211,-72.85559955661937,-49.91428137833327,61.874517631530765,66.30699809557116,57.44203716749036,6.692424774169922,-0.0027522842769637235,42068100,63.054835923585024,-2.8369761665185234,9.968053547828838,2.216240232020201,1060535.146691717
2020-02-10,68.54000091552734,68.5999984741211,68.08999633789062,68.44000244140625,62.30054473876953,3659800,63.08156280517578,62.107552719116214,,62.77447961071444,61.5913141873161,1.1831654233983357,1.393231144836603,-0.2100657214382673,58.408326401377316,67.9000015258789,71.0999984741211,-130.57532444825895,-84.64336687120603,62.107552719116214,66.05394044478001,58.16116499345242,6.64103044782366,-0.006682164575962601,38408300,62.99132006944288,-2.8693189563307464,8.093573909991637,1.9731938628318997,1026969.0100766894
2020-02-11,68.56999969482422,68.77999877929688,68.2699966430664,68.58999633789062,62.43707656860352,3341900,62.67011260986328,62.325113487243655,,62.70156655349214,61.64384978372006,1.0577167697720853,1.3512180005489496,-0.2935012307768643,52.73041276924392,67.9000015258789,71.0999984741211,-174.98319147414347,-126.13803849300727,62.325113487243655,65.75182457514418,58.898402399343134,6.634508950369698,0.0008776524534279684,41750200,62.807779552278774,-3.196583962667321,7.508655250002483,1.7133555439502615,1044671.3148540779
2020-02-12,68.33999633789062,68.9000015258789,68.16999816894531,68.62000274658203,62.464385986328125,3545000,62.4971565246582,62.50944786071777,,62.6608757865862,61.702607323341056,0.9582684632451475,1.2925177543935769,-0.3342492911484294,52.486996799875854,68.08999633789062,71.0999984741211,-170.71656772286175,-158.75836121508806,62.50944786071777,65.49469069613279,59.524205025302756,6.609225681849886,0.0021915029861532265,45295200,62.90194630193335,-1.3661217333620357,6.275171153781489,1.492621417707509,1057003.6960922284
2020-02-13,68.5999984741211,69.66999816894531,68.54000091552734,69.54000091552734,63.301856994628906,4513500,62.42251434326172,62.67785224914551,,62.6306465865465,61.75903537245121,0.8716112140952887,1.2256678961638912,-0.3540566820686024,46.730788603111534,68.08999633789062,71.0999984741211,-186.89722122947225,-177.53232680882581,62.67785224914551,65.19581694777948,60.15988755051154,6.642047064644948,0.0004373910379131818,49808700,63.39944342607065,-0.5939293121219769,5.699321057544204,1.2589823493169825,1056432.3541250075
2020-02-14,69.12000274658203,69.2300033569336,68.76000213623047,69.0199966430664,63.39369583129883,5032000,62.54995574951172,62.858090209960935,,62.73390972625148,61.87331845557548,0.8605912706760037,1.1548565597501708,-0.29426528907416705,50.88649636663546,68.08999633789062,71.0999984741211,-159.07428388931555,-172.22935761388317,62.858090209960935,64.95924101336698,60.75693940655489,6.575545447213307,0.013407175866326115,54840700,63.65093478083597,1.0168524544897029,6.038416188496365,1.0505754017030224,1049862.4798540347
2020-02-18,69.16999816894531,69.55000305175781,69.1500015258789,69.4000015258789,63.74273681640625,5167500,62.77951202392578,63.01697673797607,,62.83541528087415,61.98593900192536,0.8494762789487922,1.0960035019353374,-0.24652722298654517,49.089266445308546,68.08999633789062,71.0999984741211,-156.0231619128729,-167.33155567722022,63.01697673797607,64.7197061525474,61.314247323404736,6.5184179033551874,0.0014508079388211303,60008200,63.71802350004018,1.8439465176820713,5.277222653496749,0.8513647072856675,1021387.4794920672
2020-02-19,69.37999725341797,69.43000030517578,68.5999984741211,68.61000061035156,63.017120361328125,4894000,63.06795043945313,63.14279365539551,,62.97500320941755,62.11607217336839,0.8589310360491638,1.0466980573380285,-0.1877670212888647,49.767150250404676,68.08999633789062,71.0999984741211,-144.42712412585198,-153.1748566426801,63.14279365539551,64.64896165104662,61.636625659744396,6.455801827566963,0.005505925794834221,64902200,63.56988564173167,2.3148948114080303,4.10989117660272,0.7530839978255545,963326.6048739103
2020-02-20,67.55000305175781,69.91999816894531,67.52999877929688,69.80999755859375,64.11930847167969,5046500,63.18395919799805,63.19318733215332,,62.98148277124995,62.18281648358763,0.7986662876623214,1.0091446530802555,-0.21047836541793408,43.03037969261574,67.52999877929688,71.0999984741211,-168.53396598965344,-156.32808400945942,63.19318733215332,64.60409592761064,61.782278736696,6.44255174909319,-0.011383515853234605,59855700,63.655458696369195,0.9290053676476617,1.625360066026249,0.7054542977286594,969451.0537168093
2020-02-21,69.62999725341797,70.37000274658203,68.95999908447266,68.98999786376953,63.366153717041016,5386400,63.51494369506836,63.290497398376466,,63.156532879008374,62.32626033455741,0.8302725444509633,0.9670489799966687,-0.1367764355457054,46.93563690451699,67.52999877929688,70.77999877929688,-95.53755179760945,-136.16621397103827,63.290497398376466,64.67335495538266,61.907639841370276,6.417197091238838,0.017490296351718726,65242100,63.78865990928851,2.649385660676762,3.130294453282789,0.6914287785030954,947440.6775485653
2020-02-24,68.73999786376953,69.47000122070312,67.69999694824219,67.80000305175781,62.27316284179688,5644300,63.52780303955078,63.32011089324951,,63.188782238705706,62.40328947400064,0.7854927647050687,0.9396936928875277,-0.154200928182459,44.44079139590985,67.52999877929688,70.76000213623047,-128.1183096078726,-130.72994246504518,63.32011089324951,64.681588145609,61.958633640890035,6.374951226370674,-0.011746145936232688,59597800,63.83924323664936,0.10157162122046426,0.9434972976392508,0.6807386261797403,936481.4391618967
2020-02-25,67.9000015258789,68.12999725341797,66.58999633789062,66.86000061035156,61.4097900390625,5246600,63.30369644165039,63.273227500915525,,63.04791771610435,62.39365046420777,0.6542672518965844,0.908853507251036,-0.25458625535445156,35.68768385588214,66.58999633789062,70.37000274658203,-162.75016947631207,-128.80201029393137,63.273227500915525,64.71288341565706,61.83357158617399,6.335996082850863,-0.017248812041280592,54351200,63.603500609121795,-1.767577950469823,-1.4833974438665631,0.719827957370769,961163.7340662678
2020-02-26,66.77999877929688,67.55000305175781,66.1500015258789,66.19000244140625,60.79439926147461,5026400,62.83710708618164,63.169521522521975,,62.795898073482526,62.320771914197,0.47512615928552293,0.8579362561801457,-0.38281009689462275,36.656956974622055,66.1500015258789,70.37000274658203,-137.04226233366234,-142.636913805949,63.169521522521975,64.8275360041671,61.51150704087684,6.328286579677035,-0.013864283799551957,49324800,63.43509959933248,-3.6599413421221194,-3.2671578998728967,0.8290072408225653,970006.1178727313
2020-02-27,65.77999877929688,66.27999877929688,62.869998931884766,62.880001068115234,57.75422286987305,8529100,62.39256286621094,63.0209358215332,,62.487975179327464,62.207707273254606,0.2802679060728579,0.7813742368012212,-0.5011063307283633,35.89189365739455,62.869998931884766,70.37000274658203,-126.90996955474722,-142.23413378824054,63.0209358215332,64.9622613003024,61.079610342764006,6.249229158673965,-0.010021053274998026,40795700,64.44499243581848,-3.527170215187325,-4.660334254133069,0.9706627393845974,973499.1398233707
2020-02-28,61.70000076293945,61.86000061035156,59.06999969482422,60.36000061035156,55.43964767456055,15567600,61.11954574584961,62.71806583404541,,61.75970559325755,61.87781953967079,-0.11811394641323858,0.6811529706555486,-0.7992669170687872,25.711271010000843,59.06999969482422,70.37000274658203,-68.21031279993042,-110.72084822944667,62.71806583404541,65.73311622325679,59.70301544483404,6.079974038260322,-0.05000750773974871,25228100,66.18064662884855,-9.926940501265669,-9.492627676721321,1.5075251946056865,1245641.47096354
2020-03-02,60.65999984741211,64.1500015258789,60.27000045776367,63.93000030517578,58.718631744384766,7744600,59.534244537353516,62.26533126831055,,60.78738899038109,61.400917920032995,-0.6135289296519062,0.5212995872417912,-1.1348285168936973,21.650684557138334,59.06999969482422,70.37000274658203,-32.12700035243742,-75.74909423570503,62.26533126831055,66.59152723625952,57.93913530036158,6.24827902657645,-0.04007629365089904,17483500,63.24634988769942,-12.509053457585505,-14.039513322565277,2.163097983974486,2657243.808768184
2020-03-03,64.7300033569336,66.0,63.61000061035156,63.900001525878906,58.69107437133789,9656500,58.82333831787109,61.99702739715576,,60.46911864484319,61.20223005517016,-0.7331114103269698,0.2943338838630517,-1.0274452941900214,38.239551794457896,59.06999969482422,70.37000274658203,-3.1094500490846753,-34.48225440048418,61.99702739715576,66.50970117814448,57.484353616167034,6.305558613368442,0.05914511017588664,27140000,63.62369153076101,-5.707966217232774,-8.373413085283532,2.2563368904943624,2703003.734342301
2020-03-04,64.63999938964844,67.83999633789062,64.62999725341797,67.80000305175781,62.27316284179688,6517200,58.27959518432617,61.713691329956056,,60.195573371996225,61.01621852303444,-0.8206451510382138,0.08884482502504741,-0.9094899760632612,37.612153812384385,59.06999969482422,70.37000274658203,-3.353320541160235,-12.86325698089412,61.713691329956056,66.31301802946774,57.11436463044437,6.497415542602539,-0.00046931224771784574,20622800,62.64711452031863,-4.427169781878826,-8.805027084922601,2.2996633497558423,2777800.491471815
2020-03-05,67.0,68.55999755859375,66.30999755859375,67.56999969482422,62.06190872192383,7867000,58.575347900390625,61.66225662231445,,60.51520252119633,61.109325509609434,-0.5941229884131047,-0.09305317018760484,-0.5010698182254999,49.48800852393088,59.06999969482422,70.37000274658203,28.346568866407374,7.294599425387478,61.66225662231445,66.20951505681406,57.11499818781485,6.431788580758231,0.06103293403346388,28489800,63.01046676941501,2.4324010078003333,-1.625061572710751,2.273629217249803,2778187.9052625964
2020-03-06,65.51000213623047,67.16000366210938,63.5,66.87000274658203,61.41897201538086,9790800,59.436885070800784,61.62347221374512,,60.75315732130825,61.179887229040126,-0.42672990773187536,-0.19326713383270483,-0.23346277389917053,46.564903244078984,59.06999969482422,70.37000274658203,26.477063885696847,17.15677073698132,61.62347221374512,66.1416604620598,57.10528396543043,6.372499193464007,-0.003392378196844459,18699000,63.473949045029336,7.458650879532214,-1.234433221091713,2.259094124157345,2807807.813561096
2020-03-09,62.86000061035156,65.11000061035156,61.70000076293945,62.15999984741211,57.092918395996094,8520000,60.63274993896484,61.561188316345216,,60.855590351165574,61.19759721321351,-0.3420068620479384,-0.23995968861253894,-0.10204717343539946,44.6914105907211,59.06999969482422,70.37000274658203,20.78736005466156,25.203664268921916,61.561188316345216,66.05321171511108,57.069164917579364,6.196407863071987,-0.01035960252888335,10179000,62.905913094092924,10.785285606286465,-1.9878479313712227,2.246011699382927,2923841.898035961
2020-03-10,63.09000015258789,63.380001068115234,58.970001220703125,62.02000045776367,56.96432495117188,10316600,60.30760726928711,61.3035385131836,,60.27671774267796,60.893546930456665,-0.6168291877787055,-0.26036912329961887,-0.3564600644790867,35.27259400241829,58.970001220703125,70.37000274658203,-17.49628995472327,9.922711328545036,61.3035385131836,66.20285576509144,56.40422126127575,6.239252090454102,-0.07043513555227554,-137600,63.11595782110096,-2.7686499158661615,-8.278448646790581,2.449658625953924,2898833.443096688
2020-03-11,60.43999862670898,60.7400016784668,57.09000015258789,58.18000030517578,53.43735122680664,7726600,59.962257385253906,61.03672752380371,,59.767118851677026,60.60249345050964,-0.8353745988326153,-0.3316611361954362,-0.5037134626371791,36.230701596356404,57.09000015258789,70.37000274658203,-17.59364913222335,-4.767526344095031,61.03672752380371,66.27679002106682,55.79666502654061,6.015880584716796,-0.0022523536795279187,-7864200,62.18727270361795,-2.9420988432429795,-8.565285921612375,2.620031248631553,2933309.090945979
2020-03-12,53.81999969482422,56.68000030517578,50.02999877929688,52.18999862670898,47.93563079833984,10790400,58.19509506225586,60.586741256713864,,58.79330844785081,60.07174217467979,-1.278433726828979,-0.43240382872287203,-0.846029898106107,28.114422930980126,50.02999877929688,69.47000122070312,-27.504881116763897,-20.864940067903515,60.586741256713864,66.77954694645979,54.39393556696794,6.044402531215121,-0.06191548354849208,-18654600,62.326326316987306,-14.188795320124271,-14.414072273080114,3.0964028448729635,2817493.5234409305
2020-03-13,55.119998931884766,55.18999862670898,51.0,53.970001220703125,49.57053756713867,9862400,55.36983947753906,59.860303497314455,60.54486656188965,57.1228965017722,59.17277096161757,-2.0498744598453698,-0.6016098083440934,-1.4482646515012765,23.534972992714017,50.02999877929688,68.55999755859375,-10.773496491420934,-18.624008913469403,59.860303497314455,68.17183398796377,51.54877300666515,6.12658255440848,-0.10295645839771506,-28517000,61.6586987101068,-22.76159115066627,-23.25926199157431,4.155765245324653,2803879.324041868
2020-03-16,48.91999816894531,52.630001068115234,47.33000183105469,47.619998931884766,43.73816680908203,10451100,53.000152587890625,59.17373752593994,60.3765625,55.960995127213195,58.4614944138784,-2.500499286665203,-0.8912627386443487,-1.6092365480208546,28.61120849427249,47.33000183105469,68.55999755859375,-2.4795533860021375,-13.585976998062334,59.17373752593994,68.49541397864846,49.852061073231425,6.086808613368441,0.03410629507884688,-18065900,61.12877294277257,-19.291163722627992,-21.691811392919046,4.660838226354258,2763940.009607759
2020-03-17,49.0099983215332,56.58000183105469,48.93000030517578,56.560001373291016,51.94941329956055,10298100,50.329202270507814,58.190961074829104,60.11127342224121,54.08056000134686,57.37087755426385,-3.2903175529169886,-1.2131100482485195,-2.0772075046684693,24.509813631786614,47.33000183105469,68.55999755859375,-16.91867990964035,-10.057243262354483,58.190961074829104,69.55921466168598,46.82270748797223,6.565495899745394,-0.11765800905744139,-28364000,60.77708050595657,-23.391257553669963,-31.005494733298768,5.684126793428437,2752508.263308025
2020-03-18,53.0099983215332,56.150001525878906,50.540000915527344,55.91999816894531,51.36157989501953,8141700,49.326219940185545,57.601294898986815,60.01130157470703,53.75269127799512,56.96928760947101,-3.216596331475891,-1.6285515491822133,-1.5880447822936778,39.53489862573387,47.33000183105469,68.55999755859375,21.758890240913544,0.7868856484236773,57.601294898986815,68.98047469959492,46.22211509837871,6.574381692068916,0.18773641168640576,-20222300,60.09754751553231,-8.803600597233386,-18.50143891815187,5.6895899003040515,2714670.007065899
2020-03-19,55.91999816894531,56.02000045776367,50.5099983215332,50.900001525878906,46.75079345703125,6855400,48.911065673828126,57.018517875671385,59.895021514892576,53.38482798830657,56.55390185284497,-3.1690738645384045,-1.946160505640949,-1.2229133588974554,41.97047279728757,47.33000183105469,68.55999755859375,18.990008833280985,7.943406388184717,57.018517875671385,68.42366471155485,45.61337103978792,6.674683434622627,-0.011315496503325972,-27077700,59.559655420558244,-3.884495178244929,-18.495831608105785,5.702573417941732,2598370.99504063
2020-03-20,51.0099983215332,51.220001220703125,46.150001525878906,46.36000061035156,42.58088302612305,11839200,48.67409820556641,56.150092124938965,59.68998497009277,52.36420729118729,55.82774567537729,-3.463538384189995,-2.1907431774204404,-1.2727952067695547,39.6815059423515,46.150001525878906,68.55999755859375,-2.728254783735551,12.67354809681965,56.150092124938965,67.91792696680992,44.38225728306801,6.4146581377301874,-0.08977111777738334,-38916900,59.858457877731425,-2.471725773867617,-27.08780775812607,5.883917420935479,2505066.740029098
2020-03-23,45.68000030517578,45.84000015258789,41.959999084472656,43.22999954223633,39.70602416992188,10346000,47.27616729736328,55.11082859039307,59.40191436767578,50.85908048117741,54.84649659024734,-3.987416109069933,-2.4453022187743514,-1.5421138902955818,31.232658544116248,41.959999084472656,68.55999755859375,-15.926457526121574,0.11176550780794514,55.11082859039307,67.82832351827231,42.393333662513825,6.171703338623045,-0.08919443120769222,-49262900,58.96262192136624,-14.100421105074334,-32.80184999666186,6.358747463939624,2498895.9613987035
2020-03-24,45.56999969482422,49.38999938964844,44.709999084472656,49.040000915527344,45.04241180419922,8055000,46.46973876953125,53.98247165679932,59.04433059692383,49.14322566406117,53.72498011466768,-4.58175445060651,-2.753724996833468,-1.8280294537730426,29.292741008778933,41.959999084472656,68.55999755859375,-8.473590390404144,-9.042767566753765,53.98247165679932,67.96580682711331,39.99913648648532,6.209921428135461,-0.06751524749821325,-57317900,58.24159620934575,-9.218819473528761,-36.238947312193126,6.991667585156999,2403806.1407681676
2020-03-25,48.90999984741211,52.0,47.220001220703125,50.13999938964844,46.05274963378906,8206500,45.088338470458986,53.164102745056155,58.7861922454834,48.51233122408241,53.08182690648483,-4.569495682402419,-3.1193308875880765,-1.4501647948143424,31.89888692455743,41.959999084472656,67.16000366210938,11.588018408066509,-4.270676502819745,53.164102745056155,67.23273119058986,39.09547429952246,6.257832390921455,0.13439743076366129,-49111400,57.981692114143726,-13.295629453085189,-26.652718116202745,7.03431422276685,2246529.614005851
2020-03-26,50.0,55.79999923706055,49.900001525878906,55.13999938964844,50.645164489746094,8647300,44.02657241821289,52.42702026367188,58.53223945617676,48.13393405634497,52.56115451591477,-4.427220459569803,-3.4093638465509453,-1.0178566130188575,33.45987529832057,41.959999084472656,65.11000061035156,16.2410706581714,6.451832891944579,52.42702026367188,66.35642166816173,38.49761885918203,6.589914866856164,0.02243081107605449,-40464100,57.87620453657232,-10.336189564420428,-24.248367952913263,6.964700702244923,2038894.49790296
2020-03-27,53.220001220703125,58.2599983215332,53.0,56.0099983215332,51.44424057006836,10065000,44.80544662475586,52.071567344665525,58.36321678161621,48.52027719994514,52.41922932879117,-3.8989521288460267,-3.612935169154717,-0.2860169596913096,39.70872851743824,41.959999084472656,63.380001068115234,37.51691072488471,21.781999930374198,52.071567344665525,65.78980759090335,38.353327098427705,6.870186669485908,0.09972075266896896,-30399100,57.9232813738997,8.330064036868535,-12.309157715002906,6.8591201231189105,2036547.2553215923
2020-03-30,56.720001220703125,58.369998931884766,56.2599983215332,57.9900016784668,53.262840270996094,7222600,46.57811813354492,51.87179698944092,58.19815963745117,48.970117718425634,52.347007939256144,-3.3768902208305107,-3.6701385610929793,0.2932483402624686,44.21448516092553,41.959999084472656,60.7400016784668,44.27750050087932,32.6784939613118,51.87179698944092,65.49958947609028,38.244004502791555,6.915806361607141,0.015777934347198208,-23176500,57.39844268996351,20.81534461957426,-7.20676857101592,6.813896243324682,1437317.798832993
2020-03-31,57.0,57.290000915527344,53.59000015258789,54.13999938964844,49.726680755615234,9803300,49.28948135375977,51.59900741577148,58.059097137451175,49.630536572667246,52.41484737123688,-2.784310798569635,-3.6114888930404856,0.8271780944708507,46.33570232755986,41.959999084472656,58.369998931884766,60.18551451179296,47.326641912518994,51.59900741577148,64.86330084231358,38.334713989229385,6.933769498552594,0.0353508902216324,-13373200,57.58781659490617,34.14297045470438,-9.29141451582003,6.632146713271049,1467361.9063870388
