Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret_lagged,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility
2020-02-03,186.44000244140625,192.69332885742188,185.95333862304688,191.6366729736328,187.59507751464844,2517900,188.69927978515625,188.80565643310547,,189.35413484325073,189.56014728704108,-0.20601244379034256,0.6375346836102772,-0.8435471274006198,44.156454133424546,183.73333740234372,199.98333740234372,-12.219144381009441,10.468912170107814,188.80565643310547,197.52865285249388,180.08266001371706,6.244909014020657,-0.020935072505844143,-9069600,200.86224962032037,-6.3630568376360275,-2.598580039863274,4.361498209694207,553456.2222738888
2020-02-04,192.94667053222656,196.663330078125,192.13333129882807,195.6566619873047,191.53028869628903,1922400,188.08844604492188,188.97631301879883,,189.08351063885038,189.41458656316013,-0.33107592430974364,0.4688252581301533,-0.7999011824398969,50.02590661030159,183.73333740234372,199.98333740234372,23.76455453725979,4.899798974270489,188.97631301879883,197.44837228418078,180.5042537534169,6.5061231340680905,0.032172898053474785,-7147200,197.3964811516663,-1.6019830981731098,1.8531304461073317,4.236029632690969,581027.0956631341
2020-02-05,195.65333557128903,195.82666015625,190.30999755859372,194.14666748046875,190.05210876464844,2439900,187.82218322753906,189.36069946289064,,189.4599380323025,189.5713052396882,-0.11136720738571171,0.3088450216421739,-0.42021222902788563,55.77417083212722,183.73333740234372,199.98333740234372,47.98123873197115,19.842216296073833,189.36069946289064,197.5447314760211,181.17666744976017,6.294565473284052,0.02097715587091198,-4707300,199.42075676799598,-0.6902950445821121,4.181691600462334,4.0920160065652285,580965.2366626821
2020-02-06,194.6866607666016,195.19332885742188,193.1000061035156,193.96665954589844,189.87591552734372,1985400,187.31183776855468,189.7209373474121,,189.55104122189417,189.60692031561118,-0.055879093717010164,0.2248025758365968,-0.28068166955360696,48.967584536288584,183.73333740234372,199.98333740234372,38.8847468449521,36.87684670472768,189.7209373474121,197.31048997112052,182.1313847237037,6.2430278233119525,-0.007717734577138091,-6692700,196.93304782457432,-1.324857981609806,3.94031286102976,3.7947763118542106,600469.4337941379
2020-02-07,193.77333068847656,193.77333068847656,190.5433349609375,190.8500061035156,186.82501220703125,1704600,188.16022338867188,189.9268341064453,,189.60102188427103,189.62684588685062,-0.02582400257958284,0.16866624192587543,-0.19449024450545827,48.50193850726521,183.73333740234372,199.98333740234372,37.80048076923077,41.55548878205135,189.9268341064453,197.28356877142986,182.57009944146077,5.987433297293537,-0.0009270785704509343,-8397300,195.35759172547958,2.2851031534619093,2.2168281400232415,3.678367332492275,601681.3143840744
2020-02-10,190.3699951171875,191.586669921875,189.6199951171875,190.75999450683597,186.7368927001953,1518600,189.1756805419922,190.03973541259765,,189.17394347238798,189.41930265130844,-0.24535917892046655,0.1297681930247838,-0.37512737194525037,39.324079519092,183.73333740234372,199.98333740234372,19.025691105769404,31.903639573317424,190.03973541259765,197.11401398984486,182.96545683535044,5.9390411376953205,-0.016067879445579858,-9915900,194.32226587410665,2.793589700427823,1.2234182130597127,3.5371392886236013,592636.0678536639
2020-02-11,191.0833282470703,193.71665954589844,190.88999938964844,192.3466644287109,188.29010009765625,1223700,189.00404357910156,190.1244110107422,,188.79901258435834,189.22060561789266,-0.42159303353432165,0.054742718635733725,-0.47633575217005536,39.765579765386335,183.73333740234372,199.98333740234372,18.48341721754825,25.10319636418281,190.1244110107422,196.98417229857128,183.2646497229131,6.055273873465408,-0.00047166867966419446,-11139600,193.00908687559027,-0.4574665955113466,0.915197266793788,3.4298806439145455,568079.4309499519
2020-02-12,192.38333129882807,193.9966735839844,191.88333129882807,193.3800048828125,189.3016357421875,1109400,188.356005859375,190.15997848510742,,188.72071835563494,189.15167928306033,-0.4309609274253887,-0.040524431798277354,-0.39043649562711136,42.51535915262768,183.73333740234372,199.98333740234372,28.041616586538638,21.850241636618765,190.15997848510742,196.97137067830826,183.34858629190657,6.077055794852127,0.008317624733932938,-10030200,192.49062279872433,-1.6917369157056772,0.3792271166057182,3.405696096600428,572132.3230043168
2020-02-13,192.41000366210935,194.19000244140625,192.0333404541016,193.2533264160156,189.17762756347656,838500,188.2059112548828,190.2524841308594,,188.8100902612584,189.1627871689216,-0.3526969076631872,-0.11861173092369963,-0.23408517673948753,42.23776743823682,183.73333740234372,199.3333282470703,34.26645132211556,26.93049504206748,190.2524841308594,196.9584347714058,183.54653349031298,6.045488630022329,0.005372218953660468,-9191700,191.4260685032676,-0.39487750351157036,0.9869820672222973,3.352975320273199,592148.5841941682
2020-02-14,193.4566650390625,195.1499938964844,193.05667114257807,195.1499938964844,191.0343017578125,916200,188.06625366210938,190.17416915893554,,188.86663446159966,189.16388645740716,-0.2972519958074997,-0.16542876627159714,-0.1318232295359026,42.77220390829308,183.73333740234372,199.3333282470703,34.89931638628637,32.402461431646856,190.17416915893554,196.8925267639523,183.45581155391878,6.289823259626124,-0.0006550824467245198,-10107900,191.70290287091072,-0.36776015637780546,-0.8211529788104466,3.359178802508376,624077.3408548184
2020-02-18,194.3733367919922,194.6266632080078,192.0666656494141,193.9266662597656,189.83676147460935,1239300,188.90811157226562,190.1818374633789,,189.2001217379401,189.30243573891866,-0.10231400097856636,-0.19179341217877766,0.0894794112002113,50.593349500843416,183.73333740234372,199.3333282470703,46.80108102715195,38.65561624518463,190.1818374633789,196.9039407596511,183.45973416710672,6.0461284092494525,0.009814449088135113,-8868600,192.82059655059678,2.2530653155353297,0.08034646746135632,3.3610516481360984,648353.1893838501
2020-02-19,195.0,197.4633331298828,194.97999572753903,196.3500061035156,192.20901489257807,1479000,189.52808532714843,189.97479934692382,,189.2980663128123,189.3420154230439,-0.0439491102316083,-0.17389752993873542,0.12994841970712712,45.1883998873775,183.73333740234372,197.4633331298828,39.12453624502493,40.274977886154424,189.97479934692382,196.45539779976127,183.49420089408636,6.128617422921329,-0.006268718613274826,-10347600,193.65072981873098,1.6600194688849434,-2.1346608864291294,3.240299226418728,647189.4804907561
2020-02-20,195.2566680908203,197.0933380126953,193.3333282470703,194.69332885742188,190.58726501464844,1021800,190.31186828613278,189.90937576293945,,189.74590455585317,189.55438575412052,0.19151880173265567,-0.14790784599731,0.33942664772996567,49.411545310442456,183.73333740234372,197.4633331298828,61.731100711372854,49.21890599451658,189.90937576293945,196.26459283039682,183.55415869548207,5.946271623883945,0.012496280486148148,-9325800,192.01574250893174,2.081317495125501,-0.6761516506152532,3.1776085337286895,648259.2995456127
2020-02-21,193.4366607666016,194.39666748046875,190.79666137695312,191.1133270263672,187.082763671875,1149600,190.56899414062497,189.76498718261718,,189.87534462643706,189.63089532897445,0.24444929746260868,-0.08002251645131686,0.32447181391392554,58.78265988911631,185.95333862304688,197.4633331298828,49.9193717777885,50.25833624472876,189.76498718261718,195.90674004604978,183.62323431918458,5.913610185895662,-0.008437428800288083,-10475400,192.34626192585827,0.6791432453398638,-1.4925809845436344,3.0708764317163006,651684.5777836489
2020-02-24,187.1199951171875,190.6566619873047,185.6699981689453,189.0333404541016,185.04666137695312,1697400,190.15002136230467,189.38647384643554,,189.44571678727365,189.44214483585597,0.0035719514176832945,-0.015128153668531753,0.018700105086215047,59.589378857218435,185.6699981689453,197.4633331298828,9.812559407889765,40.487677299017044,189.38647384643554,195.1832291768939,183.58971851597718,5.487971714564746,-0.018387909299732552,-12172800,193.9427751743884,-1.1073528717864156,-3.8891080751484286,2.8983776652291757,656629.7000793642
2020-02-25,189.92999267578125,190.26666259765625,183.4166717529297,183.65333557128903,179.7801055908203,2530500,188.95249328613278,188.93389129638672,,188.76893903183972,189.11655346852984,-0.3476144366901224,-0.011388132651288744,-0.33622630403883363,44.692166438161536,183.4166717529297,197.4633331298828,-5.285500615871898,18.148810189935457,188.93389129638672,194.59348397927414,183.2742986134993,5.329524448939746,-0.01088343070713349,-14703300,196.04063619720756,-3.1343273567960184,-4.663436219554584,2.8297963414437075,654372.6042031244
2020-02-26,185.05332946777344,188.3766632080078,182.9499969482422,183.5366668701172,179.66587829589844,2172300,186.941162109375,188.39043426513672,,187.3860415793752,188.42496473684767,-1.0389231574724818,-0.07863339345905547,-0.9602897640134263,26.81268518295471,182.9499969482422,197.4633331298828,-25.889185084763437,-7.120708764248522,188.39043426513672,195.3047921520485,181.47607637822495,5.549516950334834,-0.028460690654690923,-16875600,194.34701632965124,-5.297528152962149,-5.70111911834984,3.457178943455893,674764.7553231539
2020-02-27,180.7866668701172,182.7833404541016,174.96665954589844,175.1199951171875,171.42674255371094,2345100,184.43253479003906,187.73064804077148,,186.198324151148,187.7761435189996,-1.577819367851589,-0.27069134626174074,-1.3071280215898482,28.338166366670606,174.96665954589844,197.4633331298828,-22.6282820933905,-17.93432259800861,187.73064804077148,195.3327226938978,180.12857338764516,5.740621294294099,-0.0006353722762953984,-19220700,194.0350131239339,-6.525779554975475,-6.842069285371477,3.8010373265631596,670187.679821265
2020-02-28,169.38333129882812,172.25,165.88999938964844,172.25,169.04844665527344,4074900,180.60043029785157,186.67179336547852,,183.9257731361577,186.56507678083005,-2.639303644672367,-0.5321169505797104,-2.1071866940926567,21.206023209790658,165.88999938964844,197.4633331298828,-15.735290726303667,-21.417585968152533,186.67179336547852,196.87143957809678,176.47214715286026,5.916520254952579,-0.04585809960318765,-23295600,197.5258198086147,-10.053411732134798,-10.995156658930473,5.0998231063091275,682131.9593551414
2020-03-02,174.0066680908203,179.44000244140625,171.0066680908203,179.44000244140625,176.10479736328125,2520900,176.99356689453126,185.8425163269043,,181.63695367756011,185.2675486233814,-3.6305949458212865,-0.9535542893982418,-2.6770406564230447,21.660792083543086,165.88999938964844,197.4633331298828,10.003527950550698,-9.453348289714487,185.8425163269043,198.73810527951474,172.94692737429386,6.318655831473227,-0.013873540749876567,-25816500,192.4460694161164,-9.639753370455873,-8.934538874799646,6.447794476305216,793968.0647660969
2020-03-03,180.17333984375,184.1366729736328,176.8699951171875,180.19332885742188,176.8441619873047,2212800,175.20519409179687,185.56036987304688,,180.7858527061326,184.58882630781844,-3.802973601685835,-1.488962420682851,-2.314011181002984,36.13161713044879,165.88999938964844,197.4633331298828,32.35261140832886,8.873616210858634,185.56036987304688,199.06569632742202,172.05504341867174,6.393806457519544,0.041741588566011734,-23603700,191.17101750230475,-4.8322212068753085,-3.1048141221166725,6.752663227187563,784374.9265296673
2020-03-04,184.42333984375,191.6199951171875,181.76666259765625,191.5933380126953,188.03225708007807,2210100,174.61800537109374,185.0228240966797,,180.17943874938985,184.01514746926188,-3.8357087198720308,-1.9517646568834477,-1.883944062988583,34.746191128270326,165.88999938964844,197.4633331298828,34.69434899646722,25.68349611844893,185.0228240966797,199.03352593133596,171.01212226202344,7.041610717773447,0.0041984354491957365,-21393600,191.07268001076324,-1.633074802057266,-5.730915581462559,7.005350917328128,772979.0419130664
2020-03-05,187.01333618164065,188.67999267578125,183.086669921875,184.97000122070312,181.53204345703125,1775700,176.2912811279297,184.84792251586913,,181.3875646464188,184.31271114413715,-2.9251464977183446,-2.3285534694811645,-0.5965930282371801,48.66927085832743,165.88999938964844,197.4633331298828,70.1296159366707,45.7255254471556,184.84792251586913,198.60155681551814,171.09428821622012,7.091964721679697,0.06326527812423088,-19617900,189.79138054184102,4.6566320013200935,-1.8263594964647134,6.876817149824502,777937.6886154964
2020-03-06,180.9199981689453,181.5066680908203,176.49667358398438,180.3333282470703,176.98153686523438,1971900,178.31234130859374,184.42191925048826,,181.4097921557438,184.10673575990708,-2.6969436041632946,-2.4478720751286005,-0.2490715290346941,42.93005899930605,165.88999938964844,197.4633331298828,49.54194636548601,51.455303766207976,184.42191925048826,198.02380450611088,170.82003399486564,7.0250364031110575,-0.03456967290606183,-21589800,189.941515393859,5.894821748802781,-4.4830154019327555,6.800942627811317,764113.4559598773
2020-03-09,167.11666870117188,179.44667053222656,166.8333282470703,175.72000122070312,172.4539337158203,3484500,179.89895935058593,183.77720031738278,,180.72852211105004,183.5789432491906,-2.850421138140547,-2.4976863809355394,-0.35273475720500747,37.62195764465027,165.88999938964844,197.4633331298828,35.129446788356795,51.6003363635045,183.77720031738278,197.51231518100758,170.04208545375798,7.669392177036839,-0.025067236093081147,-25074300,192.71059857431754,4.692790952488446,-6.79095009301085,6.867557431812395,763934.251287029
2020-03-10,180.7566680908203,182.15333557128903,171.80667114257812,182.0066680908203,178.62376403808594,2829300,179.16878662109374,183.05864639282225,,179.45550851178393,182.75486846894094,-3.2993599571570087,-2.568233332376541,-0.7311266247804675,35.53719889609515,165.88999938964844,197.0933380126953,20.789487673920714,35.15362694258784,183.05864639282225,197.6022604435677,168.5150323420768,7.8636845179966555,-0.025582347343167666,-27903600,190.7616035167434,-2.0731199275222933,-7.692266855192564,7.271807025372729,852536.7680911882
2020-03-11,177.6666717529297,178.21665954589844,169.18333435058594,173.3800048828125,170.15745544433594,3127800,179.52470703125,182.65298995971676,,179.3275478235227,182.44886073332205,-3.121312909799343,-2.7144586573326346,-0.4068542524667085,39.36867083279501,165.88999938964844,194.39666748046875,40.80898137942299,32.24263861390017,182.65298995971676,197.21719925322438,168.08878066620915,8.189120701381139,0.03577668650013299,-24775800,190.6763994672387,1.0063108845566493,-4.344684408524968,7.282104646753809,873840.6764785106
2020-03-12,162.22332763671875,169.7866668701172,157.00332641601562,160.8800048828125,157.8897705078125,3269100,175.94974670410156,181.74635772705076,,177.9167643805709,181.53838626747122,-3.6216218869003285,-2.7958295078259763,-0.8257923790743522,35.55933721412319,157.00332641601562,191.6199951171875,14.970027507570068,25.52283218697126,181.74635772705076,197.07073559302373,166.4219798610778,8.856601170131139,-0.047397436949905614,-28044900,189.79648305595398,-9.50624212745035,-9.630163584764073,7.662188932986485,895141.9807994001
2020-03-13,167.52333068847656,168.48666381835938,154.2899932861328,166.44332885742188,163.34970092773438,4273800,171.2212921142578,180.175764465332,185.33686218261718,174.83568840014652,179.78663695194095,-4.950948551794426,-2.960987983640847,-1.9899605681535788,31.639690372409106,154.2899932861328,191.6199951171875,2.560743494554883,19.44658412718265,180.175764465332,198.40352183894575,161.94800709171827,9.514458792550224,-0.07209607656913153,-32318700,190.61863458567066,-13.023746386028478,-16.593551931667005,9.113878686806876,907739.9524875531
2020-03-16,149.6666717529297,150.22000122070312,135.14666748046875,135.35667419433594,132.84085083007812,4736700,168.49492492675782,178.8843681335449,184.795634765625,173.06861340439082,178.56908613533307,-5.500472730942249,-3.3589800972715627,-2.1414926336706865,36.9175790144252,135.14666748046875,191.6199951171875,24.26923974609834,13.933336916074433,178.8843681335449,198.06177641493187,159.70695985215795,11.039676121303014,0.03458064700684149,-27582000,188.7404627944526,-7.702405674033786,-13.652738417536137,9.58870414069348,970677.1114726267
2020-03-17,138.36666870117188,144.72999572753906,125.9000015258789,140.1266632080078,137.52218627929688,5943600,160.5723083496094,175.97469558715818,183.72052001953125,166.87972685449657,175.18180944605493,-8.30208259155836,-3.7872786240057,-4.51480396755266,28.302293493405685,125.9000015258789,191.6199951171875,-4.08301891686544,7.582321441262597,175.97469558715818,203.31266766346684,148.63672351084952,11.770635877336774,-0.186770161955505,-33525600,187.99986299191164,-22.970240244573915,-30.46230461873296,13.668986038154328,1053302.6100268972
2020-03-18,129.59666442871094,136.72999572753906,108.47666931152344,134.2866668701172,131.7907257080078,5138100,152.35199279785155,173.35896682739255,182.78732482910155,162.36318215061968,172.39220772999877,-10.029025579379095,-4.690239417516232,-5.3387861618628625,31.308266817612022,108.47666931152344,191.6199951171875,17.684397271388338,12.623539366873748,173.35896682739255,204.8134628474956,141.9044708072895,13.286981310163224,0.035240179658340365,-28387500,183.9762237841107,-23.010139765068118,-27.557663114849095,15.72724801005153,1260416.5612167565
2020-03-19,132.94667053222656,149.65333557128906,129.36666870117188,148.3733367919922,145.6155548095703,3081600,144.67864685058595,170.33805236816406,181.74628814697266,157.65972731329478,169.38469054318463,-11.724963229889852,-5.757996649888805,-5.9669665800010465,32.02054054951989,108.47666931152344,191.6199951171875,28.04080324015151,13.880727198224804,170.33805236816406,205.55065819626194,135.12544654006618,14.281743185860767,-0.04167662488763024,-31469100,179.6414296144413,-22.547780604817014,-31.433639685597925,17.60630291404894,1331122.4750780428
2020-03-20,151.07333374023438,152.3433380126953,135.32666015625,137.56666564941406,135.00975036621094,3788400,142.2238037109375,168.08946685791017,181.00165222167968,155.80677769733717,167.62401382217615,-11.817236124838985,-6.951389965889015,-4.86584615894997,40.370495314726,108.47666931152344,191.6199951171875,44.66851083736275,30.13123711630087,168.08946685791017,203.59989432726468,132.57903938855566,14.75496619088309,0.10489986322855849,-27680700,179.2834358846523,-7.77391445865383,-23.596387828757404,17.755213734677262,1253604.7531545095
2020-03-23,136.94000244140625,140.93666076660156,130.2566680908203,132.23333740234375,129.77557373046875,2876700,136.55581359863282,165.48581619262694,179.98668762207032,152.60723503101005,165.20814245506762,-12.600907424057567,-7.9245591976790095,-4.676348226378558,33.591099388207226,108.47666931152344,191.6199951171875,31.91246055841557,34.87392487864329,165.48581619262694,202.7265608968339,128.24507148842,14.944117409842352,-0.07283428241735013,-30557400,176.7643538768203,-17.34925157534325,-27.83421213351064,18.620372352103473,1182424.0150840003
2020-03-24,139.52000427246094,153.47000122070312,138.81666564941406,151.33999633789062,148.52711486816406,3735300,135.94275817871093,162.72226181030274,178.890859375,149.09467175400368,162.58350773472696,-13.48883598072328,-8.859828842954721,-4.629007137768559,31.857149461323203,108.47666931152344,188.67999267578125,25.617094592449348,34.0660219960759,162.72226181030274,201.99860304838356,123.44592057222192,15.581159864153179,-0.03876887870353507,-34292700,177.1368060051982,-2.3074807790340657,-29.868729992319754,19.638170619040405,1134106.5367666488
2020-03-25,150.7566680908203,158.27667236328125,149.0833282470703,150.55332946777344,147.75503540039062,2766900,138.14374389648438,161.15961227416992,178.16053405761718,149.00735531002837,161.5422934483149,-12.53493813828652,-9.785630270508435,-2.749307867778086,35.61147996501418,108.47666931152344,182.15333557128903,49.93614214057481,35.82189909714658,161.15961227416992,200.0635204821234,122.25570406621642,15.878033774239674,0.14449206887453592,-31525800,175.16205161166306,8.00229322017687,-17.384009548747336,19.45195410397675,1127635.2331550445
2020-03-26,155.00999450683594,157.7566680908203,151.3333282470703,155.3800048828125,152.4919891357422,2562900,141.33660583496095,159.56407012939454,177.36405975341796,148.81469070854564,160.52101507439457,-11.706324365848928,-10.335491844064052,-1.3708325217848767,37.16210197244342,108.47666931152344,182.15333557128903,53.311812386273616,42.955016373099255,159.56407012939454,197.8853643476889,121.24277591110018,16.23276683262416,-0.005198239179820763,-34088700,174.44466999083082,12.113378696884137,-17.761214983154815,19.160647109147174,1104539.0814843609
2020-03-27,150.3333282470703,157.163330078125,150.0,153.22000122070312,150.3721160888672,1990500,142.7118927001953,158.6173324584961,176.66486907958983,149.38042892811433,159.92627241227217,-10.545843484157842,-10.609658348421027,0.06381486426318439,40.70523478773125,108.47666931152344,182.15333557128903,59.74119359449799,54.32971604044881,158.6173324584961,196.639051025841,120.59561389115117,15.843480246407642,0.03205950797220036,-32098200,173.336659063993,4.722321276160768,-11.045390664199417,19.010859283672456,1095581.5838366877
2020-03-30,157.21665954589844,162.16000366210938,154.29666137695312,160.61000061035156,157.6248016357422,2259600,145.78436584472655,157.6835159301758,175.85743286132814,149.53299618361476,159.218557129057,-9.685560945442234,-10.59689537556839,0.911334430126157,41.463038240338925,108.47666931152344,178.21665954589844,56.86392843784601,56.63897813953921,157.6835159301758,195.54358467866848,119.82344718168311,15.946424756731306,-0.013901537116077445,-34357800,173.41897918170812,11.378708338461617,-11.047916106849154,18.93003437424634,1118791.1907618488
2020-03-31,158.8300018310547,160.5833282470703,152.51666259765625,153.17333984375,150.3263702392578,3840600,151.35421142578124,156.75951614379883,175.19231018066407,150.7778893300959,159.10050116658923,-8.322611836493337,-10.41462848954316,2.092016653049823,41.94908491853072,108.47666931152344,169.7866668701172,70.47338572753847,62.35950258662749,156.75951614379883,193.61531523736153,119.90371705023614,15.848298754010882,0.04823158531990601,-30517200,174.76685125118587,21.459529790339115,-10.493749179028466,18.427899546781344,1128802.1705726269
