Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret_lagged,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility
2020-02-04,244.91000366210935,248.0,243.27999877929688,247.08999633789065,233.6241149902344,1447300,226.32483520507813,222.7952735900879,,225.27496486658248,223.6114633044404,1.6635015621420735,0.9221515216079318,0.7413500405341417,57.94776349751645,233.3600006103516,248.0,-31.942681206597726,-35.909860512016884,222.7952735900879,231.85794089062765,213.73260628954816,15.293030875069759,0.01801341957369096,4824500,233.83024967539052,4.0861739341171655,7.526534813971542,4.531333650269869,372769.7850303575
2020-02-05,248.72000122070312,250.58999633789065,243.13999938964844,250.27999877929688,236.64024353027344,1590800,228.336865234375,223.7970329284668,,226.55944950099047,224.35314120709182,2.206308293898644,1.0704215297147601,1.135886764183884,65.5454087502026,233.3600006103516,250.58999633789065,1.804060047089629,-27.832614563842018,223.7970329284668,233.00301821214646,214.59104764478712,15.434103829520096,0.0167895096644477,6415300,235.08101128929408,4.499897894329918,9.3802553036328,4.60299264183984,359007.2224387107
2020-02-06,250.72999572753903,251.6199951171875,248.82000732421875,251.05999755859372,237.3777618408203,1517600,230.79705505371095,224.90421600341796,,228.11034089011093,225.2632969347349,2.847043955376023,1.297598882551537,1.549445072824486,67.36173343951046,233.3600006103516,251.6199951171875,19.037978719164542,-3.7002141467811853,224.90421600341796,234.7075008277425,215.1009311790934,15.461082458496099,0.012910176418068353,7932900,234.65208097870553,5.483189705012159,10.323549815724963,4.901642412162275,362132.2132795381
2020-02-07,250.3999938964844,251.3699951171875,249.1300048828125,249.9199981689453,236.2998962402344,730800,232.621875,225.9901252746582,,229.53609795945084,226.16066470555606,3.3754332538947835,1.6074878971164341,1.7679453567783494,67.7172704846052,233.3600006103516,251.6199951171875,22.003080170503946,14.281706312252703,225.9901252746582,236.28102952777058,215.6992210215458,15.429886954171327,0.0031166225133323344,8663700,229.1784409902568,3.9973508626876653,10.070587073262871,5.145452126556188,359634.0146593478
2020-02-10,251.5,252.0,250.32000732421875,251.7100067138672,237.9923248291016,861600,234.74169311523437,226.76638412475586,,230.57668231034063,226.91171889331,3.664963417030634,1.961076968472104,1.70388644855853,65.00234054059936,233.3600006103516,252.0,16.100199968747074,19.04708628613852,226.76638412475586,237.7215774170352,215.8111908324765,15.477323259626122,-0.004540718524883136,7802100,230.27569664940532,4.69608008043525,7.032135316723864,5.477596646139672,380275.9657212945
2020-02-11,253.27999877929688,254.30999755859372,252.22000122070312,252.41000366210935,238.6541748046875,965400,236.38686828613282,227.69817581176758,,231.71755039015,227.73250451818345,3.9850458719665482,2.3018542581838104,1.6831916137827378,66.26373308766418,233.3600006103516,254.30999755859372,24.851525592444645,20.984935243898555,227.69817581176758,239.15820015520367,216.2381514683315,15.579597473144535,0.007162206229437196,8767500,231.18707232559896,3.5801031400373162,8.495683737339021,5.730012171718042,384480.38195109926
2020-02-12,252.8000030517578,254.7100067138672,252.6100006103516,254.1000061035156,240.2520751953125,690000,237.39288024902345,228.43330307006835,,232.7847233770019,228.54151713199857,4.243206245003336,2.638492580940358,1.6047136640629778,66.14245286952487,233.3600006103516,254.7100067138672,25.270524895136713,22.074083485442813,228.43330307006835,240.73663436272827,216.12997177740843,15.822678702218196,0.002780971932860421,9457500,229.59522183032297,2.153056765849426,6.565053886741978,6.151665646329962,388470.82448194775
2020-02-13,253.88999938964844,256.32000732421875,253.25999450683597,254.8800048828125,240.98956298828125,666200,238.11524658203126,229.35895004272462,,233.93354673366508,229.40896587742924,4.524580856235843,2.9594353137529534,1.56514554248289,68.49285689430252,233.3600006103516,256.32000732421875,32.28137056047973,27.467807016020362,229.35895004272462,242.3102910928611,216.40760899258814,15.52382986886161,0.006695463810481028,10123700,229.65307516093222,1.5262964621556518,8.348972494710939,6.475670525068243,402296.47760667367
2020-02-14,255.22000122070312,256.04998779296875,254.6499938964844,256.010009765625,242.0579833984375,650800,238.83760681152344,230.27703094482422,,235.01908769591373,230.2667878856405,4.752299810273229,3.2724644222495316,1.4798353880236972,63.81097184219297,233.7400054931641,256.32000732421875,33.22979158068639,30.260562345434277,230.27703094482422,243.80951928534927,216.74454260429917,15.86994825090681,0.0030696417184710167,10774500,229.77429398546028,1.5215414954847128,8.247669916919964,6.766244170262529,409548.3510752072
2020-02-18,255.91000366210935,256.5899963378906,254.97000122070312,255.7400054931641,241.80270385742188,857900,239.98922424316407,231.233878326416,,236.10199472707123,231.1402097754773,4.961784951593927,3.568431499854271,1.3933534517396557,87.2931979894947,235.55999755859372,256.5899963378906,36.83780881644373,34.116323652536614,231.233878326416,245.2731329226109,217.1946237302211,15.716975620814734,0.004433471711005943,11632400,231.29513940991876,2.4367709211133626,8.584630681454541,7.019627298097443,416388.9943373423
2020-02-19,256.4100036621094,257.010009765625,255.00999450683597,255.82000732421875,241.8783416748047,931000,240.7513000488281,232.11981353759765,,236.97902690097132,231.93002415191765,5.04900274905367,3.8471021902022025,1.201900558851468,85.06001267129724,236.13999938964844,257.010009765625,29.684767766005862,33.250789387712,232.11981353759765,246.491641714878,217.7479853603173,15.777066911969868,-0.0010546214482644034,10701400,231.98250099049108,1.6010512234192698,7.907170638059724,7.18591408864018,393795.5916462246
2020-02-20,254.8999938964844,256.010009765625,252.1100006103516,255.3999938964844,241.48123168945312,922900,241.39613342285156,233.0010223388672,,237.7327676354072,232.66693656102038,5.0658310743868356,4.087482301972496,0.9783487724143392,84.64701573742236,237.80999755859372,257.010009765625,27.49563695359561,31.33940451201507,233.0010223388672,247.50285336788306,218.4991913098513,15.543563842773436,0.0003128079883978341,11624300,232.15527401798118,1.3509786169698446,7.859018348378521,7.250915514507941,375246.11555196973
2020-02-21,255.2400054931641,255.58999633789065,253.6999969482422,254.97000122070312,241.0746612548828,1587000,241.6419647216797,233.82171859741212,,238.30945441295273,233.31984731127466,4.989607101678075,4.283152056455364,0.706455045222711,80.34710329501688,238.3699951171875,257.010009765625,19.1209989414223,25.433801220341255,233.82171859741212,248.2908435999357,219.35259359488853,15.665880475725444,-0.001641775706753723,10037300,236.28238005653589,0.5116111871838802,7.292896256145176,7.234562501261792,375379.7671411547
2020-02-24,249.75999450683597,251.08999633789065,244.67999267578125,245.52999877929688,232.1491241455078,1330700,241.658984375,234.65754241943358,,238.73487085017274,233.89427797376416,4.840592876408579,4.424443065499907,0.41614981090867165,89.12418968654559,243.13999938964844,257.010009765625,14.510000065488313,20.37554532016874,234.65754241943358,248.75131613551702,220.56376870335015,15.097747802734375,-0.0016836523142020887,8706600,234.72339603477468,0.035312013328026026,7.450798576505879,7.046886858041719,389340.553507162
2020-02-25,245.5399932861328,246.38999938964844,234.82000732421875,235.4900054931641,222.65628051757807,1423700,239.67721252441407,234.73223724365235,,237.72167904945505,233.76500731981926,3.9566717296357865,4.5076730276816415,-0.551001298045855,54.86113402697319,234.82000732421875,257.010009765625,-79.24201169436239,-15.20367089581726,234.73223724365235,248.75234104901872,220.71213343828597,14.81255667550223,-0.037023953753224315,7282900,234.82977813868737,-4.093589111919227,0.6476751034534267,7.010051902683189,364411.14847323083
2020-02-26,235.9499969482422,240.1699981689453,235.1100006103516,235.5200042724609,222.6846618652344,1310200,235.84792785644532,234.8277328491211,,235.4039254291663,232.9421386678014,2.461786761364891,4.397472768072471,-1.9356860067075798,31.806741236311638,234.82000732421875,257.010009765625,-54.81624816743296,-39.84941993210234,234.8277328491211,248.4675934861795,221.1878722120627,14.851687840053016,-0.04089114556374451,5972700,233.88655011775523,-7.918200679481824,0.865206582172684,6.819930318529207,366550.5871241414
2020-02-27,231.8800048828125,233.27999877929688,223.9900054931641,224.08999633789065,211.8775329589844,1410300,232.00919189453126,234.7837677001953,,233.44711565009985,232.18232557131495,1.2647900787848982,4.010335566730955,-2.745545487946057,24.303685227006582,223.9900054931641,257.010009765625,-54.68834665984513,-62.9155355072135,234.7837677001953,248.58125477877346,220.98628062161717,14.538515363420759,0.00012746708779265425,7383000,233.722303387558,-7.935261866221732,-0.39331158719168036,6.898743539289074,365743.12599217286
2020-02-28,217.38999938964844,222.77999877929688,213.80999755859372,219.6100006103516,207.64170837402344,2353600,226.0884521484375,234.16067962646486,,230.12871831300515,230.67826685929046,-0.5495485462853082,3.461226469141744,-4.010775015427052,15.748003415396695,213.80999755859372,257.010009765625,-36.68222582357943,-48.72894021695251,234.16067962646486,250.78092333388682,217.5404359190429,14.31781768798828,-0.04853108793272132,5029400,237.04712982536816,-12.259213075631203,-5.554872366908558,8.310121853710985,357265.2903066499
2020-03-02,221.08999633789065,230.83999633789065,220.6300048828125,230.6499938964844,218.08004760742188,1625400,219.40186157226563,233.13008193969728,,226.66917832239258,228.97185511964105,-2.3026767972484663,2.659071466056334,-4.9617482633048,14.516487996792847,213.80999755859372,257.010009765625,-14.2784431518432,-35.21633854508925,233.13008193969728,253.43939910538398,212.82076477401057,14.853402273995538,-0.019991853434412676,3404000,232.9945497311109,-13.868298188962902,-9.030283915214776,10.154658582843354,444855.22293036093
2020-03-03,231.08999633789065,237.22000122070312,224.5500030517578,227.3600006103516,214.9693603515625,1607800,216.58804626464843,232.74904403686523,,225.34777359701246,228.16505456318038,-2.817280966167914,1.666721813395374,-4.484002779563288,29.734417128696023,213.80999755859372,257.010009765625,9.88437231999938,-13.692098885141084,232.74904403686523,253.91321593434196,211.5848721393885,15.05499376569476,0.05027091770308467,5011800,232.35624390791952,-6.060361670487124,-3.376486864643058,10.582085948738372,446177.5872546952
2020-03-04,231.4199981689453,237.44000244140625,229.7899932861328,237.1999969482422,224.2730865478516,1213900,215.0506622314453,232.0091896057129,,223.751094636174,227.18759573269017,-3.4365010965161673,0.7699212574827166,-4.206422353998883,27.03943008614985,213.80999755859372,257.010009765625,2.683709410572989,-0.5701204737569436,232.0091896057129,254.5989120222239,209.41946718920187,15.51319449288505,-0.014263969996279102,3797900,230.4597852348641,-3.4523706890939088,-6.440056278487383,11.294861208255517,444678.90071021154
2020-03-05,230.5,234.72999572753903,229.16000366210935,234.0,221.24749755859372,1548200,215.36834716796875,231.54163818359376,,223.8314010841244,226.97170616344286,-3.140305079318466,-0.0713632133170602,-3.068941866001406,36.52312164541626,213.80999755859372,257.010009765625,24.22010655718029,12.262729429250887,231.54163818359376,254.3763814464798,208.70689492070773,15.112407139369422,0.043279312833576444,5346100,231.60857766112727,0.7133067312819596,-4.00259555516077,11.41737163144302,441563.3620861701
2020-03-06,226.22999572753903,231.52999877929688,225.44000244140625,229.7100067138672,217.1912841796875,2175000,217.24234008789062,230.77200088500976,,223.43387746481199,226.5476907112318,-3.1138132464198236,-0.6851515865173414,-2.428661659902482,33.96806837562784,213.80999755859372,257.010009765625,17.21643032033557,14.706748762696284,230.77200088500976,253.91866301899344,207.62533875102608,14.77112688337054,-0.013490646763860914,3171100,233.63385375465992,4.422349301859763,-6.504703402111955,11.57333106699184,439740.86208751827
2020-03-09,214.9900054931641,214.9900054931641,204.7400054931641,205.1499938964844,193.9697723388672,2393700,219.15225524902343,229.76267700195314,,222.47347849786976,225.85462356074706,-3.3811450628772945,-1.170883918497838,-2.210261144379457,30.741066384931983,204.7400054931641,257.010009765625,7.827050151952125,16.42119567648933,229.76267700195314,253.45066170725983,206.07469229664645,14.622503008161274,-0.018333375173348543,777400,232.88266974947868,4.599064359681759,-8.503946412077712,11.843992352653352,486054.9184911863
2020-03-10,210.92999267578125,214.5800018310547,204.6199951171875,214.5800018310547,202.8858337402344,1962500,214.3302001953125,227.64617080688475,,218.08829293494628,223.4927827294967,-5.404489794550415,-1.6129361473737294,-3.791553647176685,22.674734943676413,204.6199951171875,256.010009765625,-20.60499765440297,1.4794942726282418,227.64617080688475,255.9829713599341,199.3093702538354,15.008426121303016,-0.10691732832892409,-1185100,230.2613301495044,-11.055699745607605,-17.91372936462582,14.168400276524677,533698.072809948
2020-03-11,210.0,213.1300048828125,203.4499969482422,207.8000030517578,196.47532653808597,1470600,211.9134948730469,225.8908462524414,,215.74945305883676,221.9663420636254,-6.216889004788641,-2.3712468768090664,-3.8456421279795743,29.76843470678321,203.4499969482422,255.58999633789065,-3.3745103768049294,-5.38415262641859,225.8908462524414,255.8330216271084,195.94867087777442,14.730747767857142,0.04596624151205764,285500,227.66359921766832,-5.621045990724727,-14.75110221057615,14.971087687333494,539986.4227337963
2020-03-12,197.8999938964844,206.1699981689453,178.47999572753906,187.72999572753903,177.49908447265625,2288700,206.35394287109375,223.78190383911132,,212.7842028248751,220.07811869136322,-7.293915866488106,-3.1403753024049816,-4.153540564083125,28.019935896910496,178.47999572753906,251.08999633789065,-13.376813371311483,-12.452107134173128,223.78190383911132,255.80805547729915,191.7557522009235,15.700836181640623,-0.03159662300698707,-2003200,228.77639189204538,-12.394603578006503,-17.673626828912724,16.013075819093906,531252.3249237053
2020-03-13,197.1499938964844,206.5200042724609,188.6699981689453,206.3600006103516,195.11380004882807,2180400,197.60426025390626,220.6442543029785,223.68083068847656,207.3557230783799,216.92411615664417,-9.568393078264279,-3.9710834152216066,-5.597309663042672,23.717934565463935,178.47999572753906,246.38999938964844,-1.3509313409136228,-6.034085029676678,220.6442543029785,257.76678052811667,183.52172807784032,17.05837794712611,-0.09658333389638751,-4183600,227.2998098151339,-19.77351769791269,-26.11964565618895,18.561263112569094,537990.427888824
2020-03-16,170.14999389648438,191.1999969482422,167.42999267578125,180.3500061035156,170.52130126953125,1809000,193.1887634277344,218.35046615600587,223.13943603515625,205.47235030460268,215.30853718569483,-9.836186881092146,-5.090545347830141,-4.745641533262005,35.71584360107961,167.42999267578125,240.1699981689453,24.49389401309942,3.255383100291439,218.35046615600587,255.8472239274397,180.85370838457203,18.018587384905125,0.0992383460934716,-2374600,224.5746471291035,-10.164995439040824,-19.036410693721205,18.74837888571691,522805.70032228384
2020-03-17,185.3500061035156,205.75999450683597,181.58999633789065,205.1000061035156,193.9224548339844,2284700,188.4990692138672,214.77363204956055,222.17899475097656,200.09526583766862,211.9909641548679,-11.895698317199276,-6.0396736544825425,-5.856024662716734,31.9898071922739,167.42999267578125,237.44000244140625,4.249805279490272,9.13092265055869,214.77363204956055,256.19124920494454,173.35601489417655,19.284657069614944,-0.12604182160945276,-4659300,225.09679046526503,-12.0887243340015,-29.553531399604328,20.708808577691997,478833.2517968188
2020-03-18,190.7100067138672,211.52999877929688,182.8300018310547,201.57000732421875,190.5848693847656,2582200,186.70639343261718,212.37961959838867,221.78377410888672,199.14560260633257,210.65255605702467,-11.506953450692095,-7.210878587025889,-4.296074863666205,41.44543067384207,167.42999267578125,237.44000244140625,37.84096338065501,22.194887557748235,212.37961959838867,252.74066193430002,172.01857726247732,20.577847072056354,0.13723302244488833,-2077100,224.79236674439747,-4.417942219527404,-19.801370398103522,20.180521167955668,465393.40718081547
2020-03-19,199.5,204.8600006103516,188.5800018310547,191.0399932861328,180.6287078857422,1818200,185.52830200195314,209.81494598388673,221.3236929321289,197.8285667260915,209.16606074796843,-11.337494021876921,-8.070093559759131,-3.2674004621177897,43.372579467627716,167.42999267578125,237.44000244140625,33.07366587506665,25.054811511737313,209.81494598388673,248.77808855505324,170.85180341272022,20.961956569126666,-0.017210928213940435,-3895300,221.44717579025883,-2.9980645697914254,-21.206310550533303,19.481571285583254,469826.8548653125
2020-03-20,190.97000122070312,193.8500061035156,182.2899932861328,189.1499938964844,178.84169006347656,2155600,186.15422668457032,206.77231979370117,220.64633544921875,195.18243459680698,207.0521827581739,-11.869748161366914,-8.72357365218269,-3.146174509184224,41.8812096232892,167.42999267578125,237.44000244140625,18.85261158246763,29.922413612729766,206.77231979370117,244.8167042236935,168.72793536370884,20.249314444405684,-0.052240041568689444,-6050900,221.22525197116863,1.763177214341094,-25.199690832274612,19.022192214996167,424974.78302897705
2020-03-23,186.41000366210935,194.6100006103516,173.91000366210938,176.72999572753906,167.0985565185547,2162800,182.8998046875,203.66067123413086,219.90997772216798,192.66847389937155,204.96251663264076,-12.294042733269208,-9.352808554019536,-2.9412341792496726,37.55993932076527,167.42999267578125,237.44000244140625,16.3000939807017,22.74212381274533,203.66067123413086,240.03548741775137,167.28585505051035,20.360746111188607,-0.009893321184559545,-8213700,219.76943069658907,-8.339804760749548,-25.81481225254475,18.18740809181025,427662.9779824785
2020-03-24,185.55999755859372,200.72000122070312,179.27000427246094,194.4199981689453,183.82452392578125,2161600,182.2152557373047,200.40814285278321,218.83645446777345,188.73464045616896,202.15777884641216,-13.423138390243196,-9.94105538986947,-3.4820830003737253,35.610738697067916,167.42999267578125,234.72999572753903,-0.47341252820292856,11.5597643449888,200.40814285278321,237.67947207547448,163.13681363009195,21.157232012067514,-0.0656621704970125,-10375300,218.81260993833874,-2.0072241564509707,-28.021026513190872,18.635664611345632,415058.3432355908
2020-03-25,193.3600006103516,204.6199951171875,189.72000122070312,191.1499938964844,180.7327117919922,2165300,180.19566955566407,198.46655502319337,218.12581512451172,187.9792379130324,200.79975996340247,-12.820522050370073,-10.637471989944217,-2.183050060425856,38.361087691842,167.42999267578125,231.52999877929688,24.360372223745088,13.395684558747954,198.46655502319337,234.89417160237326,162.03893844401347,21.89570072719028,0.10009642067356395,-8210000,217.83648909967602,-5.20720043320817,-17.440225131548072,18.21380828958995,404190.89106640243
2020-03-26,192.97999572753903,202.8000030517578,189.97999572753903,201.33999633789065,190.36737060546875,1512800,178.22523803710936,196.36895751953125,217.26143676757812,186.86438774056467,199.3133119507054,-12.448924210140746,-11.074082002029389,-1.3748422081113567,38.34647350928416,167.42999267578125,214.9900054931641,20.753069968087473,14.880009887876545,196.36895751953125,231.74092866165896,160.99698637740354,22.737471444266173,-0.016819367012408937,-9722800,215.69572278353573,-5.169433242301736,-18.839173619703963,17.685985571063853,380166.80255271844
2020-03-27,195.30999755859372,199.1499938964844,191.33999633789065,193.1699981689453,182.64263916015625,1173100,180.1729705810547,195.29344940185547,216.63400146484375,187.40330818131915,198.65064962883602,-11.247341447516874,-11.349050443651661,0.10170899613478745,42.52436903319087,167.42999267578125,214.5800018310547,48.228283742816934,31.113908644883168,195.29344940185547,229.98140091510027,160.60549788861067,22.475424630301337,0.053308882038826555,-8549700,214.412555664952,5.391536502540228,-10.152167647562527,17.343975756622406,372866.8606747902
2020-03-30,198.47000122070312,208.58999633789065,197.1000061035156,206.52999877929688,195.2745361328125,1281800,180.93316040039062,194.04349594116212,215.8342953491211,186.6708975626787,197.46487107560048,-10.79397351292178,-11.328708644424704,0.5347351315029236,46.544756903015625,167.42999267578125,213.1300048828125,32.26435531386012,33.748569674921505,194.04349594116212,228.65950146622944,159.4274904160948,22.85664803641183,-0.0405780224874871,-9831500,214.39871881362524,2.1253149057865794,-12.039522025525118,17.30800276253366,401856.5767652353
2020-03-31,202.6999969482422,205.8800048828125,197.47000122070312,199.6100006103516,189.96420288085935,2372800,186.5683563232422,192.90322036743163,215.28136535644532,187.9945342657762,197.30262404280137,-9.308089777025174,-11.22176161812412,1.913671841098946,47.7297068891722,167.42999267578125,211.52999877929688,60.928962843356054,47.14053396667771,192.90322036743163,225.6366808248173,160.16975991004597,22.882455008370535,0.06916181802202037,-7458700,216.35840232074915,16.86189288602811,-10.4574039325518,16.36673022869283,421723.5580891447
2020-04-01,192.0,197.3999938964844,188.5399932861328,189.27999877929688,180.1333770751953,1566500,187.7962921142578,191.6529624938965,214.59896942138673,188.29756020655822,196.75903729006492,-8.461477083506708,-10.839027249904332,2.377550166397624,48.04503529687297,167.42999267578125,211.52999877929688,51.09797525239273,48.09709780320296,191.6529624938965,222.70466031739124,160.60126467040175,21.53745487758092,-0.02719419212109364,-9025200,213.84943269867006,3.339967281817624,-11.631963471356821,15.525848911747378,428709.6815168927
