Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret_lagged,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility
2020-02-18,233.08999633789065,233.3699951171875,230.6499938964844,231.75999450683597,214.4281005859375,643100,211.2101806640625,207.71933288574218,,209.37074698589976,206.48518849927123,2.8855584866285255,2.321768095679694,0.5637903909488315,74.04478589621382,220.16000366210935,233.3699951171875,-37.00281170601339,-79.32079733283909,207.71933288574218,212.87155691336315,202.5671088581212,18.534864153180802,0.01863865408696297,8223700,208.81929003870468,3.3699079990264336,5.817663794172878,2.576112013810492,257749.92980753558
2020-02-19,231.3500061035156,231.3500061035156,218.44000244140625,218.8000030517578,202.4372711181641,2025300,212.1983154296875,208.22866592407226,,210.14880138590556,207.0735523575428,3.075249028362748,2.4345261738694606,0.6407228544932875,71.70833034240204,218.44000244140625,233.3699951171875,-43.39066452589113,-57.622763699073566,208.22866592407226,213.91917751038693,202.5381543377576,18.532488141741073,-0.00455293937805934,6198400,218.65260505527968,2.358458407070363,4.9875582426427645,2.8452557931573423,255292.86072438874
2020-02-20,218.77999877929688,222.6000061035156,218.30999755859372,222.3800048828125,205.74957275390625,1110500,210.7993896484375,208.0505615234375,,208.96241211394533,206.73012411758884,2.23228799635649,2.562670744768118,-0.33038274841162796,44.4669914624267,218.30999755859372,233.3699951171875,-107.18512507511848,-62.52620043567433,208.0505615234375,214.23628620141116,201.86483684546383,18.632824489048545,-0.055920047022791075,5087900,211.5225279682446,-3.3398106522619653,-1.7291743176892416,3.09286233898683,378551.1482856987
2020-02-21,221.83999633789065,227.3800048828125,221.77999877929688,225.7700042724609,208.88601684570312,1379200,209.89823303222656,208.11486434936523,,208.4681291354778,206.65749068324197,1.8106384522358212,2.4965941950857924,-0.6859557428499712,47.24360959963463,218.30999755859372,233.3699951171875,-83.40256866456157,-77.99278608852372,208.11486434936523,214.1689210121297,202.06080768660078,18.9372079031808,0.016362113643632048,6467100,213.22909465046473,-2.1430051392324345,0.6289907080901047,3.0270283313822235,374565.1828594408
2020-02-24,225.22999572753903,227.6999969482422,224.07000732421875,226.47000122070312,209.53369140625,1636000,209.3819610595703,208.2337532043457,,208.53241955243553,206.82256669527612,1.7098528571594045,2.3594030465157982,-0.6495501893563937,52.93429072485236,218.30999755859372,233.3699951171875,-62.5762432976819,-84.38797901245398,208.2337532043457,214.2482243885344,202.219282020157,18.96865953717912,0.015243988358354166,8103100,214.72548057728835,-1.2206894053609418,1.15141996393604,3.007235592094347,393999.52644908754
2020-02-25,226.25999450683597,227.1699981689453,219.33999633789065,220.8800048828125,204.36170959472656,1644600,208.2069305419922,208.32627563476564,,208.6864613760993,207.02339074794085,1.6630706281584366,2.2294930086445195,-0.5664223804860828,53.315989519203505,218.30999755859372,233.3699951171875,-58.27561470842102,-68.0848088902215,208.32627563476564,214.36198379692885,202.29056747260242,18.954461233956465,0.0031006123355077353,9747700,214.28096018976507,-2.7274426058618406,0.8909956255833018,3.0178540810816066,426968.86562198686
2020-02-26,219.8800048828125,229.9600067138672,219.0,228.22999572753903,211.1620635986328,1829700,206.19365234375,208.16991271972657,,208.0211149481958,206.8262291810361,1.1948857671596897,2.116208532547303,-0.9213227653876133,47.09646443743253,218.30999755859372,233.3699951171875,-92.61812898440853,-71.15666233017048,208.16991271972657,214.4538795234001,201.88594591605303,19.590907505580343,-0.024683294494611152,7918000,215.2285889561766,-4.694529757855392,-1.5071925666699348,3.1419834018367676,452280.09940278094
2020-02-27,227.4600067138672,229.02999877929688,211.19000244140625,211.30999755859372,195.5074005126953,1764900,207.93861083984376,208.37577438354492,,208.5043378174938,207.14740210085807,1.3569357166357179,1.9319439794697804,-0.5750082628340625,56.702610632608454,211.19000244140625,233.3699951171875,-47.46304859712304,-66.11893076331752,208.37577438354492,214.773285581197,201.97826318589284,19.487008231026778,0.03327606730924382,9682900,213.93414590586315,4.309874576098194,1.9885709147911212,3.1987555988260463,489944.07787763735
2020-02-28,208.75,212.6999969482422,204.3999938964844,209.1199951171875,193.48117065429688,2460300,205.89017639160156,207.87754592895507,,206.50480900137094,206.28517976099417,0.21962924037677567,1.8169423269029679,-1.5973130865261922,39.48067662829333,204.3999938964844,233.3699951171875,-70.70607352289645,-70.26241703480933,207.87754592895507,216.41978823614764,199.3353036217625,19.381204877580906,-0.07413577429179308,7222600,216.4310858990535,-4.977979834476464,-4.8496002208853195,4.2711211535962805,514760.56099695
2020-03-02,210.33999633789065,219.8000030517578,209.94000244140625,219.25,202.8536376953125,1548300,202.8092071533203,207.1845573425293,,204.50117233259033,205.33673464197955,-0.8355623093892177,1.4974797095977295,-2.333042018986947,36.89181246527804,204.3999938964844,233.3699951171875,-37.69010280325604,-51.95307497442517,207.1845573425293,217.88595967395037,196.48315501110824,19.96800776890345,-0.010363954781685392,5674300,211.21704967906393,-7.374761807433606,-6.684532041397984,5.3507011657105314,590678.8467517691
2020-03-03,218.1699981689453,221.1300048828125,213.9499969482422,217.72000122070312,201.4380340576172,1764300,201.47319641113282,206.97592239379884,,204.2477054653168,205.15280153481902,-0.905096069502207,1.03087130580034,-1.935967375302547,44.906970489031664,204.3999938964844,233.3699951171875,-5.337784383891626,-37.91132023668136,206.97592239379884,217.8515960373292,196.1002487502685,19.933992658342625,0.048441235957590534,7438600,211.87018011445159,-3.188057092921648,-2.0155401683324192,5.437836821765172,596550.4429194302
2020-03-04,220.0,226.32000732421875,219.1699981689453,226.0800018310547,209.1728515625,968000,200.88846130371093,206.6770782470703,,203.81544832567073,204.8776335735448,-1.0621852478740834,0.6436778307398306,-1.705863078613914,43.98833023274812,204.3999938964844,233.3699951171875,-10.224230977078744,-17.75070605474213,206.6770782470703,217.8269722865827,195.52718420755792,20.29284123011997,-0.006978448371833257,6470600,208.07991845011685,-1.4306376389722764,-2.881607080745996,5.574947019756202,605925.130775464
2020-03-05,224.08999633789065,229.5800018310547,221.63999938964844,229.05999755859372,211.92999267578125,964300,200.49061889648436,206.8126235961914,,204.63966420825986,205.19579786902298,-0.5561336607631233,0.30250521501704786,-0.8586388757801712,49.262575140041406,204.3999938964844,233.3699951171875,16.475172471186248,0.3043857034053019,206.8126235961914,218.01728242331046,195.60796476907234,20.37159184047153,0.03839799937022037,7434900,208.14365682979545,-0.9420309700675311,1.3130298602658463,5.602329413559538,608094.8098688836
2020-03-06,224.9900054931641,230.0399932861328,222.42999267578125,228.94000244140625,211.8189392089844,1084000,203.77513732910157,207.13274917602538,,205.76125320326315,205.69462711396804,0.06662608929511293,0.13077743986101362,-0.06415135056590068,50.30864637420424,204.3999938964844,233.3699951171875,25.992400628259603,10.74778070745571,207.13274917602538,218.54670249800793,195.71879585404284,20.12711879185267,0.01318116138249148,8518900,208.75678731577068,8.399984921296898,3.115160835458064,5.706976660991269,608022.6485566921
2020-03-09,220.6999969482422,227.7899932861328,220.0,223.55999755859372,206.84130859375,1697100,207.44269104003905,207.35988845825196,,206.69320489645102,206.14827986174703,0.5449250347039936,0.11794716974783348,0.4269778649561601,47.4758905642758,204.3999938964844,231.3500061035156,25.60906109730548,22.69221139891712,207.35988845825196,218.96506005233616,195.75471686416776,19.984969002859923,-0.0005240101478545256,6821800,211.34379003190014,9.477805252404936,2.1916585996076376,5.802585797042092,585451.0468770841
2020-03-10,226.83999633789065,229.9600067138672,218.5399932861328,229.88999938964844,212.69790649414065,1511500,208.24022521972657,207.28263320922852,,206.71599008065087,206.1996153233769,0.5163747572739794,0.2033427427390655,0.3130320145349139,44.94949166618586,204.3999938964844,230.0399932861328,9.058677519369224,20.220046414978114,207.28263320922852,218.87960051243945,195.6856659060176,20.42759704589843,-0.02349945965088318,5310300,210.59894015125982,1.9657872265653076,-0.7414614772466632,5.798483651605462,562800.3683414423
2020-03-11,226.0500030517578,228.0,220.05999755859372,220.44000244140625,203.9546356201172,1575500,210.49219970703126,207.44315719604492,,207.63628491349544,206.68097022491494,0.9553146885805006,0.26594914564604827,0.6893655429344523,57.437942209252704,204.3999938964844,230.0399932861328,32.36315442739968,22.34363101469147,207.44315719604492,219.25550177950433,195.63081261258552,20.080408368791854,0.028314450049691908,6885800,210.65747556307386,5.589744999845858,1.532540537642757,5.9061722917297,531114.4601337435
2020-03-12,211.00999450683597,218.58999633789065,201.19000244140625,201.50999450683597,186.44027709960935,2334400,209.44855651855468,207.16929397583007,,207.0698773298988,206.47901951344843,0.5908578164503524,0.40382225423293877,0.18703556221741363,48.79382117509152,201.19000244140625,230.0399932861328,-1.7369667978503136,13.228288382972872,207.16929397583007,219.04132404329192,195.29726390836822,19.778234209333146,-0.04110652059598119,4551400,212.6071509505022,-2.494690827898205,-2.6152961433565713,5.936015033730928,514382.6960542121
2020-03-13,206.22000122070312,213.4499969482422,202.7700042724609,211.33999633789065,197.4953155517578,2419500,204.35061340332032,205.9785400390625,204.70904907226563,203.89609267908503,204.99466822353443,-1.0985755444494032,0.44122936667642154,-1.5398049111258247,37.35933322081939,201.19000244140625,230.0399932861328,-51.12558066718755,-6.833131012546052,205.9785400390625,220.92616565040873,191.03091442771625,20.363644191196986,-0.08587379476448787,2131900,212.27336612079236,-12.027422477745786,-11.3267405915905,7.4738128056731155,542107.3106770223
2020-03-16,199.69000244140625,206.0,186.8000030517578,186.97000122070312,174.72177124023438,2003900,201.485888671875,205.27993698120116,204.7182751464844,202.9113577364193,204.43916061821764,-1.527802881798351,0.1332683844512566,-1.6610712662496077,43.93173240295697,186.8000030517578,230.0399932861328,-12.806544409437075,-21.88969729149164,205.27993698120116,220.45177047061233,190.10810349179,20.47533634730748,0.05929533373436313,4135800,209.4429638030625,-6.762201581556715,-6.607194629578517,7.58591674470559,536465.980159433
2020-03-17,191.3600006103516,205.7899932861328,190.4900054931641,198.3600006103516,185.36566162109372,1744200,195.06198120117188,203.24558334350587,204.30052703857422,198.57449827546776,202.23787251614482,-3.663374240677058,-0.19894586879866497,-3.464428371878393,37.31088480194553,186.8000030517578,230.0399932861328,-27.933012348188424,-30.62171247493767,203.24558334350587,222.9369459490857,183.55422073792604,20.866045270647323,-0.11531182017102148,2391600,207.8300217044458,-15.528589318974252,-18.888301891176308,9.845681302789908,496990.84879852034
2020-03-18,190.69000244140625,203.3999938964844,187.05999755859372,189.9600067138672,177.51593017578125,2085800,189.5955322265625,201.79246139526367,204.053466796875,196.54236955941022,200.98807911651141,-4.445709557101196,-0.8918315431743435,-3.5538780139268527,39.30819308473884,186.8000030517578,230.0399932861328,-3.3171640948332493,-14.685573617486241,201.79246139526367,222.28237165680753,181.30255113371982,20.877930777413514,0.060919084698520365,4477400,207.9562849017661,-12.85026511241185,-13.55346565372213,10.244955130771926,441134.2472297377
2020-03-19,189.97999572753903,193.5800018310547,184.05999755859372,187.6000061035156,175.31051635742188,1939000,184.30779113769532,200.54639434814453,203.63534881591798,193.61522503885192,199.24940141719807,-5.6341763783461545,-1.6026071459597142,-4.03156923238644,42.02727507422054,184.05999755859372,230.0399932861328,-21.47103370202867,-17.573736715016775,200.54639434814453,223.72580233183152,177.36698636445755,20.797321864536837,-0.04234727930007942,2538400,206.480746989906,-12.963032374307137,-12.310648530643387,11.589703991843486,443874.1713594068
2020-03-20,186.25999450683597,190.0,169.14999389648438,171.22000122070312,160.00355529785156,2396600,182.08183898925782,199.02444152832032,203.18885162353516,190.7991160109396,197.47615067202946,-6.677034661089863,-2.4089209924370025,-4.268113668652861,41.96063870293509,169.14999389648438,230.0399932861328,-19.028886503204838,-14.605694766688908,199.02444152832032,224.63510213131119,173.41378092532946,20.406691414969316,-0.012423751582044007,141800,206.2228172195236,-5.9696117788117125,-14.794225810078377,12.805330301495426,426615.9592778103
2020-03-23,170.32000732421875,173.17999267578125,155.3699951171875,160.61000061035156,150.0885772705078,2143000,174.58348693847657,196.58031845092773,202.4289978027344,186.06133743969528,194.7004028665348,-8.639065426839522,-3.262543726167575,-5.3765217006719475,31.98744660644914,155.3699951171875,230.0399932861328,-15.021249286114703,-18.507056497116057,196.58031845092773,227.0898763686808,166.07076053317468,20.373379298618868,-0.08731342179360524,-2001200,203.68185962004046,-18.983620016081215,-23.401500151137135,15.254778958876521,444412.04857772775
2020-03-24,163.0,170.44000244140625,159.0800018310547,168.64999389648438,157.60191345214844,1876900,169.65684814453124,193.60806274414062,201.46917907714842,180.52706664443568,191.39582319275502,-10.86875654831934,-4.337848066301965,-6.530908482017375,29.85417730757821,155.3699951171875,230.0399932861328,-7.073011887224324,-13.707715892181279,193.60806274414062,229.84838163415262,157.36774385412863,20.04976872035436,-0.06196723572102325,-3878100,201.67398446776045,-14.098525784664274,-28.370193708127,18.120159445006,450863.7633826641
2020-03-25,167.22000122070312,187.0800018310547,165.00999450683594,176.5399932861328,164.9750213623047,1549800,164.10409851074218,191.27007293701172,200.62761505126954,177.0001199994684,188.89257061937676,-11.892450619908345,-5.64402976270544,-6.248420857202905,29.732061053412565,155.3699951171875,230.0399932861328,2.989042975347461,-6.368406065997179,191.27007293701172,230.4993351821688,152.04081069185463,20.697692871093757,0.05005934707542181,-2328300,199.96650936413573,-14.977827029095181,-22.880898890163103,19.614631122578537,449804.86810218164
2020-03-26,176.5399932861328,189.33999633789065,174.0,187.7700042724609,175.46937561035156,1575500,161.59591674804688,188.96072082519532,199.91574920654296,175.15010482452016,187.1209003040381,-11.970795479517932,-6.893713934146021,-5.077081545371911,32.19229427113625,155.3699951171875,229.9600067138672,12.86330049638577,2.926443861502978,188.96072082519532,228.69408908685503,149.22735256353562,21.144476754324785,0.0467831116301447,-752800,199.51128971558524,-7.064666704029432,-21.87279355448919,19.866684130829857,453354.5844444965
2020-03-27,184.8000030517578,197.9499969482422,183.5399932861328,191.5200042724609,178.97372436523438,1750000,161.6276885986328,187.9588195800781,199.42246704101564,175.19922340695575,186.25782440080204,-11.058600993846284,-7.909130243220404,-3.1494707506258797,37.220855785659296,155.3699951171875,229.9600067138672,26.946477233231548,14.266273568321603,187.9588195800781,228.00641990875326,147.91121925140297,21.6094458443778,0.0636117768701483,997200,199.4962901044529,0.09061592894166193,-10.24924112836464,20.023800164337576,455911.84798333433
2020-03-30,195.8600006103516,202.9900054931641,190.32000732421875,201.6300048828125,188.42140197753903,1238600,165.42172241210938,187.233447265625,198.96337310791014,175.77991586207554,185.71826143520443,-9.938345573128885,-8.53902439334558,-1.3993211797833052,40.10025019183398,155.3699951171875,228.0,31.644624719561747,23.818134149726365,187.233447265625,227.38529368615994,147.08160084509004,21.673558916364406,0.019971284121193866,2235800,197.9896523817611,11.856092217494329,-7.4981178995364495,20.075923210267472,427052.22237049526
2020-03-31,199.44000244140625,201.6699981689453,192.1000061035156,198.6100006103516,185.5992431640625,1619000,173.08828735351562,186.51183547973633,198.66048004150392,177.72475987983916,185.91849406796996,-8.193734188130804,-8.818888629302242,0.6251544411714374,41.59051456070409,155.3699951171875,218.58999633789065,45.506546383522235,34.699216112105184,186.51183547973633,225.9948566889753,147.02881427049738,21.526880536760615,0.05278807068363078,3854800,198.69752136774682,25.540134635258195,-7.114605329114565,19.74151060461947,440037.76330171817
2020-04-01,192.25999450683597,197.1100006103516,190.13999938964844,196.6199951171875,183.73959350585935,1563900,178.68775329589843,185.7198959350586,198.28763610839843,178.93621884664276,185.8948458528657,-6.95862700622294,-8.693857741067955,1.7352307348450147,43.369622025038844,155.3699951171875,213.4499969482422,47.81595612651711,41.655709076533704,185.7198959350586,224.57269677968662,146.86709509043055,21.106220790318098,-0.014977910066781841,2290900,198.26652219218823,17.764587433397306,-7.8628601433949346,19.426400422314018,440659.70532230067
