Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret_lagged,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility
2020-10-08,123.58000183105467,123.75,122.41999816894533,123.08999633789062,123.08999633789062,7404600,122.61400146484375,126.46650085449218,127.78499984741211,124.22586936852595,126.07622425356034,-1.8503548850343918,-1.165805391754676,-0.6845494932797158,34.45342563464183,120.61000061035156,127.47000122070312,22.593366469011745,15.210707506969475,126.46650085449218,134.26066417432756,118.6723375346568,2.844287327357697,0.01637313612781699,-211788800,116.09223336650359,-0.9429385490647757,-7.83593048921375,3.8970816599176863,1886029.1292261526
2020-10-09,123.8499984741211,125.5500030517578,123.33000183105467,124.9800033569336,124.9800033569336,11502200,122.57000122070312,125.96000061035156,127.93459976196289,124.05111967150513,125.85502218573295,-1.803902514227815,-1.3027152904106192,-0.5011872238171957,37.46603882362285,120.61000061035156,127.47000122070312,36.151538001276755,20.537428102454687,125.96000061035156,133.20340529723308,118.71659592347005,2.660001482282361,0.0014644265756924568,-200286600,116.28482537520719,-0.17841312550395116,-7.603966964412734,3.6217023434407536,1855066.3578640614
2020-10-12,124.9000015258789,125.94000244140624,123.7300033569336,124.97000122070312,124.97000122070312,10958200,123.05600128173828,125.62150077819824,128.12099975585937,124.19402485387874,125.79020597619225,-1.59618112231351,-1.4029527351740585,-0.19322838713945156,48.9648522516268,120.61000061035156,127.3000030517578,63.70265827655774,40.815854248948746,125.62150077819824,132.3393088226883,118.90369273370817,2.6200011117117694,0.01535467605226648,-189328400,116.29542027503568,1.982864336730783,-5.138517376141483,3.3589040222450324,1986604.8401865726
2020-10-13,129.8000030517578,131.36000061035156,127.9000015258789,128.9600067138672,128.9600067138672,22389000,123.3760009765625,125.3075008392334,128.2815997314453,124.31340583339019,125.72945006837824,-1.4160442349880498,-1.441598412601949,0.02555417761389922,44.099058304562334,120.61000061035156,131.36000061035156,65.17188369568206,55.008693324505515,125.3075008392334,131.48274883907104,119.13225283939575,2.762143816266737,-8.002989247735126e-05,-211717400,116.82891772167869,1.2969104632409634,-4.784760974702385,3.0876239999188244,2071520.4144922108
2020-10-14,129.13999938964844,129.5,125.29000091552734,126.58999633789062,126.58999633789062,11531500,124.98200225830078,125.19350090026856,128.53379989624023,125.02826750730974,125.96875056063668,-0.9404830533269433,-1.4364875770791692,0.4960045237522259,64.9159805290245,120.61000061035156,131.36000061035156,77.6744753815407,68.84967245126016,125.19350090026856,130.9795328158075,119.40746898472965,2.8471434456961466,0.031927706283026325,-200185900,116.44938836414569,6.640210360065413,-1.7372742181237077,2.8930159577694567,3718168.498121238
2020-10-15,125.0,127.4000015258789,124.43000030517578,127.36000061035156,127.36000061035156,7744000,125.71800079345704,124.91850090026855,128.7197998046875,125.26853348124526,126.0147687663592,-0.74623528511394,-1.337286672328724,0.591051387214784,59.94179169255122,120.61000061035156,131.36000061035156,55.62786723292151,66.15807543671475,124.91850090026855,129.77209068391105,120.06491111662605,2.830000741141181,-0.018377871065368923,-207929900,116.33275762102579,2.9940546465996976,-4.163827808678877,2.42679489182125,3698885.6231196364
2020-10-16,127.80999755859376,128.1199951171875,126.33000183105467,126.80999755859376,126.80999755859376,6291700,126.57200164794922,124.77550086975097,128.7147998046875,125.59029765495391,126.11441556961789,-0.5241179146639752,-1.2190763948857672,0.6949584802217921,58.45069719854134,120.61000061035156,131.36000061035156,62.7906976744186,65.36434676296027,124.77550086975097,129.11245033136038,120.43855140814156,2.7535716465541284,0.006082662885980916,-201638200,116.29914156000063,3.4690099922819684,-2.1962836611438052,2.168474730804705,3665968.073898379
2020-10-19,127.37000274658205,127.4000015258789,123.70999908447266,124.2300033569336,124.2300033569336,6576900,126.93800048828125,124.68450050354004,128.634599609375,125.77794379397542,126.16594016139388,-0.38799636741845234,-1.0800846988414088,0.6920883314229564,52.22342345026075,120.61000061035156,131.36000061035156,57.674390216206525,58.69765170784888,124.68450050354004,128.74871467013654,120.62028633694355,2.8307146344866063,-0.004318491277653935,-208215100,116.32692509017023,1.4642295987413734,-1.4149166253059287,2.032107083298245,3734102.4286969
2020-10-20,124.58000183105467,125.7300033569336,123.63999938964844,124.9499969482422,124.9499969482422,6161200,126.79000091552734,124.62550048828125,128.52059982299804,125.5397991113536,126.02253743513756,-0.48273832378396264,-0.9416670325568175,0.45892870877285485,47.13657160867637,120.61000061035156,131.36000061035156,33.674444154251454,51.379844014958856,124.62550048828125,128.67961646172162,120.57138451484087,2.81500026157924,-0.020345353294940804,-214376300,116.32847535041486,-0.5921403989287422,-0.940914018593797,2.027057986720189,3775158.141393073
2020-10-21,124.36000061035156,127.55999755859376,123.83999633789062,126.62999725341795,126.62999725341795,6591500,125.98799896240234,124.51250038146972,128.44379989624022,125.44906031702877,125.94308999166384,-0.4940296746350725,-0.8498812908022466,0.3558516161671741,52.19363178873181,120.61000061035156,131.36000061035156,40.37205895712223,43.906964442526736,124.51250038146972,128.3852282932848,120.63977246965463,2.8628572736467643,0.005795649777453171,-207784800,116.36672460015592,-3.1094987258509343,-1.7765915828123813,1.9363639559075418,3804177.480349739
2020-10-22,126.66999816894533,128.10000610351562,125.97000122070312,127.55999755859376,127.55999755859376,5177700,125.99599914550781,124.68000030517578,128.36659973144532,125.6307429226271,125.99397201105303,-0.36322908842592483,-0.7787109675688119,0.41548187914288703,58.00385148072319,120.61000061035156,131.36000061035156,55.99996877271063,43.34882396136144,124.68000030517578,128.61751783301088,120.7424827773407,2.8728577750069753,0.01344538092203118,-202607100,116.33224391115127,0.03159879665417531,2.717390093520722,1.9687587639175423,3842431.898444564
2020-10-23,128.10000610351562,128.5,126.3499984741211,128.35000610351562,128.35000610351562,5439900,126.03599853515625,124.93350028991699,128.28199981689454,125.92755132816043,126.10997390346346,-0.18242257530302197,-0.6956145917402345,0.5131920164372126,61.97988994124901,120.61000061035156,131.36000061035156,64.65113440225304,53.67438737736197,124.93350028991699,128.92974165506823,120.93725892476574,2.935715266636439,0.0073442337941036495,-197167200,116.36321502109273,0.15703277896021994,4.139113220054891,1.9981206825756213,3936593.314810486
2020-10-26,127.11000061035156,127.11000061035156,122.9499969482422,124.05999755859376,124.05999755859376,8578900,126.34400024414063,125.15100059509277,128.2297998046875,126.30023667821507,126.27590221457844,0.024334463636634496,-0.5929761884527921,0.6173106520894266,61.92527953399365,120.93000030517578,131.36000061035156,72.00005109920058,64.21705142472142,125.15100059509277,129.3989028763714,120.90309831381411,3.065715789794921,0.006193231107259667,-188588300,116.5022903113788,1.2144220286813612,3.5080694383190503,2.1239511406393246,3986719.6141129257
2020-10-27,124.02999877929688,124.61000061035156,123.02999877929688,123.30999755859376,123.30999755859376,6813800,126.30999908447265,125.05450057983398,128.10039978027345,125.95558450596563,126.11176112894994,-0.15617662298430446,-0.4695140580349068,0.31333743505060235,56.8851574764431,122.41999816894533,131.36000061035156,30.0095605161656,55.55358200587307,125.05450057983398,129.30983349793848,120.79916766172947,3.008573259626114,-0.033424295605112175,-195402100,116.45107955448883,-0.13684761631325149,-1.531867876736237,2.1276664590522554,3943795.750486163
2020-10-28,121.01000213623048,121.52999877929688,118.31999969482422,118.47000122070312,118.47000122070312,11654700,125.98199920654297,124.95000038146972,127.97919982910156,125.54857112944688,125.90422308670134,-0.35565195725445164,-0.4068465710247864,0.05119461377033474,50.930217043546435,118.31999969482422,131.36000061035156,9.955247724836676,37.321619780067614,124.95000038146972,129.27174078909496,120.62825997384448,3.270001547677176,-0.006045461992257195,-207056800,116.63951174812159,-1.3125245535842378,-1.6666698100907373,2.1608702038126215,3957778.9533598237
2020-10-29,118.16000366210938,122.62999725341795,117.2300033569336,121.54000091552734,121.54000091552734,9583700,124.35,124.66950035095215,127.77019989013672,124.45956037425553,125.35353998551628,-0.8939796112607468,-0.3966076482707194,-0.49737196299002734,41.16974564051833,117.2300033569336,131.36000061035156,1.1503183692287349,13.705042203410336,124.66950035095215,129.86823961148315,119.47076109042116,3.4800006321498325,-0.03925064012421864,-216640500,116.5773049042309,-6.4439676298694515,-4.5212770209256075,2.599369630265493,3855199.963996008
2020-10-30,120.63999938964844,121.75,119.08999633789062,121.25,121.25,8090200,123.14600067138672,124.58100051879883,127.64559997558594,124.01039738060504,125.07105560996155,-1.0606582293565054,-0.4960820408687249,-0.5645761884877805,43.70885321438856,117.2300033569336,131.36000061035156,30.502465650169786,13.869343914745064,124.58100051879883,129.9351253721148,119.22687566548284,3.512143816266742,0.02591373059163704,-208550300,116.53386499023462,-4.719345216592041,-1.4354040046309802,2.677062426657995,3859443.2673604325
2020-11-02,122.23999786376952,122.93000030517578,119.80999755859376,120.12999725341795,120.12999725341795,9186000,121.72599945068359,124.51600036621093,127.5082000732422,123.58572086051196,124.7880144536681,-1.202293593156142,-0.608997278566281,-0.593296314589861,43.265753497309,117.2300033569336,129.5,28.450087929733964,20.03429064971083,124.51600036621093,130.0038379201332,119.02816281228866,3.2785726274762834,-0.0023860532610074925,-217736300,116.58495786696577,-5.531753615803803,-1.06079397746629,2.743918776961139,3825424.5883747586
2020-11-03,121.61000061035156,125.06999969482422,121.37000274658205,124.0199966430664,124.0199966430664,8144900,120.93999938964843,124.35400009155273,127.36199996948243,123.05407107480518,124.44297614253846,-1.3889050677332762,-0.7276565414842533,-0.6612485262490229,32.16161354609304,117.2300033569336,128.5,23.634838548412354,27.529130709438704,124.35400009155273,130.165993966619,118.54200621648647,3.3307157244001124,-0.009237136054284889,-225881200,116.56568124334646,-3.1678223299332786,-2.626250645239492,2.9059969375331356,3761448.3721979503
2020-11-04,123.58000183105467,126.86000061035156,123.41000366210938,125.06999969482422,125.06999969482422,7483000,121.08199920654297,124.50849990844726,127.22859985351562,123.20267500838384,124.41164432776274,-1.2089693193789088,-0.8599062467340579,-0.3490630726448509,45.10849156744635,117.2300033569336,128.5,60.24840557792173,37.44444401868935,124.50849990844726,130.09724660376784,118.9197532131267,3.3650011335100456,0.03238158227409582,-218398200,116.56140804600804,0.5757838768387424,2.555194186796328,2.794373347660285,3766834.3457072927
2020-11-05,126.77999877929688,128.6199951171875,125.8000030517578,126.95999908447266,126.95999908447266,7654800,122.4019989013672,124.616499710083,127.13419998168945,123.48995572937466,124.46041139198952,-0.9704556626148673,-0.9297188612630282,-0.0407368013518391,45.68738230837513,117.2300033569336,128.6199951171875,69.56520561799806,51.14948324811072,124.616499710083,130.1584685476494,119.0745308725166,3.490715571812221,0.008466401227051668,-210743400,116.59282845355825,5.571029295277596,1.7573801711477266,2.770984418783199,3770513.5334453876
2020-11-06,126.26000213623048,128.0399932861328,124.61000061035156,127.45999908447266,127.45999908447266,6259700,123.48599853515626,124.80999984741212,127.02980010986329,124.02380855323588,124.64556603587717,-0.6217574826412857,-0.937866221533396,0.31610873889211033,50.268916256952664,117.2300033569336,128.6199951171875,85.42583640396032,71.74648253329337,124.80999984741212,130.39761150259073,119.22238819223351,3.4721434456961497,0.015111532695771368,-204483700,116.56305402031633,4.459435682177038,3.1440432705502674,2.793805827589304,3765824.6431628647
2020-11-09,140.25999450683594,147.67999267578125,138.07000732421875,142.58999633789062,142.58999633789062,35634700,124.72799835205078,124.93399963378906,126.90440017700195,124.55245325034923,124.85404255799536,-0.30158930764612535,-0.874644473754974,0.5730551661088487,56.25725324197376,117.2300033569336,147.67999267578125,89.8156552073837,81.6022324097807,124.93399963378906,130.64617950833244,119.22181975924568,4.767142704554966,0.0039382482955701015,-168849000,117.92947218831289,5.121648729461992,1.984314018984601,2.8560899372716917,3755969.9721734338
2020-11-10,139.97000122070312,142.3699951171875,137.6699981689453,142.11000061035156,142.11000061035156,18115400,129.21999816894532,125.81499938964843,127.0454002380371,127.32745987920175,126.16781691206167,1.159642967140087,-0.7600334405332043,1.9196764076732913,71.92937862002479,117.2300033569336,147.67999267578125,83.28407841266444,86.17519000800282,125.81499938964843,135.56122626519152,116.06877251410535,4.85285677228655,0.11870388641216567,-150733600,117.42391916749663,18.69641188544491,14.099379807214474,4.87311343777154,7116097.88473697
2020-11-11,141.47000122070312,142.0,136.6199951171875,137.82000732421875,137.82000732421875,9600900,132.83799896240234,126.47249908447266,127.25020034790039,129.60169691476327,127.34871940823129,2.252977506531977,-0.3760981589985461,2.629075665530523,69.83597979912135,117.2300033569336,147.67999267578125,81.70773721098803,84.9358236103454,126.47249908447266,138.59631065908934,114.34868750985598,5.09285681588309,-0.0033662650947940964,-160334500,117.17564955006193,14.58636063291372,10.19695503402167,6.061905787308343,6775769.727173755
2020-11-12,136.33999633789062,138.49000549316406,134.10000610351562,135.52000427246094,135.52000427246094,13768200,135.38800048828125,127.03399963378907,127.33560043334961,130.86605236237182,128.1243703649711,2.7416819974007183,0.14971697410755846,2.59196502329316,62.10477652609474,117.2300033569336,147.67999267578125,67.61908436710203,77.53696666358483,127.03399963378907,140.17801018908108,113.88998907849704,5.2528566632952,-0.030187835252322937,-174102700,117.40375450341395,10.194297321903779,8.871167794612521,6.572005277646014,6761076.22899756
2020-11-13,140.89999389648438,141.19000244140625,136.52000427246094,138.36000061035156,138.36000061035156,21062300,137.1000015258789,127.44199981689454,127.33820053100585,131.58204496392398,128.67219509885925,2.9098498650647286,0.6681099787661905,2.241739886298538,58.168145669462426,117.2300033569336,147.67999267578125,60.06570552130331,69.79750903313112,127.44199981689454,141.12418592354845,113.7598137102406,5.272141592843192,-0.01668845544571118,-195165000,117.80162428893674,6.742285168333129,6.4070380205746735,6.841093053326964,6810897.897982095
2020-11-16,141.57000732421875,144.74000549316406,141.57000732421875,144.6699981689453,144.6699981689453,16382500,139.28000183105468,128.0194999694824,127.44060043334962,132.62480737106668,129.38981032193274,3.2349970491339377,1.1164579560258983,2.1185390931080397,66.84732253832402,117.2300033569336,147.67999267578125,69.3924619551151,65.69241728117348,128.0194999694824,142.53877003282227,113.50022990614255,5.614998953683036,0.020956288727536077,-178782500,117.76777593795717,8.551703753469386,9.10811708392394,7.259635031669934,7195787.530405336
2020-11-17,144.39999389648438,144.8300018310547,142.55999755859375,144.5,144.5,9354900,139.6960021972656,129.041499710083,127.69420028686524,134.4779136476634,130.52167608837811,3.9562375592852845,1.5401657746475064,2.4160717846377784,72.2500077088698,117.2300033569336,147.67999267578125,90.11495710123997,73.19104152588612,129.041499710083,145.22032180881166,112.86267761135434,5.420713697160992,0.04560564853106586,-169427600,117.5927174438911,1.458729142629167,16.453348031621793,8.089411049364326,7242657.598307121
2020-11-18,144.5,145.47999572753906,143.35000610351562,143.89999389648438,143.89999389648438,9456200,140.17400207519532,130.0189998626709,127.9002003479004,136.0197730864844,131.557107489239,4.462665597245405,2.0233801315750624,2.439285465670342,80.03693381705081,119.08999633789062,147.67999267578125,89.55667063629173,83.02136323088227,130.0189998626709,147.46936590789213,112.5686338174497,5.187141963413784,-0.0011750754897140725,-178883800,117.67150757073502,1.681795355276594,15.646261327926215,8.725183022610606,7163526.282295031
2020-11-19,142.57000732421875,143.3000030517578,141.6999969482422,141.72000122070312,141.72000122070312,8892500,141.38999938964844,130.88249969482422,128.11100021362304,137.23211474956133,132.4713953712572,4.760719378304145,2.511237224709131,2.2494821535950145,77.36171906757055,119.80999755859376,147.67999267578125,86.77859649010446,88.81674140921206,130.88249969482422,149.3086343053893,112.45636508425915,5.154284340994699,-0.004152291373810568,-187776300,117.7159682971302,4.411541321400869,13.638156059108875,9.213067305282538,7094226.022514816
2020-11-20,141.7100067138672,142.61000061035156,140.86000061035156,141.07000732421875,141.07000732421875,8481600,142.62999877929687,131.5904998779297,128.28100021362306,137.9225588220447,133.15647728603096,4.766081536013729,2.961133655428134,1.8049478805855954,73.94153044102734,121.37000274658205,147.67999267578125,78.61502511924523,84.98343074854715,131.5904998779297,150.55927592786182,112.62172382799756,5.056427001953126,-0.015149359056605971,-196257900,117.76096855669496,4.5749680879416,11.100661596990902,9.484388024966066,6971069.930596253
2020-11-23,142.4499969482422,147.75,141.6999969482422,145.97999572753906,145.97999572753906,12887000,143.1720001220703,132.22649993896485,128.46740036010743,138.406781668533,133.7426646962671,4.6641169722659015,3.322123231545253,1.3419937407206484,74.76350758185049,123.41000366210938,147.75,74.87651888370112,80.09004683101693,132.22649993896485,151.58673617025397,112.86626370767573,5.180712018694196,-0.004586465501592363,-209144900,118.02554099715348,1.9586634156638194,9.910401726388951,9.680118115644557,6862912.714651203
2020-11-24,148.16000366210938,151.86000061035156,147.85000610351562,151.49000549316406,151.49000549316406,16711700,143.43399963378906,133.3224998474121,128.7620002746582,139.5718915237647,134.6491336615465,4.922757862218191,3.590521979689383,1.332235882528808,75.35798716322495,124.61000061035156,151.86000061035156,92.728001073256,82.07318169206745,133.3224998474121,153.21077524677958,113.43422444804463,5.354284014020648,0.03480533173884215,-192433200,118.32738914601283,0.9055074135439822,17.668868773427505,9.944137699683736,6826981.598003159
2020-11-25,150.27000427246094,150.27000427246094,147.24000549316406,149.08999633789062,149.08999633789062,9552000,144.83200073242188,134.73150024414062,129.1670002746582,141.4054475190569,135.89660564907373,5.508841869983172,3.8569691561951447,1.6518727137880274,77.65915148494528,124.61000061035156,151.86000061035156,98.64221975344037,88.74891323679917,134.73150024414062,155.60169573491726,113.86130475336398,5.404284340994699,0.03774496456287779,-182881200,118.16294577427463,4.8373740437121615,22.852979071044,10.43509774538832,6795620.333984085
2020-11-27,149.0,150.35000610351562,146.52999877929688,147.1300048828125,147.1300048828125,5306400,145.87000122070313,136.2625,129.5070002746582,142.5876857988775,136.87389384824536,5.713791950632128,4.18734369895275,1.526448251679378,72.92314666256141,134.10000610351562,151.86000061035156,89.83484670656537,93.73502251108725,136.2625,156.5954387354685,115.9295612645315,5.4321425301688055,-0.015842689736926152,-188187600,118.05983085201235,3.606673149089712,25.846201402618483,10.166469367734246,6824292.373641933
2020-11-30,147.05999755859375,148.69000244140625,146.2899932861328,148.00999450683594,148.00999450683594,9710100,146.952001953125,137.54200019836426,129.8452003479004,143.28650411948288,137.63360577673183,5.652898342751058,4.492633349288626,1.160264993462432,69.7768113225002,134.10000610351562,151.86000061035156,73.36713293622667,87.28139979874413,137.54200019836426,157.18295181337336,117.90104858335516,4.1592864990234375,-0.013146364633587426,-197897700,118.29970199073978,3.8173889468744004,21.05479988030501,9.820475807504549,6979650.919221126
2020-12-01,149.57000732421875,151.39999389648438,149.0,149.44000244140625,149.44000244140625,8825500,148.33999938964843,138.87999992370607,130.23280014038085,144.01319494830642,138.40222716414695,5.61096778415947,4.7246863479811125,0.8862814361783578,57.63811088436983,134.10000610351562,151.86000061035156,78.32203100043904,80.50800354774368,138.87999992370607,157.4654380588543,120.29456178855786,4.050000871930804,0.005981034424109133,-189072200,118.34990990807795,4.919534147798776,22.070098562338924,9.292719067574106,6939941.228129732
2020-12-02,149.49000549316406,154.00999450683594,148.33999633789062,153.61000061035156,153.61000061035156,10601900,149.03200073242186,140.34550018310546,130.7134001159668,144.84808840878333,139.21984014764763,5.628248261135695,4.901942635216784,0.7263056259189113,60.06039853820459,134.10000610351562,154.00999450683594,86.37387996931058,79.35434796865876,140.34550018310546,157.25227340407582,123.4387269621351,4.062857491629464,0.009661563324389277,-178470300,118.52177604474684,2.3701923654834367,24.398573094243847,8.453386610485177,6948595.6628338015
2020-12-03,153.4499969482422,154.44000244140625,152.1300048828125,153.24000549316406,153.24000549316406,9063200,149.45599975585938,141.82500038146972,131.24140014648438,146.19607490133228,140.28577795969977,5.9102969416325095,5.047203760400566,0.8630931812319433,71.74332275317268,136.52000427246094,154.44000244140625,97.99098880229549,87.56229992401502,141.82500038146972,157.87349037470847,125.77651038823097,3.9142859322684154,0.02790416288021902,-169407100,118.5605823783056,1.3994290318269043,23.859058835847378,8.02424499661937,6895310.1707476415
2020-12-04,153.69000244140625,154.67999267578125,152.80999755859375,154.13999938964844,154.13999938964844,6033300,150.28600158691407,143.2335006713867,131.84060028076172,147.27975653084488,141.24535036958602,6.0344061612588575,5.219822396646955,0.8145837646119025,75.77081796579508,140.86000061035156,154.67999267578125,93.30358777423461,92.5561521819469,143.2335006713867,157.98246302494144,128.48453831783198,3.642857142857143,-0.0024086655537879365,-175440400,118.51828720317953,2.783559767395838,22.52339159436778,7.374481176777366,6846244.295337952
2020-12-07,153.17999267578125,153.8800048828125,152.25999450683594,153.67999267578125,153.67999267578125,6815500,151.68800048828126,144.5925006866455,132.47360031127928,148.33517850912236,142.20050955625732,6.1346689528650415,5.3827391495693355,0.751929803295706,74.3218440761134,140.86000061035156,154.67999267578125,96.09266572964546,95.79574743539185,144.5925006866455,157.9732702300014,131.21173114328963,3.3214285714285716,0.005873100131966069,-168624900,118.61535064378447,4.764490093247353,21.40831797509042,6.690384771677941,6914236.351029289
2020-12-08,152.4199981689453,154.8800048828125,152.25,153.72000122070312,153.72000122070312,7900600,152.8220001220703,145.90350036621095,133.0672001647949,149.15745761168526,143.05084163918502,6.1066159725002365,5.533125110228477,0.5734908622717594,66.94246129779566,140.86000061035156,154.8800048828125,92.76410583113524,94.05345311167177,145.90350036621095,157.1906539002222,134.6163468321997,3.347142900739397,-0.0029843435557849185,-176525500,118.73370500289079,3.8308211467999564,20.571154699233585,5.643576767005633,6889818.447375052
2020-12-09,156.2899932861328,157.4600067138672,153.88999938964844,154.42999267578125,154.42999267578125,10804300,153.6779998779297,146.46000061035156,133.6218002319336,149.859387397688,143.84114975633452,6.018237641353494,5.647823282682829,0.37041435867066497,67.42253249846317,140.86000061035156,157.4600067138672,91.7260819642692,93.5276178416833,146.46000061035156,158.14961581274054,134.77038540796258,3.462144034249442,0.0002603367180415983,-165721200,118.94611883345272,2.864024832290135,7.805600090232212,5.844807601194482,4224111.777861532
2020-12-10,153.32000732421875,155.33999633789062,152.5,154.69000244140625,154.69000244140625,8993200,153.8419982910156,147.07600021362305,134.20240005493164,150.56255744047158,144.62550849110835,5.937048949363231,5.7219061544169625,0.2151427949462681,69.81559648306715,140.86000061035156,157.4600067138672,81.74691009635094,88.7456992972518,147.07600021362305,159.0942574242,135.05774300304608,3.5078582763671875,0.004618731781421026,-156728000,118.97685562484575,0.5338142452780081,8.669335030973379,6.009128605288479,3870776.1915885173
2020-12-11,169.67999267578125,179.4499969482422,165.3300018310547,175.72000122070312,175.72000122070312,87410700,154.13199768066406,147.91949996948242,134.81460006713868,151.1975489790769,145.3710265615008,5.826522417576115,5.764934713406216,0.06158770416989867,76.30832542022034,141.6999969482422,179.4499969482422,83.31323340974981,85.59540849012332,147.91949996948242,159.56471759277997,136.27428234618486,5.151429312569754,0.0016836740138352901,-69317300,123.10858403515849,0.9462261134589145,12.240599492569459,5.822608811648776,3881077.080626362
2020-12-14,173.8000030517578,177.3000030517578,168.80999755859375,169.3000030517578,169.3000030517578,30939400,158.447998046875,149.92949981689452,135.86280014038087,154.9702339393271,147.61909875847874,7.35113518084836,5.777252254240196,1.5738829266081638,88.47434469886679,146.2899932861328,179.4499969482422,90.11921661579056,85.0597867072971,149.92949981689452,165.70737294848064,134.1516266853084,5.2807159423828125,0.1359493079539038,-38377900,121.55105033609468,14.000260747700466,29.66351511280998,7.888936565793055,17644391.196820058
2020-12-15,170.49000549316406,174.47000122070312,167.82000732421875,173.94000244140625,173.94000244140625,18802600,161.5720001220703,151.47649993896485,136.79780014038087,157.17481380277798,149.225091669092,7.949722133685981,6.092028839561829,1.857693294124152,75.05372050126456,146.2899932861328,179.4499969482422,69.39085411476485,80.94110138010176,151.47649993896485,168.49642620988533,134.45657366804437,5.335715157645089,-0.03653538654875055,-57180500,121.41400679079673,10.163984331343713,22.36195598794428,8.509963135460241,17981221.762303352
2020-12-16,173.99000549316406,174.85000610351562,171.6199951171875,173.1199951171875,173.1199951171875,11105800,165.61600036621093,152.94000015258788,137.80920013427735,159.75407359333616,151.05582580037452,8.698247792961638,6.463567498386659,2.2346802945749786,74.57849556419266,146.2899932861328,179.4499969482422,83.38361309310713,80.96456127455417,152.94000015258788,172.3600863337472,133.51991397142856,5.262858799525669,0.027406965776781034,-46074700,121.31381439151437,13.153786794258671,20.232255922392063,9.710043090579656,18001228.63543954
2020-12-17,173.82000732421875,174.83999633789062,171.9600067138672,173.5500030517578,173.5500030517578,9004600,169.3540008544922,154.37099990844726,138.8530000305176,161.8103692123902,152.69020871273105,9.120160499659164,6.910503557301656,2.2096569423575083,77.25107822094064,146.2899932861328,179.4499969482422,80.91073241259099,77.89506654015433,154.37099990844726,175.3293907052896,133.41260911160492,5.195714678083148,-0.0047143113298218076,-55079300,121.37355165561438,12.102572898934906,19.806224994593435,10.479195398421176,17977456.831700582
2020-12-18,173.60000610351562,175.83999633789062,172.27999877929688,172.88999938964844,172.88999938964844,21172100,173.1260009765625,155.85350036621094,139.86580001831055,163.61646672613907,154.23537866377006,9.381088062369003,7.352434945773158,2.0286531165958444,81.03852233587037,148.33999633789062,179.4499969482422,82.20749926144892,82.16728158904901,155.85350036621094,177.86160045537997,133.8454002770419,5.278570992606027,0.0024838721505233696,-33907200,122.08363200355392,12.192126390000801,20.604593754605993,11.004050044584519,17984955.655432362
2020-12-21,170.08999633789062,171.94000244140625,168.19000244140625,170.69000244140625,170.69000244140625,11424200,172.56000061035155,157.4120002746582,140.8618000793457,165.04316405898666,155.61720242124252,9.425961637744138,7.758165569092327,1.6677960686518105,79.38118694131028,148.33999633789062,179.4499969482422,78.913540887521,80.6772575205203,157.4120002746582,179.61963903573883,135.20436151357757,5.372142246791294,-0.0038029596687044753,-45331400,121.9091004703011,-1.610517762004926,21.99407133817597,11.103819380540315,17978961.18780226
2020-12-22,170.0,171.4499969482422,169.16000366210938,170.4499969482422,170.4499969482422,6419200,172.83800048828124,158.89300003051758,141.77600006103515,165.91190842551276,156.73370612643984,9.178202299072922,8.09172478282269,1.0864775162502323,74.64624469694449,152.1300048828125,179.4499969482422,71.84186970436403,77.65430328444465,158.89300003051758,180.45309325504226,137.3329068059929,5.130713326590402,-0.012724836346861057,-51750600,121.82726738296954,0.821027386055917,20.99666376929603,10.780046612262334,17930426.026302624
2020-12-23,172.9600067138672,175.9499969482422,172.3000030517578,173.5500030517578,173.5500030517578,9994000,172.13999938964844,160.11650009155272,142.68559997558594,166.61007589054805,157.74972766879557,8.860348221752474,8.309020286072736,0.5513279356797387,71.49053901114692,152.25,179.4499969482422,67.05709145725388,72.60416734971297,160.11650009155272,181.36618439349945,138.866815789606,5.358570643833706,-0.0014060899275366578,-61744600,122.08786040845256,-2.006442131872288,16.762571541908102,10.62484215097337,18040928.189164918
2020-12-24,173.99000549316406,174.5800018310547,172.3800048828125,173.72999572753906,173.72999572753906,2721000,172.2260009765625,161.21949996948243,143.57739990234376,167.67775699227263,158.92011843790388,8.757638554368754,8.419285873208684,0.3383526811600692,74.23047124170252,152.25,179.4499969482422,78.30884353512523,72.40260156558105,161.21949996948243,182.87016453708964,139.56883540187522,5.382142203194754,0.018187187791249837,-59023600,121.88391466662459,0.24838721505233696,14.56201515524349,10.825332283803606,18076346.349365253
2020-12-28,175.75,179.9199981689453,175.0500030517578,178.86000061035156,178.86000061035156,13145400,172.26199951171876,162.45149993896484,144.52019989013672,168.60887064385207,160.01714638528426,8.591724258567808,8.4869564094407,0.1047678491271089,73.78002022649225,152.25,179.9199981689453,78.97058138797776,74.77883879345228,162.45149993896484,183.99997517777126,140.90302470015843,5.689999171665737,0.0010371228615164707,-45878200,122.43456531860039,0.10371228615164707,16.526930038823995,10.774237619403209,18248300.180553228
