Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret_lagged,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility
2020-01-24,136.3699951171875,136.42999267578125,132.32000732421875,133.14999389648438,123.37572479248048,15166400,127.03763275146484,,,127.18580997297738,127.56150067999535,-0.3756907070179665,-0.2789894163039492,-0.09670129071401729,37.985593260304114,132.32000732421875,140.75999450683594,-135.8133524657877,-152.89870870841125,,,,10.748296465192523,-0.0010242879683544093,8732200,137.7243298062609,-0.13164962338030328,,,
2020-01-27,130.27000427246094,132.94000244140625,129.7100067138672,132.02999877929688,122.33795928955078,12860500,126.27782135009765,,,126.5996430221317,127.2514432068461,-0.6518001847144035,-0.2983296744467527,-0.3534705102676508,34.4889699965599,129.7100067138672,140.75999450683594,-105.97507245223922,-134.8591698708764,,,,10.711083003452845,-0.024827983127840403,-4128300,135.12245563626868,-2.9872722823546027,,,
2020-01-28,132.83999633789062,134.97000122070312,132.47999572753906,134.42999267578125,124.561767578125,13062800,125.13440551757813,,,125.9439993709654,126.8874814351946,-0.943482064229201,-0.36902377650028284,-0.5744582877289182,32.525468467092836,129.7100067138672,140.75999450683594,-66.71543500715299,-102.83461997505997,,,,10.914999825613839,-0.00841142376002435,-17191100,134.59812946230474,-4.464548393957967,,,
2020-01-29,134.80999755859375,135.5399932861328,133.69000244140625,134.22999572753906,124.37642669677734,9326000,124.68778839111329,,,125.73134832591303,126.71520633467092,-0.9838580087578919,-0.4839154340460665,-0.49994257471182535,45.92465433244999,129.7100067138672,140.75999450683594,-46.59045088735825,-73.09365278225015,,,,10.86525399344308,0.018177582015332483,-7865100,131.9275608741628,-1.7611800288280022,,,
2020-01-30,132.69000244140625,136.1300048828125,132.69000244140625,135.88999938964844,125.91461181640624,9048900,124.23375244140625,126.64988136291504,,125.52289884450754,126.54196339853065,-1.0190645540231174,-0.5839039489884316,-0.4351606050346858,41.99641175609481,129.7100067138672,140.75999450683594,-48.267745784150726,-53.85787722622066,126.64988136291504,130.33380342710427,122.9659592987258,10.894617898123602,-0.0014879435717015665,-16914000,131.53774117259232,-1.7925310533412842,,1.8419610320946194,3955314.365522071
2020-01-31,134.49000549316406,134.8300018310547,131.47000122070312,132.36000061035156,122.64371490478516,12785200,124.11329803466796,126.52846260070801,,125.5831623786458,126.49549291096588,-0.9123305323200839,-0.6709360699953688,-0.24139446232471506,45.71590477209151,129.7100067138672,140.75999450683594,-34.34750307937906,-43.06856658362935,126.52846260070801,130.1367207463832,122.92020445503283,10.824347359793526,0.012367175681762488,-4128800,133.09607938148284,-0.4760408376837777,-1.8920981190776232,1.8041290728375892,3866089.745095369
2020-02-03,132.66000366210938,134.24000549316406,132.66000366210938,133.3699951171875,123.57957458496094,10021100,123.9668960571289,126.16570205688477,,125.13093969035954,126.21017602161916,-1.0792363312596223,-0.7192149624603119,-0.36002136879931035,40.83950392395484,129.7100067138672,140.75999450683594,-63.948412808006935,-48.85455389051224,126.16570205688477,129.8058897583549,122.52551435541463,10.858467647007533,-0.025977103565949178,-14149900,131.28075675548567,-0.5933175986820527,-5.585273960373338,1.820093850735069,3865675.042895245
2020-02-04,135.5500030517578,136.60000610351562,135.0800018310547,135.2899932861328,125.3586196899414,9157100,124.21521911621093,125.93544387817383,,124.89226813568283,126.01531665594078,-1.123048520257953,-0.791219236220174,-0.331829284037779,40.48683597519148,129.7100067138672,138.60000610351562,-55.47908507923532,-51.25833365554044,125.93544387817383,129.62021375103075,122.2506740053169,10.814816066196986,0.0076307186299953145,-4992800,130.6486014845658,1.014906005152083,-3.592598963302529,1.8423849364284661,3873863.210213722
2020-02-05,136.57000732421875,137.72999572753906,136.00999450683594,137.58999633789062,127.48977661132812,10150700,124.37458953857421,125.79923515319824,,124.96401452864568,125.96667243623712,-1.0026579075914412,-0.8575850930277298,-0.14507281456371146,41.418086372953574,129.7100067138672,138.2899932861328,-48.946989006462246,-56.12482896456817,125.79923515319824,129.34869973180372,122.24977057459276,10.984983716692243,0.014395947800883269,5157900,131.00486462342974,0.6397244734959395,-2.1268855951739107,1.7747322893027397,3905256.636704727
2020-02-06,138.24000549316406,138.2899932861328,137.11000061035156,137.61000061035156,127.50833892822266,8992300,124.99725952148438,125.87845726013184,,125.35259331059682,126.07949496772534,-0.7269016571285221,-0.8865996559404721,0.15969799881195001,52.10443481070065,129.7100067138672,138.2899932861328,-25.876848219271633,-43.434307434989734,125.87845726013184,129.50772338245952,122.24919113780417,10.95526123046875,0.01700048171125257,14150200,130.36098390588515,2.503167197543754,1.258439243506393,1.8146330611638333,3912612.7663587774
2020-02-07,136.72999572753906,137.6699981689453,136.3000030517578,137.1699981689453,127.10064697265624,6379800,125.31600494384766,125.90949859619141,,125.68424648253925,126.18533526109552,-0.5010887785562659,-0.8546600561780822,0.3535712776218163,50.89280973677224,129.7100067138672,138.2899932861328,-25.66050386094206,-33.494780362225306,125.90949859619141,129.58542371031143,122.23357348207139,10.887150355747767,0.0001455984737592786,20530000,129.12980332378373,1.2657205457140996,0.4892733023077023,1.837962557060009,3935295.5682481695
2020-02-10,136.9499969482422,137.85000610351562,136.75,137.74000549316406,127.62879943847656,5960700,126.20739135742187,125.8969898223877,,125.90215425024955,126.25313612861854,-0.35098187836898376,-0.783945800653719,0.43296392228473524,47.379143603001836,129.7100067138672,138.2899932861328,-30.412165791093145,-27.31650595710228,125.8969898223877,129.55391724939386,122.24006239538153,10.939606802804132,-0.0031973748461731066,14569300,128.91951088852872,3.634048488608843,-0.19644590530616401,1.8284637135030806,4086505.10382392
2020-02-11,138.25999450683594,138.82000732421875,137.77999877929688,138.0,127.86971282958984,6578600,127.017236328125,125.97436027526855,,126.16779197151524,126.35503711453394,-0.18724514301869988,-0.697353016196772,0.5101078731780722,52.386031194977996,129.7100067138672,138.82000732421875,-24.256533012744132,-26.776400888259776,125.97436027526855,129.71229521658478,122.23642533395233,10.981468745640345,0.0041553877057285415,21147900,129.1573796647871,3.2766133619692717,1.2273096393867977,1.868967470658113,4267506.696704887
2020-02-12,138.60000610351562,139.2899932861328,137.8000030517578,138.0,127.86971282958984,7958000,127.51945495605469,126.01142387390136,,126.42962594968057,126.46723531564919,-0.03760936596862052,-0.5953314415611576,0.5577220755925371,53.48101169623404,129.7100067138672,139.2899932861328,-20.200809670487224,-24.956502824774834,126.01142387390136,129.81172119829472,122.211126549508,11.076245989118304,0.001887609945194324,29105900,129.69481503276097,2.0031276236602613,0.5830890142753065,1.9001486621966848,4390725.377189371
2020-02-13,137.75,138.33999633789062,136.39999389648438,137.8800048828125,127.7585220336914,7447500,127.59544219970704,125.97436065673828,,126.65117777735892,126.57112253890405,0.08005523845487517,-0.4837870264426502,0.5638422648975254,53.87884870481918,129.7100067138672,139.2899932861328,-19.209775195354187,-21.22237262619518,125.97436065673828,129.6812197521516,122.26750156132495,11.116044180733818,0.0,29105900,129.44315441958233,0.29801308650811986,-0.5763616446716413,1.8534295477066647,2994873.709840658
2020-02-14,137.83999633789062,138.19000244140625,136.94000244140625,137.4600067138672,127.36936950683594,6627600,127.64547882080078,126.02810363769531,,126.82153843217931,126.65907805703645,0.1624603751428566,-0.37101857346314515,0.5334789486060018,65.20899521328414,131.47000122070312,139.2899932861328,-20.37043231172571,-19.927005725855707,126.02810363769531,129.80869611015146,122.24751116523915,11.177987234933038,-0.0008695631939568127,22478300,129.07750263577205,0.1962092107635316,0.8484595398128958,1.890296236228081,2689883.727182863
2020-02-18,137.33999633789062,137.7100067138672,135.0500030517578,135.63999938964844,125.68292236328124,8996400,127.69922332763672,126.03783302307129,,126.90582013597263,126.71169223850308,0.1941278974695564,-0.2643227837419448,0.4584506812115012,68.28279859942502,131.47000122070312,139.2899932861328,-52.43779890768813,-30.672668804922676,126.03783302307129,129.83182848570624,122.24383756043632,11.014315468924389,-0.0030460005380529287,13481900,129.90036615124606,0.211424993168996,0.15300809230134327,1.8969977313174833,2768250.904447373
2020-02-19,136.91000366210938,138.38999938964844,136.33999633789062,137.49000549316406,127.39712524414062,7071200,127.31004791259765,125.91922721862792,,126.71768201709703,126.63548706256071,0.08219495453631964,-0.17263264749964458,0.2548276020359642,54.23954135681935,131.47000122070312,139.2899932861328,-74.00364103955013,-48.93729075298799,125.91922721862792,129.59414661069,122.24430782656584,11.137804848807203,-0.013240602117169042,6410700,129.12070240935444,-1.52463792165759,-1.8524191765821207,1.837459696031037,2493357.328688837
2020-02-20,137.1699981689453,138.36000061035156,136.52999877929688,137.49000549316406,127.39712524414062,7422800,127.21553039550781,125.9493408203125,,126.82221174433451,126.69190470564071,0.13030703869380034,-0.12166712709245174,0.2519741657862521,60.2386445741227,131.47000122070312,139.2899932861328,-52.08286584544899,-59.50810193089575,125.9493408203125,129.66412578036673,122.23455586025828,11.081326075962616,0.013639107435014619,13833500,129.21371797102023,-0.3695852403133415,0.47499722460482285,1.8573924800271104,2537003.397421126
2020-02-21,136.5500030517578,136.9199981689453,134.9199981689453,135.80999755859375,125.8404541015625,9772800,127.12101287841797,125.9868667602539,,126.91065997507391,126.7441432640481,0.16651671102580679,-0.07127229393520133,0.23778900496100813,55.609940585141125,132.66000366210938,139.2899932861328,-52.08286584544899,-59.38979091014937,125.9868667602539,129.74620505967414,122.22752846083367,11.124717712402347,0.0,13833500,129.96991643459936,-0.3695852403133415,0.5926086927186658,1.8796691497101143,2541545.7698592586
2020-02-24,131.44000244140625,133.1999969482422,130.8000030517578,132.16000366210938,122.4583969116211,13618400,126.73739929199219,125.95304527282715,,126.74601291761061,126.67720332608621,0.06880959152439914,-0.02371449294299971,0.09252408446739885,63.90001877650184,130.8000030517578,139.2899932861328,-102.85912870567061,-69.0082867988562,125.95304527282715,129.70446905379438,122.20162149185994,10.822092873709547,-0.01221904450037592,215100,131.0509226241263,-1.501322887582468,-0.5346557138860786,1.8757118904836105,2544468.1796936863
2020-02-25,131.0,132.22999572753906,125.58999633789062,126.26000213623048,116.99152374267578,20797200,125.75520477294921,125.90717887878418,,126.08637968591992,126.36469914723695,-0.27831946131702523,-0.005209676049519941,-0.2731097852675053,45.98007146174894,125.58999633789062,139.2899932861328,-98.2522465851905,-84.39808037877003,125.90717887878418,129.81063264271512,122.00372511485325,10.590033394949781,-0.026875754812612507,-20582100,132.75118874076995,-3.8556935739179177,-0.7435238029218083,1.9517268819654647,2372410.468079386
2020-02-26,126.93000030517578,128.9499969482422,126.33999633789062,126.63999938964844,117.34361267089844,24825600,124.01692504882813,125.63985710144043,,124.68717107926697,125.6703898580102,-0.9832187787432218,-0.059831633103021004,-0.9233871456402009,26.274423438539856,125.58999633789062,139.2899932861328,-62.76258766844538,-87.95798765310217,125.63985710144043,131.0239638883487,120.25575031453216,10.560540335518978,-0.04464269749416028,-45407700,133.1298399283726,-6.915337785895314,-4.370218023844097,2.692053393454132,3444973.3286684323
2020-02-27,122.91000366210938,125.62000274658205,121.3000030517578,121.37000274658205,112.46047973632812,23005500,122.00622253417968,125.2789493560791,,123.5573928625949,125.05359154785377,-1.4961986852588751,-0.24450906223106117,-1.251689623027814,18.00125696818516,121.3000030517578,139.2899932861328,-60.19259491915624,-73.73580972426403,125.2789493560791,131.81236443161245,118.74553428054574,10.380267007010328,0.0030095251088195774,-22402200,131.4486490175488,-7.891475222832456,-5.794839819288322,3.266707537766676,4808813.37354161
2020-02-28,117.5199966430664,118.48999786376952,112.66000366210938,116.11000061035156,107.58660888671876,45931400,119.01889343261719,124.68315200805664,,121.85017545855385,124.12076845070372,-2.270592992149872,-0.494846986836624,-1.7757460053132483,13.685100115074903,112.66000366210938,139.2899932861328,-49.13578718091375,-57.363656589505126,124.68315200805664,133.37864765087073,115.98765636524256,10.085114070347382,-0.041613964522002056,-68333600,135.71012635132146,-11.724476105083447,-9.58055097490429,4.347747821407043,5594557.755448828
2020-03-02,116.62999725341795,121.58000183105467,114.45999908447266,121.5199966430664,112.5994644165039,27355400,115.36812438964844,123.76675186157226,,119.65578060134845,122.89601589040853,-3.240235289060081,-0.8499961878992737,-2.390239101160807,11.258230799244927,112.66000366210938,139.2899932861328,-19.051433541730717,-42.79327188060024,123.76675186157226,135.31194744582058,112.22155627732396,10.31683077130999,-0.04333852088339396,-95689000,129.3517740051691,-14.50554620544483,-14.555898370564957,5.772597792124155,9612322.962546017
2020-03-03,120.97000122070312,122.9499969482422,116.23999786376952,116.95999908447266,108.37419128417967,32547700,113.396337890625,123.2645393371582,,118.57019349598775,122.13330837382301,-3.563114877835261,-1.328044008131435,-2.2350708697038257,24.672041884008962,112.66000366210938,139.2899932861328,-0.22733484488801717,-22.80485185584416,123.2645393371582,135.84303032358338,110.68604835073303,10.256782531738281,0.04659367538076542,-63141300,129.3304866955832,-8.050842362596367,-8.189780043827877,6.289245493212584,10157770.972354898
2020-03-04,118.33000183105467,120.19000244140624,114.6999969482422,119.8499984741211,111.05206298828124,25795900,111.67287139892578,122.50427017211913,,117.0015777710942,121.11411451533091,-4.1125367442367065,-1.7750581820722005,-2.337478562164506,21.03519937212556,112.66000366210938,138.38999938964844,-16.093931835645126,-11.790900074087952,122.50427017211913,136.73248974094784,108.27605060329043,10.285034724644252,-0.037524806660669374,-88937200,126.91109653641843,-7.3657750431988855,-12.304123356831564,7.114109784414351,10978718.803225148
2020-03-05,115.66999816894533,116.43000030517578,112.58000183105467,113.97000122070312,105.60369110107422,25025600,110.41456146240235,121.78894233703613,,116.0862678045076,120.36877736517908,-4.282509560671485,-2.2425538945051016,-2.039955666166384,26.85539703662296,112.58000183105467,138.38999938964844,-6.249284651482258,-7.5235171106718,121.78894233703613,136.82834645770714,106.74953821636514,9.921295710972377,0.02470949653575394,-63911600,125.82618681034475,-5.361646483701222,-11.412503373956751,7.5197020603355,11178759.277207963
2020-03-06,106.26000213623048,110.31999969482422,105.0199966430664,108.08000183105467,100.14607238769533,38159400,109.04320373535157,120.69463806152343,,114.47356369628709,119.27506727154169,-4.8015035752546,-2.6505450277383784,-2.1509585475162214,23.415608037319316,105.0199966430664,138.38999938964844,-27.029490080899308,-16.457568856008894,120.69463806152343,137.10955599836703,104.27972012467984,9.554761614118304,-0.04906141984757151,-102071000,126.93499484518574,-6.097065076843133,-17.166933766757587,8.2074589684218,11307891.04785261
2020-03-09,96.56999969482422,99.2300033569336,93.0,93.44000244140624,86.58076477050781,40352000,107.55509643554687,119.32652473449707,,112.26933426419605,117.85810468755307,-5.588770423357019,-3.080736737241623,-2.5080336861153962,20.87628445258177,93.0,138.38999938964844,-14.605705286824701,-15.961493339735421,119.32652473449707,137.78425808389062,100.86879138510352,9.326578412737167,-0.05168018898274451,-142423000,124.84120661998067,-6.91585744361346,-21.45919770465379,9.228866674696778,12188733.661648579
2020-03-10,99.0,101.27999877929688,94.58000183105467,100.6999969482422,93.3078155517578,31102700,102.35135650634766,117.30053062438965,,108.31724664978248,115.54126469369787,-7.224018043915393,-3.582343474464702,-3.641674569450691,16.645602687095646,93.0,138.36000061035156,-14.142399902644957,-18.592531756789654,117.30053062438965,140.46139779408733,94.13966345469196,9.468875340053014,-0.13545521350724732,-173525700,121.72438757431576,-23.10730320150838,-31.88015416700881,11.580433584848846,12894815.208540006
2020-03-11,97.6999969482422,100.0500030517578,94.5500030517578,95.95999908447266,88.915771484375,38127000,99.33808135986327,115.58448143005371,,106.00810340393252,113.89434253503565,-7.886239131103125,-4.31067838835484,-3.5755607427482845,23.212461028112017,93.0,136.9199981689453,0.67860570462063,-9.356499828283008,115.58448143005371,140.53961228677605,90.62935057333138,9.167397635323661,0.07769682791646382,-135398700,121.17169262692003,-13.902180541227482,-26.89125341437,12.477565428361165,12754557.75058159
2020-03-12,89.58999633789062,96.95999908447266,86.31999969482422,88.05000305175781,81.58642578125,49725200,94.91082305908203,113.63678436279297,,103.37851387784676,112.04407801276449,-8.66556413491773,-5.0257905369044975,-3.6397735980132326,21.713658887844517,86.31999969482422,133.1999969482422,-9.299245641847161,-7.587679946623829,113.63678436279297,140.55782228628874,86.71574643929719,9.2471923828125,-0.04707048430414207,-185123900,120.42536175325164,-19.93325554541222,-30.463774793275878,13.460518961747885,12889818.601331702
2020-03-13,95.98999786376952,103.98999786376952,92.0,103.91000366210938,96.28218841552734,38543300,90.10736999511718,111.32262001037597,120.44827072143555,100.02588493990879,109.78795562524489,-9.762070685336099,-5.753745256507145,-4.008325428828954,20.015061573797965,86.31999969482422,132.22999572753906,-10.097214571037755,-6.2392848360880935,111.32262001037597,140.9166021267188,81.72863789403314,10.321765899658203,-0.08243020985779748,-223667200,117.59344121333667,-22.742827518061926,-36.195660429785214,14.796991058171413,13827854.79177427
2020-03-16,85.19999694824219,93.9800033569336,84.55000305175781,88.36000061035156,81.87367248535156,38589700,89.3345932006836,109.74880332946778,119.80705474853515,99.44993162846549,108.78752842452508,-9.337596796059586,-6.5554103422729355,-2.7821864537866503,34.621673503833094,84.55000305175781,128.9499969482422,21.699389199694558,0.7676429956032157,109.74880332946778,139.0084600223262,80.48914663660936,10.461807795933314,0.18012509426114232,-185077500,115.96408995714391,-3.8582481369910715,-24.637365176988656,14.629828346429209,13593010.06231453
2020-03-17,90.88999938964844,97.44000244140624,87.5,93.76000213623048,86.87728118896484,35239800,88.39317474365234,107.47401847839356,118.8465496826172,96.74589176029411,106.79390946606777,-10.04801770577366,-7.111847633030266,-2.936170072743394,31.330046024220408,84.55000305175781,125.62000274658205,-6.0277723745772045,1.8581340846932013,107.47401847839356,138.01183391835946,76.93620303842766,10.71951184953962,-0.14964882048580574,-220317300,114.36010499953595,-5.436649003543614,-35.71949613760365,15.268907719982945,13097550.56406791
2020-03-18,87.66999816894531,90.79000091552734,80.36000061035156,83.88999938964844,77.7318115234375,41525600,87.10706787109375,105.53373641967774,118.02040054321289,95.22764398008961,105.31860366776385,-10.090959687674243,-7.699081647578945,-2.391878040095298,34.566293333737335,80.36000061035156,122.9499969482422,5.666613475773466,7.112743433630275,105.53373641967774,136.13135873252702,74.93611410682846,10.873341151646205,0.06111376895312115,-178791700,113.48482667311556,-6.891742481342245,-30.875826599695312,15.298811156424637,12462460.449648475
2020-03-19,81.55999755859375,88.11000061035156,76.91000366210938,85.30000305175781,79.03831481933594,32175100,84.87027587890626,103.05047073364258,117.01338088989257,92.53597744829698,103.27513758299894,-10.739160134701962,-8.177457255598005,-2.561702879103956,33.13535960932934,76.91000366210938,122.9499969482422,-6.170907050714786,-2.177355316506173,103.05047073364258,134.23287441161676,71.86806705566839,11.24266106741769,-0.10526882909278934,-210966800,111.22024654640997,-12.578150955933431,-38.98464241286903,15.591201838987095,11679259.70952917
2020-03-20,86.30000305175781,89.45999908447266,82.4800033569336,83.5,77.37045288085938,30150800,84.36065368652343,100.63253021240234,116.07604049682617,90.45941396691835,101.47981737828316,-11.02040341136481,-8.689797831418797,-2.3306055799460133,35.6390553255378,76.91000366210938,122.9499969482422,4.622744282344643,1.3728169024677757,100.63253021240234,131.3623245646043,69.90273586020038,10.98753901890346,0.016807832858809713,-180816000,109.96213986678477,-3.1232045496711325,-37.959106480724024,15.364897176100984,10355755.279592872
2020-03-23,82.68000030517578,83.75,78.08999633789062,79.02999877929688,73.22855377197266,32536600,80.57830657958985,98.20903015136719,115.08569931030273,88.4457276459862,99.69393852662213,-11.248210880635938,-9.155918947408,-2.092291933227937,31.66122365820209,76.91000366210938,120.19000244140624,1.0001070501647675,-0.18268523940179038,98.20903015136719,128.20460527581795,68.2134550269164,10.703897203717913,-0.021101942042779154,-213352600,109.04788146763731,-19.64198762604994,-38.51702663245658,14.997787562225389,9008952.620545669
2020-03-24,84.9000015258789,90.0999984741211,82.9000015258789,88.43000030517578,81.93853759765625,34363200,78.84928283691406,95.74753799438477,114.00325393676758,86.10462397306104,97.73353965590736,-11.628915682846326,-9.574377334053588,-2.054538348792738,31.68873016803039,76.91000366210938,116.43000030517578,-8.506122906587866,-0.9610905246928171,95.74753799438477,125.44266445102983,66.05241153773972,11.065013885498047,-0.05353334450897829,-247715800,108.35227365597008,-10.559094823706182,-40.201280092844826,14.847563228322528,7822870.884708222
2020-03-25,89.23999786376953,95.1500015258789,84.54000091552734,91.7300033569336,84.99627685546875,38111700,77.86153411865234,93.9948886871338,113.12039688110352,85.46368760761415,96.56353950344432,-11.09985189583017,-9.985285003812136,-1.1145668920180345,35.728572221435186,76.91000366210938,110.31999969482422,12.72402419707469,1.7393361135505323,93.9948886871338,122.52556843316668,65.4642089411009,11.624551500592913,0.11894245314205887,-209604100,107.90712247577686,-5.684735437986877,-29.9619878634276,14.26533987301644,7221606.966514835
2020-03-26,94.08000183105467,98.56999969482422,93.54000091552734,98.12000274658205,90.9172134399414,29826300,79.31442718505859,92.37752189636231,112.27775360107422,85.39177826113024,95.7067052332239,-10.314926972093659,-10.208198382215743,-0.10672858987791578,39.65581725307146,76.91000366210938,103.98999786376952,24.203155203734088,9.473685498073639,92.37752189636231,118.93428576337755,65.82075802934708,12.215531485421318,0.037317474139298756,-179777800,106.66233655362848,9.345550025990178,-27.566337084022575,13.278381933507616,6913164.246154983
2020-03-27,93.19000244140624,94.83999633789062,90.5500030517578,91.12999725341795,84.44032287597656,30041500,81.6902069091797,91.30035858154297,111.52387832641601,86.24184521171658,95.35192806335112,-9.110082851634544,-10.229544100191326,1.1194612485567816,45.38889186644659,76.91000366210938,103.98999786376952,51.72530567592705,29.550828358911946,91.30035858154297,116.11798728085404,66.4827298822319,12.01152583530971,0.06966112874027264,-149736300,106.10429370461858,15.029291360472442,-19.15629948129022,12.408814349655536,6447088.651444056
2020-03-30,90.6500015258789,94.08999633789062,89.30000305175781,93.5,86.6363525390625,21656900,83.10418090820312,90.14304428100586,110.67901153564453,85.96468792929504,94.54366101243448,-8.578973083139445,-10.00565185047997,1.4266787673405243,48.84902196898014,76.91000366210938,103.98999786376952,27.80768399649635,34.57871495871916,90.14304428100586,113.89893179854948,66.38715676346223,11.650842939104352,-0.07123943111436626,-171393200,104.99793576062974,9.13768723314039,-21.514095713448533,11.877943758771814,6028174.287013032
2020-03-31,92.0500030517578,94.16999816894533,89.33999633789062,90.02999877929688,83.42107391357422,23379300,85.78574066162109,88.84488868713379,109.86824295043945,86.06802094618234,93.95793445885137,-7.889913512669025,-9.720316097011866,1.8304025843428402,46.228791637635,76.91000366210938,103.98999786376952,35.9171010323069,38.48336356824344,88.84488868713379,110.14439366555432,67.54538370871326,11.707375662667411,0.026006883776503287,-148013900,104.72979872980711,18.309522824717472,-23.05793549905727,10.649752489210263,6498230.745526438
