Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret_lagged,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility
2020-01-30,430.3399963378906,437.0,430.3399963378906,435.8999938964844,407.1337890625,1210200,404.3635070800782,391.9374771118164,,398.4840061638406,389.13584365659347,9.348162507247139,8.217179685938731,1.1309828213084074,77.67567391850733,412.4800109863281,438.989990234375,-16.523710871377485,-12.764829161734587,391.9374771118164,413.9284662734805,369.9464879501523,31.33311462402343,-0.007616988798361146,7156400,410.80350913767813,2.2195127058491915,,10.995494580832046,584463.0748770506
2020-01-31,434.9299926757813,435.5700073242188,426.1000061035156,428.1199951171875,399.8671875,1650100,405.69353637695315,394.1099792480469,,399.81474199440356,390.46902479777174,9.345717196631824,8.443376250200414,0.9023409464314103,76.6322773080858,414.6600036621094,438.989990234375,-20.166828022779416,-13.824594227836476,394.1099792480469,412.6650262509715,375.5549322451223,31.360532488141736,0.004748185596020527,8806500,416.6707331674327,1.6605288649405248,11.947204999434003,9.277523501462285,570843.5516155479
2020-02-03,429.5199890136719,430.0,422.0400085449219,423.8599853515625,395.8883666992188,1795800,404.87535400390624,395.4526138305664,,399.8228105337261,391.1651849979368,8.657625535789293,8.623844439486696,0.03378109630259729,65.51587124203454,415.0700073242188,438.989990234375,-60.800757609016046,-32.49709883439098,395.4526138305664,411.2636631228381,379.6415645382947,31.05289350237165,-0.01784819083484246,7010700,417.4669269028198,-1.0127069791799448,7.198833275695815,7.905524646135855,574335.89518678
2020-02-04,425.4599914550781,431.989990234375,425.4599914550781,430.7799987792969,402.3517150878906,1216300,403.2838134765625,395.92522583007815,,399.21751148226343,391.5150503091429,7.7024611731205255,8.630600658747216,-0.9281394856266907,55.36357237411905,416.1400146484375,438.989990234375,-80.19086258149315,-53.71948273776287,395.92522583007815,411.1559059281724,380.6945457319839,31.70999145507812,-0.009950355831037538,5794400,409.11586688547385,-1.9704791604890248,2.4460031909368185,7.6153400490471235,443999.66702216055
2020-02-05,433.3200073242188,435.9200134277344,429.0199890136719,435.1900024414063,406.4706115722656,1251800,402.0901672363281,396.750422668457,,399.69969665235993,392.31776621867976,7.381930433680168,8.444972761621878,-1.0630423279417105,64.89030650902995,420.6700134277344,438.989990234375,-60.34273213417598,-67.11145077489506,396.750422668457,411.4616822060542,382.03916313085983,31.764713832310264,0.01632618922996154,7046200,409.462066036775,-1.4616555608936044,4.277318075906433,7.355629768798583,348250.9462336486
2020-02-06,435.55999755859375,439.8599853515625,434.9100036621094,438.9700012207031,410.0011596679688,833500,402.342333984375,397.7166519165039,,400.74137587080696,393.3661251337602,7.37525073704677,8.232364296033536,-0.8571135589867662,64.60226507441809,422.0400085449219,439.8599853515625,-77.50775017532638,-72.6804482969985,397.7166519165039,412.30984547143134,383.12345836157647,31.823266165597094,0.010237054621415664,7879700,404.3837141528802,0.3111558035395978,4.9915493464016025,7.296596777463711,345537.307757978
2020-02-07,438.1400146484375,441.2099914550781,437.2900085449219,439.1700134277344,410.1880493164063,883800,402.9158081054687,399.0214599609375,,402.16595799344725,394.59834991407195,7.567608079375304,8.060941584236183,-0.49333350486087824,63.883745925131905,422.0400085449219,441.2099914550781,-67.55816243524393,-68.46954824824876,399.0214599609375,413.0714687924154,384.9714511294596,31.91439165387834,0.008685863123158333,8763500,405.1225833322866,0.7042821506098695,6.797556940297711,7.025004415738956,340327.1948859617
2020-02-10,439.0,441.5199890136719,437.8200073242188,439.760009765625,410.7390441894531,870400,404.97998046875,400.15348052978516,,403.4001258892871,395.753142462393,7.64698342689411,7.962274883264008,-0.31529145636989764,64.08774234697363,422.0400085449219,441.5199890136719,-61.82561186445505,-68.96384149167513,400.15348052978516,413.9572006116591,386.3497604479112,31.99450029645646,0.00045582712153513505,9633900,405.10730794440013,2.5810724508137595,5.841968615091986,6.901860040936971,346730.7198373795
2020-02-11,441.3599853515625,442.5299987792969,437.4700012207031,439.8500061035156,410.8230895996094,744600,407.9501159667969,401.36442108154296,,404.5291902431588,396.86320925699005,7.665980986168734,7.899216591990029,-0.233235605821295,64.16249315748493,422.0400085449219,442.5299987792969,-58.01322220829678,-62.46566550266525,401.36442108154296,414.3578522321607,388.3709899309252,32.08865138462611,0.0013432738324898885,10378500,403.8180090560528,3.7512285632574027,6.265858539283298,6.496715575308881,351492.8267217442
2020-02-12,439.010009765625,439.6900024414063,434.6000061035156,436.6000061035156,407.7875671386719,1419200,409.64439086914064,402.3371887207031,,405.4974824518435,397.89727446755444,7.600207984289057,7.85256947082577,-0.25236148653671364,66.62367387054155,422.0400085449219,442.5299987792969,-54.74340796168099,-58.194080678144275,402.3371887207031,415.0902781569691,389.5840992844372,31.782815115792406,0.00020461996818954553,11797700,411.3387679702276,2.1054649934493908,4.97111819729017,6.37654471813298,363034.4195295508
2020-02-13,435.7999877929688,439.2900085449219,434.2999877929688,434.7000122070313,406.0129699707031,800200,409.90778198242185,403.29267578125,,405.84980317289404,398.62988873948905,7.219914433404995,7.802097173518428,-0.5821827401134332,58.631396956624336,422.0400085449219,442.5299987792969,-69.55806832127921,-60.77156616375232,403.29267578125,414.50747287528054,392.0778786872195,31.67325047084263,-0.007388879879891674,10997500,404.595352325757,0.3239977329018151,4.916601857933234,5.607398547015269,362954.79242201126
2020-02-14,434.9800109863281,438.4700012207031,434.30999755859375,437.8500061035156,408.95513916015625,948600,409.1101440429687,403.93480682373047,,405.87490575717237,399.1767836455049,6.698122111667487,7.685660625495742,-0.9875385138282544,52.52998376818566,422.0400085449219,442.5299987792969,-78.21886877881968,-67.50678168725996,403.93480682373047,414.1339534215099,393.73566022595105,31.813616071428562,-0.004351768692754887,10048900,406.2329423435995,-0.972726443138705,3.2664265955757443,5.099573298889713,364796.9584865705
2020-02-18,437.0,438.9500122070313,434.010009765625,435.5499877929688,406.8068542480469,776100,408.8635620117187,404.5022171020508,,406.3487878191699,399.9011062762198,6.447681542950079,7.488152922730092,-1.040471379780013,55.88053880058283,422.0400085449219,442.5299987792969,-63.85981269436534,-70.5455832648214,404.5022171020508,414.4793486111181,394.5250855929835,31.445826939174104,0.007246490646999337,10825000,404.49822192213236,-0.30057193482471156,2.854126678284019,4.988565754533666,368400.7278623017
2020-02-19,437.0,438.2699890136719,434.3999938964844,434.4800109863281,405.8074645996094,787200,408.0771240234375,404.9640808105469,,406.41925957745866,400.4126431630218,6.006616414436849,7.28005864677409,-1.2734422323372412,48.15992244960671,422.0400085449219,442.5299987792969,-74.34437070311104,-72.14101739209869,404.9640808105469,414.43218251572955,395.4959791053642,31.57390485491071,-0.005253106530269225,10037800,404.63314960388834,-0.957345058141712,2.3234358544500955,4.734050852591344,380250.90207166603
2020-02-20,433.6300048828125,434.989990234375,424.1600036621094,425.9700012207031,397.859130859375,1190600,407.0739990234375,405.3530960083008,,406.32513727317416,400.812259565732,5.512877707442158,7.025370200306642,-1.5124924928644843,50.766184148653345,422.0400085449219,442.5299987792969,-79.22182372776341,-72.47533570841325,405.3530960083008,414.24279780150897,396.4633942150926,31.387640816824778,-0.002456668657377481,8847200,408.3539093199942,-1.2208722262636806,1.9547168445689156,4.444850896604103,389572.2004563737
2020-02-21,425.1199951171875,428.7200012207031,422.6600036621094,427.7999877929688,399.56829833984375,1055500,405.08831176757815,405.4254837036133,,405.0226747479743,400.59350929118705,4.429165456787246,6.722871701733745,-2.2937062449464998,39.70133352129321,422.0400085449219,442.5299987792969,-118.01312450105449,-90.5264396439763,405.4254837036133,414.02753565943686,396.8234317477897,31.560830252511156,-0.01958646509392481,7791700,406.85151671473926,-2.434707940941372,0.3652150241947316,4.301025977911799,385354.0716016894
2020-02-24,419.6499938964844,424.2000122070313,418.1000061035156,419.3500061035156,391.6759338378906,1117800,403.79937744140625,405.37971649169924,,404.1835399159542,400.5175677392357,3.665972176718526,6.264130452744446,-2.59815827602592,49.62138139735547,418.1000061035156,442.5299987792969,-109.67164917130363,-102.30219913337385,405.37971649169924,414.1013845928082,396.6580483905903,31.167894635881698,0.004295911160256516,8909500,407.04227683405185,-1.5873068368541077,-0.22855970655597524,4.360834050554478,383658.8340536008
2020-02-25,420.1000061035156,421.7300109863281,397.5299987792969,400.3599853515625,373.9391479492188,1600100,400.3435363769531,404.765608215332,,402.25929282702134,399.8626318946916,2.3966609323297234,5.744498797539262,-3.347837865209539,45.14523872329193,397.5299987792969,442.5299987792969,-108.16242401832804,-111.94906589689538,404.765608215332,415.42345121799343,394.1077652126706,30.73592703683036,-0.01975222892993489,7309400,410.22311949823717,-4.225208016153259,-3.040455321144331,5.328921501330704,383325.7502644317
2020-02-26,400.30999755859375,410.5199890136719,399.3399963378906,400.8999938964844,374.4434814453125,1678000,393.76999511718753,403.27026214599607,,397.9023474612056,397.9423738246566,-0.04002636345103383,5.074931224497355,-5.114957587948389,24.008770357665128,397.5299987792969,442.5299987792969,-52.42411295572904,-90.08606204845357,403.27026214599607,420.7073948558832,385.83312943610895,30.95110866001674,-0.045284339313052646,5631400,409.6213595168396,-8.079437687838775,-7.405524940702279,8.718566354943576,373913.13778104016
2020-02-27,393.5199890136719,399.010009765625,384.3299865722656,384.6000061035156,359.21923828125,1894100,387.4971984863281,401.5764389038086,,394.29329115106816,396.2017151298904,-1.9084239788222135,4.051939706907677,-5.960363685729891,18.62756645228862,384.3299865722656,442.5299987792969,-51.303371853298614,-70.62996960911858,401.5764389038086,423.0601307287138,380.0927470789034,30.320905412946427,0.001348704726048533,7525500,409.47765081877986,-7.728784187161808,-8.296549103620766,10.741845912452588,333440.1931302476
2020-02-28,369.8599853515625,373.8200073242188,360.3399963378906,369.8699951171875,347.63055419921875,3363800,379.76921997070315,399.2769119262695,,388.89728301725,393.4622724003614,-4.564989383111424,2.859866969761699,-7.424856352873123,9.528011402053579,360.3399963378906,442.5299987792969,-43.145606570821215,-48.95769712661629,399.2769119262695,427.8114067478539,370.74241710468516,29.134615216936393,-0.04065832073053732,4161700,417.3156556835838,-9.711953196766633,-11.349809917431319,14.267247410792175,371794.3000539836
2020-03-02,371.3500061035156,383.1000061035156,360.5700073242188,381.3500061035156,358.4203491210937,2859900,369.3816711425781,396.30175018310547,,382.54855550678366,390.0673303113879,-7.51877480460422,1.3748956991870747,-8.893670503791295,7.810621951902064,360.3399963378906,442.5299987792969,-15.463489184992437,-36.637489203037426,396.30175018310547,432.7091427959463,359.8943575702646,29.430151803152913,-0.03226075568079101,1301800,410.2502599969032,-12.99846468211313,-14.615155131264912,18.203696306420426,612839.6663977669
2020-03-03,384.8399963378906,396.8999938964844,376.5899963378906,377.3999938964844,354.70782470703125,2531400,362.7305541992188,394.22940826416016,,378.83652375513907,387.7231094824772,-8.886585727338115,-0.4038384015711843,-8.482747325766931,18.9973268366288,360.3399963378906,439.6900024414063,-2.335621316188012,-20.31490569066722,394.22940826416016,434.31487697314753,354.1439395551728,29.907915387834837,0.03103810868043433,3833200,405.37322179241585,-8.490586692661328,-10.365151148818963,20.0427343544937,702934.9721178452
2020-03-04,385.4200134277344,402.9599914550781,383.1900024414063,402.0299987792969,377.85687255859375,2025800,358.88428955078126,392.1703811645508,,375.1244162092763,385.27753283244414,-10.153116623167818,-2.1003878667245703,-8.052728756443248,18.11857117047819,360.3399963378906,439.2900085449219,-7.097884307043343,-8.29899826940793,392.1703811645508,435.95676304059845,348.38399928850316,31.292576381138407,-0.010358017961776378,1807400,400.95409488642093,-5.142901819094692,-10.402059129834196,21.893190938023814,745220.7405050851
2020-03-05,393.9200134277344,397.8500061035156,382.2200012207031,384.7000122070313,361.5689086914063,1967200,359.5669677734375,390.9456390380859,,375.54479410917133,384.7278542936404,-9.18306018446907,-3.7109336180132204,-5.4721265664558505,36.15854052664125,360.3399963378906,438.9500122070313,22.18730020556359,4.251264860777412,390.9456390380859,434.90289454877995,346.9883835273919,30.47048296247211,0.06526229826106134,3774600,399.299296917205,0.9115904755788273,-6.0879180107250574,21.97862775534702,757112.8252151479
2020-03-06,372.0899963378906,384.9500122070313,368.4599914550781,382.4700012207031,359.4729309082031,2161000,360.0369018554687,388.70055389404297,,373.3946578910536,383.01237684162305,-9.61771895056944,-4.805358931304391,-4.812360019265049,31.879253670764342,360.3399963378906,438.9500122070313,1.5633025129538314,5.550906137158027,388.70055389404297,433.8885840970876,343.51252369099836,29.822202410016754,-0.043106173395487724,1613600,399.16148029007763,0.6541048361994095,-11.046728005051932,22.594015101522302,765028.2973094594
2020-03-09,359.9800109863281,369.4700012207031,351.2699890136719,352.0299987792969,330.8632507324219,3086700,362.40537719726564,386.1741424560547,,371.2528537398458,381.26871417988826,-10.015860440042445,-5.767830935157401,-4.248029504885044,29.684920965251038,351.2699890136719,438.2699890136719,-1.1029961260036802,7.54920219750458,386.1741424560547,431.9934302672277,340.3548546448817,28.97971235002791,-0.005796897169031978,-1473100,401.5973048529751,3.4065983458398064,-12.32392337638385,22.909643905586506,764724.3433696257
2020-03-10,363.010009765625,367.6700134277344,350.6000061035156,367.1700134277344,345.0929260253906,2505600,356.8939575195312,382.2079025268555,,365.0390686617806,377.5349761467426,-12.495907484962004,-6.61743683613441,-5.8784706488275935,24.3863477294248,350.6000061035156,434.989990234375,-23.456021012931036,-7.665238208660294,382.2079025268555,432.7631140980332,331.65269095567777,29.361400059291302,-0.07958785687561876,-3978700,396.1023167833668,-7.688486007071416,-19.338642048734034,25.277605785588854,822633.0414877392
2020-03-11,356.57000732421875,365.8900146484375,349.7900085449219,356.92999267578125,335.4686279296875,1950800,354.9709777832031,378.9255966186523,,361.97043133310524,375.1318613229388,-13.16142998983355,-7.7931309658999295,-5.368299023933621,31.200435429277675,349.7900085449219,428.7200012207031,-6.525750816098559,-10.361589318344423,378.9255966186523,430.2003252364024,327.6508680009022,28.762440272739962,0.043007723769469486,-2027900,391.32364560484655,-2.710653109945349,-15.982439237936985,25.637364308875053,822968.8003934612
2020-03-12,322.0,339.4200134277344,310.0799865722656,311.3800048828125,292.657470703125,3892600,346.4933288574219,375.1578735351562,,357.8932308095025,372.1938440345498,-14.3006132250473,-8.866790770686654,-5.433822454360646,30.879936733200523,310.0799865722656,424.2000122070313,-18.14440889924056,-16.042060242756715,375.1578735351562,427.6241190246916,322.69162804562086,28.653808593750007,-0.027889004293860875,-5920500,396.4935688081957,-11.218068985190467,-18.342314143872194,26.233122744767687,790859.4436301228
2020-03-13,327.3299865722656,329.1600036621094,303.1000061035156,328.5899963378906,308.8326416015625,3877800,332.71104125976564,369.40136871337893,385.7605499267578,347.85696002390597,366.3022608248146,-18.445300800908626,-9.953555261558783,-8.491745539349843,23.829275559017816,303.1000061035156,421.7300109863281,-15.266834871646756,-13.312331528995289,369.40136871337893,431.2232358333111,307.57950159344676,29.501724243164066,-0.12761597855145934,-9798300,391.9782168788504,-19.05900544316331,-28.23286086022231,30.910933559966086,914248.3081457511
2020-03-16,295.010009765625,311.5599975585937,285.0,287.94000244140625,270.6268615722656,2351500,322.5829833984375,364.5423522949219,384.66352783203126,341.8532187281608,362.0452519934626,-20.192033265301802,-11.651904369428753,-8.54012889587305,30.511068364096758,285.0,410.5199890136719,4.832365558536226,-9.526292737450362,364.5423522949219,429.4474506327385,299.6372539571053,29.252147129603795,0.0552699743477445,-7446800,380.99606201324957,-14.087372080756866,-23.935276840085407,32.45254916890829,974687.6272075988
2020-03-17,293.0,319.4700012207031,287.1499938964844,318.8299865722656,299.6595153808594,2626200,310.53570556640625,357.62593841552734,382.6157751464844,330.89531762725386,355.2735193696702,-24.378201742416366,-13.359930148603363,-11.018271593813003,27.83077416136304,285.0,402.9599914550781,-11.450876104019438,-7.295115139043321,357.62593841552734,431.469413194302,283.7824636367527,30.128025599888396,-0.12371030416722495,-10073000,379.6804810068913,-18.20582643337173,-33.82480481159037,36.92173738938733,940093.9157311554
2020-03-18,296.9200134277344,339.2300109863281,296.0400085449219,333.4100036621094,313.3628234863281,3589400,301.4490234375,352.268571472168,380.8802429199219,326.089809589347,351.1539635186472,-25.064153929300176,-15.563584467365963,-9.500569461934212,35.70296637130801,285.0,402.9599914550781,12.427531741931379,1.936340398816057,352.268571472168,426.6338084712411,277.9033344730949,31.458273751395094,0.1072792761218242,-6483600,381.1747428440647,-13.16555838098763,-26.338626733623162,37.18261849953656,889120.8647931542
2020-03-19,333.4100036621094,334.1000061035156,311.2099914550781,314.20001220703125,295.3078918457031,2836700,297.0278625488281,347.6463394165039,379.4305438232422,324.1318117273441,348.35461981254946,-24.222808085205372,-17.463698359752808,-6.759109725452564,41.18199172671517,285.0,402.9599914550781,24.04444349008735,8.340366375999764,347.6463394165039,419.44773042583773,275.8449484071701,32.050362723214285,0.0457295944300391,-3646900,375.2160700089367,-6.589529572342789,-22.78041908482189,35.90069550466692,871033.0049339179
2020-03-20,314.20001220703125,315.8399963378906,288.2099914550781,291.2200012207031,273.7095947265625,3040100,297.5579467773438,342.51877746582034,377.5937811279297,319.69736251478395,344.42523255574605,-24.727870040962102,-18.81552030484332,-5.912349736118781,40.18270100792697,285.0,402.9599914550781,8.738464388265582,15.07014654009477,342.51877746582034,413.8674242720517,271.17013065958895,31.490402221679688,-0.05761669951704629,-6687000,372.68766805621567,0.9056393251162698,-25.775766109014864,35.67432340311568,830942.006637489
2020-03-23,285.0,287.0599975585937,266.1099853515625,276.79998779296875,260.1566162109375,3172100,290.53333740234376,336.22584228515626,375.389873046875,312.622321316596,339.18703716099174,-26.56471584439572,-19.99799025206708,-6.566725592328641,34.725267420435316,266.1099853515625,402.9599914550781,-9.571385292730499,7.73717419520748,336.22584228515626,408.5824515401217,263.8692330301908,30.23828560965401,-0.07313823204706504,-9859100,369.44478700725944,-11.372841514697685,-31.498670974701547,36.17830462748272,772250.9947004209
2020-03-24,287.9700012207031,294.989990234375,280.239990234375,288.9100036621094,271.5384826660156,3088400,288.4392883300781,329.6498764038086,372.8420526123047,304.55067437726393,333.3329319054322,-28.78225752816826,-21.31133537053281,-7.470922157635449,33.535174762608165,266.1099853515625,397.8500061035156,-4.350287815202414,-1.727736239889109,329.6498764038086,404.6452766073591,254.6544762002581,29.279800415039055,-0.049515905824070616,-12947500,366.04647039040054,-3.8688862223428044,-33.57860574639931,37.497700101775244,705795.5842429465
2020-03-25,300.6199951171875,329.82000732421875,293.6099853515625,319.6700134277344,300.448974609375,2950100,282.81508178710936,324.52984313964845,370.54241760253905,299.4718756524565,328.75556529510504,-29.28368964264854,-22.8055198020599,-6.478169840588638,30.694918242793875,266.1099853515625,384.9500122070313,4.120613677960609,-3.267019809990767,324.52984313964845,400.7657269976273,248.29395928166957,32.014685494559146,0.04375005571970392,-9997400,363.6331587197131,-9.384328303108502,-27.384312620060115,38.117941928989445,666583.830930435
2020-03-26,326.0,352.1000061035156,324.010009765625,350.3299865722656,329.2654724121094,2680900,280.23231201171876,320.8301177978516,368.72404235839844,299.6221985689055,326.6587807998658,-27.036582230960278,-24.101153770177632,-2.9354284607826457,39.388394332191616,266.1099853515625,369.4700012207031,28.8951375781621,9.555154480306767,320.8301177978516,393.98651843058883,247.67371716511434,34.03396606445312,0.10646922550170701,-7316500,361.80800723828577,-4.121053267672181,-19.76119508085078,36.57820031636862,620526.5017454299
2020-03-27,339.989990234375,365.0899963378906,335.010009765625,348.3800048828125,327.4327392578125,3562800,287.023828125,319.33242950439455,367.5357952880859,304.1827022370907,326.8518690674394,-22.669166830348672,-24.688239462334163,2.019072631985491,45.20069796181497,266.1099853515625,367.6700134277344,61.10243553029746,31.372728928806726,319.33242950439455,390.3756324620547,248.28922654673443,35.29285975864955,0.0959114533181542,-3753700,363.6489537581803,11.499042695462025,-8.338575075338362,35.52160147883007,584744.159980738
2020-03-30,351.489990234375,356.4800109863281,342.2799987792969,348.8500061035156,327.8744506835937,1756300,297.76845703125,318.3225387573242,366.22104309082033,307.75963100950946,326.8948964889485,-19.135265479439056,-24.284424935937068,5.149159456498012,49.40427996737639,266.1099853515625,365.8900146484375,60.38079652780011,50.126123212086554,318.3225387573242,388.2372730393996,248.40780447524875,34.73861040387834,-0.0055661261439614584,-5510000,357.1269488241599,19.62779002501529,-5.810138003528698,34.95736714103772,595929.0875334254
2020-03-31,344.8099975585937,346.9200134277344,336.239990234375,338.95001220703125,318.5697326660156,2169300,311.31202392578126,316.79524383544924,364.8263934326172,310.85421865167626,326.9674560589222,-16.113237407245947,-23.254593044637467,7.14135563739152,46.85956856005193,266.1099853515625,365.0899963378906,61.90062857995732,61.1279535460183,316.79524383544924,384.3153536837377,249.27513398716079,34.613501412527896,0.001349014233525958,-3340700,357.6964625649352,26.029641474791454,-8.522367246280416,33.76005492414423,643013.694787452
2020-04-01,324.8299865722656,340.989990234375,322.010009765625,338.5199890136719,318.16558837890625,2082300,320.71827392578126,314.98833923339845,363.246396484375,312.04122080772845,326.34540247426247,-14.30418166653402,-21.826321917159163,7.522140250625142,46.91425871783781,266.1099853515625,365.0899963378906,53.000345010771184,58.4272567061762,314.98833923339845,380.12878959557764,249.84788887121925,34.11923217773437,-0.028378905395581855,-5423000,356.7038998547849,17.320289020634718,-10.188129362768827,32.5702251810896,655438.6215392431
2020-04-02,335.25,354.0,334.54998779296875,353.9599914550781,332.6771850585937,1896200,324.2615966796875,312.00377502441404,361.6491650390625,312.9834312032943,325.7394903190509,-12.756059115756614,-20.321893867034134,7.565834751277521,55.511329529042264,266.1099853515625,365.0899963378906,52.59203601678127,55.83100320250327,312.00377502441404,370.1054314151722,253.9021186336559,34.071509225027896,-0.0012686211076212706,-7319200,355.74192564938716,5.896713008445209,-15.797326584401683,29.050828195379072,652200.6527700537
