Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret_lagged,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility
2020-01-15,91.08999633789062,92.48999786376952,91.01000213623048,92.20999908447266,88.07789611816406,3309500,85.92490234375,,,85.63114017104706,85.36867394872553,0.26246622232153527,0.007683417316601271,0.254782805004934,,,,,,,,,,-0.012744998918492234,2079700,98.56224237918416,2.4415186186221183,,,
2020-01-16,92.54000091552734,93.37000274658205,92.30999755859376,93.3499984741211,89.16681671142578,2627500,86.54768524169921,,,86.00756416291122,85.56935707238765,0.4382070905235764,0.058639978317588076,0.3795671122059884,,,,,,,,,,0.017433476226152544,4707200,94.98776343595446,3.664981831200542,,,
2020-01-17,93.3499984741211,94.77999877929688,93.30999755859376,94.2699966430664,90.04557037353516,4292500,87.38634185791015,,,86.49360301652885,85.83583556416825,0.6577674523606021,0.13455340075878575,0.5232140516018163,,,,,,,,,,0.012363153994968679,8999700,99.81994862115481,4.934810760365904,,,
2020-01-21,94.1500015258789,95.61000061035156,94.05999755859376,95.56999969482422,91.2873306274414,3335500,88.30904998779297,,,87.04005953299136,86.1476677722695,0.8923917607218641,0.239196211079149,0.6531955496427151,,87.55000305175781,95.61000061035156,,,,,,4.738672528948102,0.009855164673572725,12335200,96.02032316037659,5.4002470318359475,,,
2020-01-22,95.16999816894533,96.37999725341795,93.72000122070312,93.94000244140624,89.73038482666016,3434700,89.02926330566406,,,87.69348585521445,86.52838353931926,1.165102315895183,0.36983532100769206,0.7952669948874909,76.59236689232533,87.55000305175781,96.37999725341795,46.36884252773466,,,,,5.038148607526506,0.01379035358158176,15769900,95.68449398442444,4.106762477406223,,,
2020-01-23,93.54000091552734,95.75,93.12000274658205,95.6999969482422,91.41149139404295,3200900,89.6615997314453,,,88.00685492774456,86.76556881986303,1.2412861078815212,0.5288887199851903,0.7123973878963309,67.49286115566319,87.55000305175781,96.37999725341795,24.692901547912754,,,,,5.135653904506137,-0.017055442305958124,12569000,94.76960184254523,3.652223067203564,,,
2020-01-24,95.9000015258789,96.77999877929688,95.56999969482422,96.1500015258789,91.8413543701172,3201800,90.3283187866211,,,88.53064515332892,87.10971123276525,1.4209339205636695,0.6713681975644565,0.749565722999213,74.76260095284746,87.87999725341797,96.77999877929688,43.73149352192255,38.26441253252332,,,,5.1318784441266745,0.018735087012390794,15770800,94.55153237022036,3.7848261854558585,,,
2020-01-27,95.38999938964844,96.05999755859376,94.83999633789062,94.98999786376952,90.73330688476562,2770800,90.86322631835938,,,89.0399850328348,87.46020331701354,1.5797817158212695,0.8212813421642992,0.7585003736569703,73.80295475063494,87.87999725341797,96.77999877929688,44.50962289366613,37.64467265450048,,,,5.132085527692523,0.004702504789263928,18541600,93.43087528279545,2.999476439029025,,,
2020-01-28,95.3000030517578,96.0199966430664,95.04000091552734,95.55999755859376,91.27777862548828,2245200,91.00077362060547,,,89.30049608697801,87.70265543314332,1.5978406538346945,0.9729814168956933,0.6248592369390013,69.82001157919828,88.1500015258789,96.77999877929688,32.05965328265359,40.10025656608076,,,,5.231845855712891,-0.01206479905431479,16296400,92.3204078308831,0.7637649563188242,,,
2020-01-29,95.81999969482422,96.62000274658205,95.25,96.5,92.17565155029295,2730100,90.99886322021484,,,89.60469340059498,87.96747937331702,1.6372140272779632,1.0979532642834935,0.5392607629944697,73.61757356196568,88.73999786376953,96.77999877929688,36.24308337260012,37.60411984963995,,,,5.275967734200615,0.006000792425808532,19026500,93.19349800761371,-0.01046366663092213,,,
2020-01-30,96.08000183105467,96.95999908447266,95.61000061035156,96.20999908447266,91.89865112304688,3455200,91.4879165649414,87.99479446411132,,90.00022542362544,88.27919583087079,1.7210295927546468,1.2058054168823875,0.5152241758722593,74.40203591243794,89.01000213623047,96.95999908447266,42.732006160450524,37.01158093856807,87.99479446411132,93.74583802230018,82.24375090592247,5.271562848772324,0.00983670876225684,22481700,94.37183275300015,2.7251267542834245,,2.8755217790944236,665045.4422740403
2020-01-31,95.87000274658205,95.97000122070312,92.51000213623048,92.87999725341795,88.71786499023438,5227600,91.5853485107422,88.33245391845703,,90.29229091584412,88.54730363029124,1.744987285552881,1.3088502520568395,0.4361370334960415,73.0158625512646,89.5,96.95999908447266,36.33522132930015,38.436770287450265,88.33245391845703,94.17143378474921,82.49347405216486,5.222625732421877,-0.003005136634102845,17254100,96.78751173525959,0.5329305118805472,7.931355265942708,2.9194899331460893,678894.1068307146
2020-02-03,93.5,93.5,91.54000091552734,91.87000274658205,87.75313568115234,23204900,90.96065063476563,88.54641532897949,,90.0500715426734,88.55993780510184,1.4901337375715542,1.396077658756048,0.09405607881550626,59.24726874688935,90.31999969482422,96.95999908447266,-10.484384795617085,22.860947564711196,88.54641532897949,94.09080363477908,83.0020270231799,5.107923235212056,-0.03461189140364651,-5950800,121.3777459631325,-3.400961801254887,5.06785563297214,2.772194152899796,866674.9760920817
2020-02-04,91.9800033569336,94.12999725341795,91.5199966430664,93.41999816894533,89.23367309570312,4978000,90.36461639404297,88.66485939025878,,89.69669679474708,88.50017468480928,1.1965221099378027,1.4148888745191492,-0.21836676458134652,50.2029240510725,91.01000213623048,96.95999908447266,-38.65759412076965,-4.268919195695529,88.66485939025878,94.02289515178126,83.30682362873631,5.266718183244978,-0.01087412675212851,-10928800,93.61091942343275,-3.2845393890450825,2.7743771268960327,2.679017880761237,4614218.653694823
2020-02-05,93.86000061035156,94.01000213623048,92.43000030517578,92.73999786376952,88.58414459228516,5736500,89.95579528808594,88.87404518127441,,89.62546237950956,88.55450790043105,1.0709544790785088,1.37121552160288,-0.30026104252437125,57.91262525195368,91.5199966430664,96.95999908447266,-29.854284900972,-26.332087939119578,88.87404518127441,93.95748490218234,83.79060546036648,5.184934888567247,0.016871618353676343,-5192300,94.07729265399486,-2.2394339132332464,4.919127480294527,2.541719860453969,4591254.748836153
2020-02-06,92.73999786376952,93.44000244140624,92.54000091552734,93.11000061035156,88.93756866455078,3935200,89.23749389648438,89.07797813415527,,89.4652596430135,88.55670321093876,0.9085564320747324,1.3111633130980058,-0.40260688102327347,51.58397439478118,91.5199966430664,96.95999908447266,-53.96784436042141,-40.82657446072102,89.07797813415527,93.73267385289193,84.42328241541861,5.15377426147461,-0.007278961863660505,-9127500,92.1045256433181,-3.896372737922227,4.826502128011478,2.3273478593683334,4578861.889996017
2020-02-07,93.29000091552734,93.55999755859376,92.5999984741211,93.13999938964844,88.9662094116211,3643800,88.64527740478516,89.27665748596192,,89.3840764155577,88.58491546676187,0.79916094879583,1.2306419368933512,-0.4314809880975212,49.24811202250059,91.5199966430664,96.95999908447266,-47.4710812417956,-43.76440350106301,89.27665748596192,93.51233778265126,85.04097718927258,5.083006177629746,0.00398969899062962,-5483700,91.72211599164602,-3.2221174329657765,4.676790046764667,2.1178401483446696,4548850.46952582
2020-02-10,93.7300033569336,95.0,93.37000274658205,94.66000366210938,90.41810607910156,5153300,88.6949462890625,89.47629127502441,,89.31978918418284,88.61315946267737,0.7066297215054647,1.144345739273847,-0.4377160177683823,46.25084272164109,91.5199966430664,96.95999908447266,-46.944597156929845,-49.461174253048945,89.47629127502441,93.2039156371835,85.74866691286532,5.116531917027067,0.0003220320445045388,-330400,92.99206843450182,0.27992605707323204,4.698728663701179,1.863812181079543,4508860.706755206
2020-02-11,95.33000183105467,96.8499984741211,95.04000091552734,96.20999908447266,91.89865112304688,3740400,89.22794036865234,89.72559509277343,,89.48876101417034,88.74685921204212,0.7419018021282113,1.0568025357201705,-0.31490073359195914,47.02419229718428,91.5199966430664,96.95999908447266,-20.255332159005487,-38.223670185910315,89.72559509277343,92.94690691586821,86.50428326967865,5.212190900530137,0.016319641772787774,3410000,91.74783770706712,3.036894781324162,5.836307964450338,1.6106559115473904,4478828.122490948
2020-02-12,96.6500015258789,97.3499984741211,96.13999938964844,96.79000091552734,92.4526596069336,2523300,89.7609359741211,89.93621444702148,,89.85951333861289,88.98032527952395,0.879188059088932,0.9938223890017787,-0.11463432991284661,57.46213909455209,91.5199966430664,97.3499984741211,6.960557169944687,-20.079790715330216,89.93621444702148,93.14692441786221,86.72550447618076,5.171600341796878,0.016374431053113092,5933300,90.77214642397217,2.9865161153744824,4.803930388836397,1.6053549854203646,4464341.001344933
2020-02-13,96.62999725341795,97.08999633789062,96.0999984741211,96.47000122070312,92.14698791503906,3652700,90.53463897705078,90.23041229248047,,90.25845891835453,89.23753522970244,1.0209236886520898,0.9708955230192094,0.05002816563288037,53.88456410379033,91.5199966430664,97.3499984741211,15.997644441536348,0.9009564841585161,90.23041229248047,93.21202052580911,87.24880405915182,5.1193738664899575,0.006028472421699904,9586000,91.70606716212646,4.367051273626399,6.7968639078755055,1.4908041166643216,4477281.936654143
2020-02-14,96.8499984741211,97.63999938964844,96.62000274658205,97.5500030517578,93.17859649658205,3296000,91.17652282714843,90.43386688232422,,90.54900184092139,89.45305024343108,1.0959515974903127,0.9809011561457855,0.11505044134452713,51.1509747946288,91.5199966430664,97.63999938964844,10.754563894523326,11.237588502001453,90.43386688232422,93.35167075022231,87.51606301442614,5.210400172642301,-0.0033062509309532695,6290000,91.47157455032354,3.608620404942009,4.619878512329545,1.4589019339490454,4472580.135197486
2020-02-18,97.62999725341795,98.38999938964844,97.2300033569336,98.3499984741211,93.9427490234375,3742800,92.01900024414063,90.63445587158203,,90.95355486486919,89.72901663255337,1.2245382323158225,1.003911244414691,0.22062698790113155,59.2619542319152,91.5199966430664,98.38999938964844,27.1012926332746,17.95116698977809,90.63445587158203,93.73158214137017,87.5373296017939,5.2050225394112735,0.011195250163729131,10032800,91.88205445596506,4.734816862289204,4.4991847114378425,1.5485631348940687,4459112.158337305
2020-02-19,98.61000061035156,98.83000183105467,97.62000274658205,97.7699966430664,93.38873291015624,4724300,92.72392883300782,90.82931480407714,,91.41343088926432,90.04114495780405,1.3722859314602687,1.0480366419949172,0.3242492894653515,59.92880203338302,91.5199966430664,98.83000183105467,35.26566829360386,24.373841607133926,90.82931480407714,94.24449840088798,87.41413120726631,5.17252458844866,0.008200944804781285,14757100,92.65525795396462,3.898160553432106,4.328007067683304,1.7075917984054139,4463369.802629659
2020-02-20,97.68000030517578,99.04000091552734,96.91000366210938,98.9499969482422,94.51586151123048,3992900,93.02194519042969,90.93438491821288,,91.71732350786307,90.28911443575606,1.428209072107009,1.1128864998879875,0.3153225722190216,54.638386108500214,91.5199966430664,99.04000091552734,25.564089477809397,29.310350134895952,90.93438491821288,94.53326115273624,87.33550868368953,5.234447479248046,-0.005897380255958318,10764200,92.19312039516257,1.6214403246400444,2.301964870997275,1.7994381172616785,4452461.871449382
2020-02-21,98.93000030517578,99.79000091552734,98.91999816894533,99.2300033569336,94.7833251953125,6382300,93.43458557128906,91.17365875244141,,92.14786781607344,90.60220681171712,1.5456610043563188,1.175951014331792,0.36970999002452687,59.396394318605786,91.5199966430664,99.79000091552734,39.83860593185107,33.55612123442145,91.17365875244141,95.06031317170408,87.28700433317874,5.320361001150947,0.012069213982789373,17146500,93.95309312036129,2.2316306670556285,5.3331730314261305,1.9433272096313343,4445660.16721867
2020-02-24,97.79000091552734,98.63999938964844,95.81999969482422,95.9800033569336,91.67896270751952,3688200,93.96185302734375,91.34225044250488,,92.55332279749484,90.91191928457604,1.6414035129187994,1.2498930123366974,0.391510500582102,77.53685033064497,91.5199966430664,99.79000091552734,39.45981700533043,34.95417080499697,91.34225044250488,95.55147731324307,87.13302357176669,5.254256657191683,0.0028298285579320126,20834700,92.0976463947413,2.861012974948429,3.688632304153927,2.1046134353690964,4443937.827680477
2020-02-25,96.23999786376952,96.61000061035156,91.62000274658205,91.6999969482422,87.59075164794922,5305900,93.66192626953125,91.334130859375,,92.41880586057556,90.96873731590519,1.4500685446703727,1.328195112453118,0.12187343221725477,64.92371176597507,91.62000274658205,99.79000091552734,1.9222005118239998,27.0735411496685,91.334130859375,95.53992907263488,87.12833264611511,5.155194963727676,-0.0327522006787172,15528800,92.96243843540122,-1.6094187350391587,-0.17681758257097613,2.1028991066299434,4435380.688090874
2020-02-26,92.0,93.31999969482422,90.9800033569336,91.26000213623048,87.17047119140625,4662200,92.39152679443359,91.17700309753418,,91.67602828940228,90.71851615531585,0.9575121340864285,1.352569798896569,-0.3950576648101405,44.78790346120912,90.9800033569336,99.79000091552734,-49.31764995919186,-2.645210814012477,91.17700309753418,95.70015114430734,86.65385505076102,5.223260607038222,-0.0445926845029081,10866600,92.38322870774893,-6.761562165807544,-3.463507883392325,2.261574023386581,4406219.260151079
2020-02-27,90.5999984741211,90.80999755859376,86.66999816894531,86.70999908447266,82.8243637084961,6227400,91.14787445068359,90.97163772583008,,90.98286565894135,90.45569800984107,0.5271676491002779,1.273558265934541,-0.7463906168342631,45.448985697043774,86.66999816894531,99.79000091552734,-43.241012726630316,-30.212154057999395,90.97163772583008,95.83564663535633,86.10762881630383,5.172127859933035,-0.004798228678664529,4639200,92.93350972162263,-6.658471022122347,-4.4997889912880895,2.432004454763121,4357602.629959688
2020-02-28,84.41999816894531,85.19999694824219,80.94000244140625,84.27999877929688,80.50325012207031,7285600,88.80957489013672,90.50407333374024,,89.727711512719,89.89041398751922,-0.16270247480022704,1.1242801425676885,-1.2869826173679155,34.344459024439445,80.94000244140625,99.79000091552734,-29.3112321295136,-40.623298271778594,90.50407333374024,96.5379140953951,84.47023257208538,5.146239689418246,-0.04985756556675147,-2646400,92.98188782439438,-12.369879103673187,-10.145073763535706,3.016920380827427,4323785.997732105
2020-03-02,84.69999694824219,88.2699966430664,83.5,88.2699966430664,84.31444549560547,5715300,85.95355987548828,89.9343032836914,,88.30856360646536,89.1950685160045,-0.8865049095391413,0.8668836190941054,-1.7533885286332467,30.604282295655167,80.94000244140625,99.79000091552734,-2.3169886190470987,-24.956411158397003,89.9343032836914,97.39667517419409,82.47193139318873,5.2700222560337595,-0.02802452663077548,-8361700,91.81867669976602,-15.06602036151018,-12.399965463822527,3.7311859452513416,4319634.074569768
2020-03-03,88.62999725341797,91.58999633789062,87.68000030517578,89.38999938964844,85.3842544555664,5843400,84.48065643310547,89.71413230895996,,87.6940838971023,88.83354088486382,-1.1394569877615197,0.516205913367456,-1.6556629011289759,37.376541563801084,80.94000244140625,99.79000091552734,17.90155611329065,-4.5755548784233495,89.71413230895996,97.576725919843,81.85153869807692,5.330283573695589,0.04734213050722902,-2518300,91.67003867430634,-8.0329412489197,-4.963396600125137,3.9312968054415203,4319064.128952012
2020-03-04,90.2300033569336,94.47000122070312,90.19000244140624,94.37000274658205,90.14111328125,4210300,84.0393569946289,89.59568824768067,,87.3387255214814,88.57803818639735,-1.239312664915957,0.18507333314166088,-1.424385998057618,36.294211483163586,80.94000244140625,99.79000091552734,23.576935670640022,13.053834388294524,89.59568824768067,97.65165761226737,81.53971888309397,5.5898835318429105,0.012688323497504372,1692000,90.80097094021808,-2.519098364689598,-2.699483280225079,4.027984682293353,1230694.1587981975
2020-03-05,92.0999984741211,92.86000061035156,88.5999984741211,89.70999908447266,85.68992614746094,3135200,84.63348541259765,89.64106025695801,,87.76986209990733,88.6938215267568,-0.9239594268494784,-0.09980386646986267,-0.8241555603796158,45.86751282591967,80.94000244140625,99.79000091552734,48.812263048592975,30.096918277507882,89.64106025695801,97.698666177061,81.58345433685503,5.562931060791014,0.05571119471634023,4827200,90.18292991364679,3.407853656453108,1.0169257344967209,4.0288029600514905,1233911.7681073018
2020-03-06,86.3499984741211,86.4000015258789,82.27999877929688,85.87999725341797,82.03154754638672,5562100,85.20659790039062,89.4963493347168,,87.44987195337711,88.47131075792008,-1.0214388045429672,-0.2646349785457858,-0.7568038259971814,39.946497892701196,80.94000244140625,99.79000091552734,25.198536289410278,32.52924500288109,89.4963493347168,97.73578438862745,81.25691428080614,5.464859008789061,-0.0493802103364408,-734900,91.11081074326913,3.4598061616872844,-3.267196921238069,4.11971752695533,1252873.6130970037
2020-03-09,80.83000183105469,80.83000183105469,77.47000122070312,77.7699966430664,74.28498077392578,7291600,85.5122573852539,89.15104827880859,,86.6162835830709,87.99429126076946,-1.3780076776985624,-0.41599574374522214,-0.9620119339533402,33.956586133318794,77.47000122070312,99.79000091552734,5.7906906808456045,26.600496672949618,89.15104827880859,98.04215265700161,80.25994390061557,5.418440682547432,-0.042693216875676065,-8026500,91.29198085772303,1.898429469616425,-7.765021263636928,4.4455521890965075,1264096.8475972349
2020-03-10,80.36000061035156,81.0199966430664,76.19999694824219,80.86000061035156,77.23651123046875,6623400,83.50636444091796,88.41698684692383,,84.71916007397165,86.97878678026252,-2.2596267062908737,-0.6083981305358902,-1.6512285757549834,26.44234663789676,76.19999694824219,99.79000091552734,-14.269805064181599,5.573140635358097,88.41698684692383,99.52113140262374,77.31284229122393,5.550423758370536,-0.09443399526359608,-14649900,90.5209870366375,-11.895310065464916,-16.502027831453947,5.5520722778499545,1373588.3101148664
2020-03-11,78.06999969482422,78.27999877929688,73.16999816894531,73.69000244140625,70.38782501220703,7836800,81.87681579589844,87.75790710449219,,83.56798332881736,86.25713673953706,-2.6891534107196975,-0.938643845686887,-1.7505095650328104,31.695205295869485,73.16999816894531,99.79000091552734,4.393870741454772,-1.3617478806270713,87.75790710449219,99.88005264744925,75.63576156153513,5.511761801583425,0.039732533088020494,-6813100,90.2888146195878,-9.542442312168586,-14.57849032703804,6.0610727714785275,1431233.977809654
2020-03-12,68.16000366210938,73.38999938964844,62.0099983215332,70.18000030517578,67.03510284423828,7912600,77.92615814208985,86.6823657989502,,81.54026666472346,85.08163216714225,-3.5413655024187847,-1.288745758693449,-2.2526197437253357,25.79535633561909,62.0099983215332,98.63999938964844,-10.451438278290592,-6.775790867005803,86.6823657989502,100.89454492405272,72.47018667384768,5.947894777570452,-0.08867161539476687,-14725700,89.46225903079689,-21.91373896993104,-23.407118437503627,7.106089562551261,1547884.2202299389
2020-03-13,74.16000366210938,78.36000061035156,71.4000015258789,77.81999969482422,74.9521713256836,6021800,74.19519348144532,85.41148796081544,87.33972625732422,79.30870300003343,83.7448522172975,-4.436149217264074,-1.7392697074385162,-2.696879509825558,23.786330864006757,62.0099983215332,96.61000061035156,13.71854866550688,2.5536603762236894,85.41148796081544,101.826177851218,68.99679807041286,6.481339318411691,-0.047632131940251066,-20747500,88.30795647073417,-21.77014748632201,-27.492510081115174,8.207344945201287,1547541.9659304211
2020-03-16,69.22000122070312,72.72000122070312,64.08999633789062,64.37999725341797,62.00747299194336,6663800,72.7793182373047,84.55174713134765,87.13586044311523,78.63846735782576,83.0935425216224,-4.455075163796636,-2.2786456094036276,-2.176429554393008,35.51535003686547,62.0099983215332,94.47000122070312,37.405121815072526,13.557410734096274,84.55174713134765,101.2792660206033,67.824228242092,6.900780541556223,0.11810332416198843,-14083700,87.78851999167634,-8.630065422939781,-18.660204721188876,8.363759444627824,1500370.7259330428
2020-03-17,66.47000122070312,73.04000091552734,64.55999755859375,70.69000244140625,68.08493041992188,7883800,70.32381668090821,82.99319095611573,86.6872371673584,76.0798528399977,81.53161144534988,-5.4517586053521825,-2.7139315202822294,-2.737827085069953,30.79223922608783,62.0099983215332,94.47000122070312,-0.0077798193601157336,17.038630220406436,82.99319095611573,101.99090155713023,63.99548035510123,7.279586247035437,-0.17270611517700651,-21967500,87.58319036557805,-16.52757751845829,-33.453094033008,9.498855300507248,1430544.1016675415
2020-03-18,65.47000122070312,70.47000122070312,64.11000061035156,67.80000305175781,65.30144500732422,7302000,68.49350051879883,81.70030002593994,86.34125068664551,74.84986477537065,80.53556099902188,-5.6856962236512345,-3.2614969372962204,-2.424199286355014,36.79263114157329,62.0099983215332,94.47000122070312,18.71513110229581,18.70415769933608,81.70030002593994,101.07618769771159,62.32441235416829,7.4381577627999445,0.09801169334490001,-14665500,86.70325205695205,-11.848775488109698,-27.52508189542594,9.687943835885827,1440924.3244948904
2020-03-19,66.94999694824219,67.94999694824219,63.25,63.90999984741211,61.55479049682617,5489800,67.47622451782226,80.29593563079834,85.94628044128417,73.38087711874812,79.40710796259984,-6.026230843851721,-3.7463367945672235,-2.2798940492844975,37.60593374682791,62.0099983215332,94.47000122070312,10.140007368499605,9.615786217145102,80.29593563079834,100.1698913736356,60.421979887961086,7.469586508614676,-0.04088254765673083,-20155300,85.52304285548699,-7.226221301767321,-30.075670830498503,9.936977871418629,1450333.6923110608
2020-03-20,64.88999938964844,67.4000015258789,62.41999816894531,62.81999969482422,60.50495910644531,6826500,66.38016204833984,78.64788208007812,85.48726654052734,71.56147917691398,78.08471407624623,-6.523234899332252,-4.202315604424123,-2.320919294908129,36.86256784302234,62.0099983215332,94.47000122070312,-1.402365323629321,9.1509243823887,78.64788208007812,99.01725885731022,58.278505302846014,7.332333973475865,-0.0573747565628574,-26981800,85.30212323766101,-8.175287446259427,-34.87358681112782,10.18468838861605,1379427.344140735
2020-03-23,63.0,65.02999877929688,59.81999969482422,63.369998931884766,61.03469467163086,5631200,63.490719604492185,76.93396377563477,84.9980860900879,69.86047608914957,76.78251000440912,-6.922033915259547,-4.666499463405748,-2.2555344518537987,32.83504519558352,59.81999969482422,94.47000122070312,-4.636596058734111,1.3670153287120599,76.93396377563477,97.35527609135605,56.512651459913485,7.184794562203543,-0.017055234562693977,-32613000,84.39285770443583,-19.275241749117555,-36.164975240352106,10.21065615786064,1388568.122118307
2020-03-24,66.23999786376953,71.20999908447266,66.23999786376953,70.55000305175781,67.95010375976562,7893700,63.296163940429686,75.40175037384033,84.51930931091309,68.50266356337747,75.61600516494406,-7.113341601566589,-5.117606353776509,-1.9957352477900798,32.30792061134174,59.81999969482422,92.86000061035156,3.5056130543008095,-0.8444494426875385,75.40175037384033,95.76327596384812,55.04022478383255,7.262620108468192,0.008755242099306226,-24719300,84.6209594259359,-1.568808199035776,-33.425626916888326,10.18076279500389,1276262.6112681732
2020-03-25,68.77999877929688,75.33000183105469,68.2300033569336,72.19000244140625,69.52965545654297,6918200,63.26919860839844,74.41971797943116,84.16967079162598,68.41765436282179,75.04816061641232,-6.630506253590525,-5.516753403334525,-1.1137528502559997,34.3666740588438,59.81999969482422,86.4000015258789,24.606851814948396,7.825289603505034,74.41971797943116,94.1919910878552,54.64744487100711,7.485469818115234,0.1133029193533277,-17801100,83.9434790441997,-0.19802716889727456,-22.423198247144448,9.886136554212023,1314489.528646408
2020-03-26,72.38999938964844,78.33999633789062,71.36000061035156,77.69000244140625,74.82697296142578,4965400,64.11484069824219,73.537677192688,83.80653861999512,68.58873145416351,74.639382456422,-6.0506510022584905,-5.739503973385726,-0.3111470288727647,38.13520614960214,59.81999969482422,81.0199966430664,36.52992886695175,21.547464578733653,73.537677192688,92.47107463250879,54.6042797528672,7.820493970598493,0.023245758422411944,-12835700,83.2039470771882,6.474911005023731,-20.237146242020554,9.466698719910395,1262222.428006713
2020-03-27,74.63999938964844,82.0,74.23999786376953,79.16999816894531,76.25243377685547,4490800,66.7692771911621,73.13780765533447,83.57170402526856,69.54846091681924,74.65327804938524,-5.104817132565998,-5.801733379160279,0.6969162465942809,44.83474281688492,59.81999969482422,82.0,70.78761993805794,43.974800206652695,73.13780765533447,91.57673177405587,54.698883536613074,8.04895509992327,0.07618788659457265,-8344900,82.95829877521369,21.5615752364293,-9.65584326758908,9.219462059360698,1302915.754385647
2020-03-30,80.79000091552734,83.73999786376953,77.05999755859375,82.87999725341797,79.8257064819336,6295900,69.91877212524415,72.92526683807372,83.33519477844239,70.57984135682482,74.77173402919784,-4.191892672373029,-5.662350129841423,1.4704574574683935,51.55113933354867,59.81999969482422,83.73999786376953,74.08671711423143,60.468088639747045,72.92526683807372,91.10286330811786,54.74767036802959,8.102708544049944,0.01905009328874674,-2049000,83.40309375405374,26.026750373809683,-5.280304011041991,9.088798235022066,1346504.7388956435
2020-03-31,81.19000244140625,82.37000274658203,75.22000122070312,80.37000274658203,77.40821838378906,11324400,73.67697448730469,72.70082988739014,83.14837257385254,72.00228214530308,75.14610235903012,-3.1438202137270395,-5.368258638347744,2.224438424620705,52.021502668325624,59.81999969482422,83.73999786376953,83.63590434167442,76.17008046465459,72.70082988739014,90.39063695349223,55.01102282128805,8.24842289515904,0.04686109712294462,9275400,84.58017765487857,30.787426579913515,-5.323807785589752,8.844903533051044,1341507.2721912875
2020-04-01,76.44999694824219,76.4800033569336,69.0,73.26000213623047,70.56022644042969,7994100,75.56859741210937,72.30202808380128,82.89562553405761,72.8339646435317,75.31366650901226,-2.479701865480564,-4.923370953423603,2.4436690879430394,55.888588600195924,59.81999969482422,83.73999786376953,73.52934797377682,77.08398980989422,72.30202808380128,89.12634283033213,55.477713337270416,8.036152703421456,-0.030284581304540814,1281300,83.30978625386747,13.919205565104287,-9.341342994249647,8.412157373265432,1752980.7544729735
