Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret_lagged,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility
2020-01-30,80.13500213623047,81.02249908447266,79.6875,80.96749877929688,80.0185546875,126743200,78.49512481689453,76.72153015136719,,77.87063694534586,76.4128142060584,1.4578227392874652,1.3161650629197277,0.14165767636773752,68.4651983366979,76.22000122070312,81.9625015258789,68.17018099301032,54.535628224204665,76.72153015136719,81.08573176674155,72.35732853599283,1.9769347054617745,0.02093222628950464,784850400,80.60079256830788,2.0900075269352225,,2.182100807687178,29120032.250553276
2020-01-31,80.23249816894531,80.66999816894531,77.07250213623047,77.37750244140625,76.47063446044922,199588400,78.72440490722656,77.09485321044922,,78.20108582875419,76.6799060935726,1.5211797351815903,1.3444965981932753,0.17668313698831506,63.8791976365383,76.22000122070312,81.9625015258789,66.14807601095285,66.17981145817622,77.09485321044922,81.22862888957644,72.96107753132199,2.1148109436035156,-0.0014490529363220261,585262000,82.3806879262585,1.453491999511325,10.291172619350576,2.0668878395636097,28054354.044698
2020-02-03,76.07499694824219,78.37249755859375,75.55500030517578,77.16500091552734,76.26062774658203,173788400,78.28956146240235,77.20801162719727,,77.93486254132266,76.66440449111902,1.2704580502036436,1.3798332255909382,-0.10937517538729469,49.36886068824941,75.55500030517578,81.9625015258789,4.364531587750986,46.22759619723805,77.20801162719727,81.12733030615199,73.28869294824254,2.130755288260324,-0.04433871919964849,411473600,81.33000183259304,-2.7646021036971002,3.049785221252277,1.959659339477365,31369485.036828216
2020-02-04,78.82749938964844,79.91000366210938,78.40750122070312,79.7125015258789,78.77826690673828,136616400,78.27523193359374,77.34674186706543,,77.67728795751641,76.63449510263479,1.0427928548816254,1.3579581905134794,-0.315165335631854,42.98752346101727,75.55500030517578,81.9625015258789,11.012521373016893,27.175042990573576,77.34674186706543,80.88969468605066,73.8037890480802,2.294996534075056,-0.0027462399828237505,274857200,80.27925547110468,-0.09386284330752392,3.775690513664931,1.7714764094926143,32252177.515383195
2020-02-05,80.87999725341797,81.19000244140625,79.73750305175781,80.36250305175781,79.42064666748047,118826800,78.33255157470703,77.58207626342774,,77.84666933431978,76.79329301404987,1.0533763202699191,1.2949251233871086,-0.24154880311718951,54.739627661340904,75.55500030517578,81.9625015258789,50.304580374450495,21.893877778406125,77.58207626342774,80.82128900583541,74.34286352102006,2.351466042654855,0.03301361704656425,393684000,79.82188747696888,0.36513200739498597,6.354242736676663,1.619606371203834,31824793.730119154
2020-02-06,80.64250183105469,81.30500030517578,80.06500244140625,81.30249786376953,80.3496322631836,105425600,78.18974609375,77.86694793701172,,78.08881969326758,76.98791180319287,1.1009078900747085,1.246615362763671,-0.14570747268896245,57.61868615530251,75.55500030517578,81.9625015258789,60.330013669205236,40.549038472224204,77.86694793701172,80.64679460839825,75.08710126562518,2.3430464608328685,0.008154276375522018,499109600,79.52917617252456,-0.8910342658176251,7.7281404658094965,1.3899233356932676,31349931.804435182
2020-02-07,80.59249877929688,80.8499984741211,79.5,80.00749969482422,79.2574691772461,117684000,78.25596160888672,78.1389720916748,,78.4366370117162,77.23692813356256,1.1997088781536434,1.2174738682258786,-0.0177649900722352,57.52910608873772,75.55500030517578,81.9625015258789,74.8284205161911,61.82100485328228,78.1389720916748,80.76038415813649,75.51756002521311,2.310999189104353,0.011697028854381175,616793600,79.79331313196595,0.4137510068465522,7.262775179732284,1.3107060332308442,32376114.7095558
2020-02-10,78.54499816894531,80.38749694824219,78.4625015258789,80.38749694824219,79.63390350341797,109348800,78.81332855224609,78.27683181762696,,78.56291888333618,77.38659784050208,1.176321042834104,1.2139208702114317,-0.0375998273773277,51.53375615723898,75.55500030517578,81.9625015258789,57.783350241235276,64.31392814221054,78.27683181762696,80.82434479167912,75.72931884357479,2.3766147068568637,-0.01359263328499305,507444800,79.60822261219624,3.644320119036326,3.60416290184824,1.2737564870260845,32049555.519992042
2020-02-11,80.9000015258789,80.9749984741211,79.67749786376953,79.90249633789062,79.1534423828125,94323200,79.48798370361328,78.42486572265625,,78.72768574796414,77.553064926644,1.174620821320147,1.2064009047359663,-0.03178008341581928,54.31788011205106,75.55500030517578,81.9625015258789,63.65825081800906,65.42334052514514,78.42486572265625,80.92364291676832,75.92608852854418,2.3450824192592075,0.004749512318265481,601768000,79.28188567109429,4.423351677677645,3.861423704338618,1.2493885970560341,32710548.04003716
2020-02-12,80.36750030517578,81.80500030517578,80.36750030517578,81.80000305175781,81.03316497802734,113730400,79.56301879882812,78.46697311401367,,78.79318676871004,77.6716114048787,1.1215753638313402,1.2000448880528025,-0.07846952422146236,51.981980163684916,75.55500030517578,81.9625015258789,56.15983444544463,59.200478501562976,78.46697311401367,80.98599257045775,75.94795365756958,2.4347752162388394,-0.006033373970985245,488037600,79.72848772983903,0.47624235821075445,1.0753848878718664,1.259509728222039,33939565.097086444
2020-02-13,81.04750061035156,81.55500030517578,80.8375015258789,81.21749877929688,80.45611572265625,94747600,79.8855224609375,78.65593948364258,,79.1377988009127,77.92061537326009,1.2171834276526141,1.1843509832085102,0.032832444444103936,55.95841428700048,75.55500030517578,81.9625015258789,85.49611594534223,68.43806706959863,78.65593948364258,81.35254192490213,75.95933704238304,2.3460006713867188,0.02374783128349467,582785200,79.36779910805852,2.0303515247089177,4.892090167556873,1.3483012206297735,33699397.51837521
2020-02-14,81.18499755859375,81.49500274658203,80.7125015258789,81.23750305175781,80.47593688964844,80113600,79.90681915283203,78.83260650634766,,79.34061678887325,78.1084302139561,1.2321865749171508,1.190917472097331,0.04126910281981977,54.89958377292262,75.55500030517578,81.9625015258789,76.49027676568505,72.7154090521573,78.83260650634766,81.51404206084186,76.15117095185346,2.2470032828194753,-0.0071211491680913674,502671600,79.10614580479329,0.1325251360502433,4.5933606032360075,1.340717777247097,34720465.25746966
2020-02-18,78.83999633789062,79.9375,78.65249633789062,79.75,79.00238037109375,152531200,80.1505126953125,78.9620864868164,,79.51528141976173,78.2838010788222,1.231480340939541,1.199171292661295,0.03230904827824599,62.79610781264725,75.55500030517578,81.9625015258789,76.79961992941546,79.59533754681424,78.9620864868164,81.70061344390857,76.22355952972424,2.1438402448381697,0.0002463599791533433,655202800,80.47292794760625,1.5373537977568352,3.32484451034889,1.3692634785460798,36290681.08523033
2020-02-19,80.0,81.14250183105469,80.0,80.90499877929688,80.14654541015625,93984000,80.02420806884766,78.9747745513916,,79.43637356612051,78.33702917454602,1.0993443915744905,1.2056331023169442,-0.10628871074245372,51.64689766206468,75.55500030517578,81.80500030517578,53.80225375188726,69.03071681566259,78.9747745513916,81.71148800574677,76.23806109703644,2.0487894330705916,-0.018310523313015747,561218800,79.37833011080829,-0.7930329979329853,0.3222422113172918,1.3683567271775858,36591697.4818922
2020-02-20,80.65750122070312,81.1624984741211,79.55249786376953,80.07499694824219,79.32433319091797,100566000,80.2228286743164,79.07135429382325,,79.54563077289524,78.47106741422085,1.0745633586743821,1.1843753601684535,-0.10981200149407133,50.03955418669372,75.55500030517578,81.80500030517578,73.4647216796875,68.0221984536634,79.07135429382325,81.83139868859735,76.31130989904915,2.068432399204799,0.014482665379043969,661784800,79.49514062563686,1.254655511431535,2.4695979921555145,1.3800221973870468,37277415.92126172
2020-02-21,79.65499877929688,80.11250305175781,77.625,78.26249694824219,77.52880859375,129554000,79.88106231689453,79.11286392211915,,79.51158499105259,78.5342722865688,0.9773127044837935,1.1624129598696393,-0.18510025538584585,47.79086474147973,75.55500030517578,81.80500030517578,60.309326171875,62.52543386781658,79.11286392211915,81.86130369993806,76.36442414430023,1.9891471862792969,-0.010258860379203427,532230800,79.94791761693833,-2.1088054348768592,1.0576490924133486,1.3742198889094563,37329775.147088826
2020-02-24,74.31500244140625,76.04499816894531,72.30750274658203,74.54499816894531,73.84616088867188,222195200,79.29560089111328,79.04569664001465,,79.20654246839065,78.45979349450815,0.7467489738825037,1.1253929087924703,-0.3786439349099666,53.78998907519533,72.30750274658203,81.80500030517578,31.5809326171875,55.118326822916664,79.04569664001465,81.88312271650952,76.20827056351979,2.1608478001185825,-0.02263523089247399,310035600,81.24734833123571,-3.638389826072508,-1.703193801545011,1.4187130382474333,36828294.04614138
2020-02-25,75.23750305175781,75.63249969482422,71.53250122070312,72.0199966430664,71.34484100341797,230673600,77.96964569091797,78.80576210021972,,78.38186837920314,78.11804293111287,0.2638254480902731,1.0496641218104772,-0.7858386737202041,43.074915960851605,71.53250122070312,81.80500030517578,16.20066899304016,36.03030926070088,78.80576210021972,82.47541892330928,75.13610527713017,2.193035125732422,-0.04750037788372519,79362000,80.92032913851084,-8.238209155697751,-6.101722735958715,1.8348284115447762,41958179.76622362
2020-02-26,71.63249969482422,74.47000122070312,71.625,73.1624984741211,72.47663116455078,198054800,76.43813781738281,78.55639038085937,,77.2992487829285,77.61632426980213,-0.31707548687363385,0.8924963870664364,-1.2095718739400703,28.659747118461127,71.53250122070312,81.80500030517578,-1.826821455441287,15.318260051595454,78.55639038085937,83.41802953952856,73.69475122219018,2.2439940316336497,-0.03387203688252416,-118692800,80.07640692348843,-9.692795750845008,-6.533847395068715,2.430819579334593,46775412.35234822
2020-02-27,70.2750015258789,71.5,68.23999786376953,68.37999725341797,67.73896789550781,320605600,74.90415496826172,78.25563850402833,,76.5573076108704,77.23560626200575,-0.6782986511353499,0.6505820122784224,-1.3288806634137722,30.609649264834957,68.23999786376953,81.80500030517578,9.190849627572623,7.85489905505716,78.25563850402833,83.82659783032358,72.68467917773307,2.4120140075683594,0.01586365804751866,201912800,81.18015684888795,-9.56986256407445,-7.663281512743902,2.7854796631476284,48372603.36390511
2020-02-28,64.31500244140625,69.60250091552734,64.09249877929688,68.33999633789062,67.6993408203125,426510000,72.58708190917969,77.63585319519044,,75.20063996235308,76.53215156819108,-1.3315116058380028,0.384805879595668,-1.7163174854336707,20.96261392954102,64.09249877929688,81.80500030517578,-3.693548677384375,1.2234931649156489,77.63585319519044,84.84412259203071,70.42758379835016,2.7091571262904575,-0.06536814960792792,-224597200,81.68613778108318,-14.605058535476722,-15.468592491658907,3.604134698420138,60943178.261777066
2020-03-02,70.56999969482422,75.36000061035156,69.43000030517578,74.70249938964844,74.002197265625,341397200,70.62118835449219,77.01989250183105,,74.04659394050068,75.87786929057044,-1.8312753500697596,0.04154238250893384,-1.8728177325786934,22.030463675440117,64.09249877929688,81.80500030517578,20.363256063779794,8.620185671322675,77.01989250183105,85.38365911517909,68.65612588848302,3.118847438267299,-0.0005849967371283071,-565994400,80.10452368561877,-12.67847133437041,-15.395446612724095,4.181883306674017,87182908.94242252
2020-03-03,75.9175033569336,76.0,71.44999694824219,72.33000183105469,71.65193176269531,319475600,70.65239562988282,76.89647064208984,,74.0397636828275,75.73893062205596,-1.699166939228462,-0.33302116400680487,-1.3661457752216573,39.40947438405255,64.09249877929688,81.80500030517578,55.947481341636184,24.205729576010526,76.89647064208984,85.36654120484191,68.42640007933777,3.348055158342634,0.09310070628370726,-246518800,79.4077571056774,0.2112992403062952,-3.2279543804503152,4.235035281376034,95829066.41117544
2020-03-04,74.11000061035156,75.8499984741211,73.28250122070312,75.68499755859375,74.97547912597656,219178400,70.71381378173828,76.66603584289551,,73.67240492588408,75.43618996580702,-1.7637850399229364,-0.6062503190511364,-1.1575347208718,36.82013449591912,64.09249877929688,81.55500030517578,42.67851704827635,39.663084817897435,76.66603584289551,85.45375263865338,67.87831904713764,3.458520071847098,-0.0317594016093008,-465697200,78.07709458376848,0.4304316261110275,-6.043349130565323,4.393858397878939,101649876.1078055
2020-03-05,73.87999725341797,74.88749694824219,72.85250091552734,73.2300033569336,72.54349517822266,187572800,71.21358337402344,76.47589645385742,,73.87287787974446,75.40206323693069,-1.529185357186222,-0.8377572632254964,-0.6914280939607256,39.87078374034686,64.09249877929688,81.49500274658203,62.32200083448202,53.649333074798186,76.47589645385742,85.23569990025116,67.71609300746367,3.558911459786551,0.04638461631835056,-278124400,77.57156095917577,3.447798167870686,-4.827204164396825,4.379901723196875,101671896.41012485
2020-03-06,70.5,72.70500183105469,70.30750274658203,72.25749969482422,71.58012390136719,226176800,72.1744888305664,76.13203887939453,,73.66835746412572,75.19031745480416,-1.5219599906784396,-0.9760428820176416,-0.545917108660798,37.54191941238467,64.09249877929688,81.1624984741211,48.56195645645448,51.18749144640427,76.13203887939453,84.94488486614134,67.31919289264772,3.6559551783970425,-0.03243705777014905,-504301200,77.80175335553827,7.0927081294273275,-8.659148191088361,4.406422993373407,100671778.88643658
2020-03-09,65.9375,69.52249908447266,65.75,66.5425033569336,65.91869354248047,286744800,72.95064544677734,75.69356346130371,,73.34709076216286,74.92289571010512,-1.5758049479422596,-1.0852263037498013,-0.4905786441924582,36.39806034543097,64.09249877929688,81.1624984741211,43.86423700019532,51.58273143037727,75.69356346130371,84.49549304048215,66.89163388212528,3.9421468462262834,-0.013279912616406042,-791046000,77.97933167993999,5.7323794205841105,-10.914186057618858,4.400964789589219,99394709.12431803
2020-03-10,69.28500366210938,71.61000061035156,67.34249877929688,71.33499908447266,70.66626739501953,285290000,71.33394470214844,75.02662467956543,,72.20426042067326,74.25591777176255,-2.0516573510892897,-1.183342032588293,-0.8683153185009966,32.265854428828575,64.09249877929688,81.1624984741211,10.698270625847245,34.37482136083234,75.02662467956543,84.67247834794419,65.38077101118667,4.195802961077009,-0.07909221233938912,-1076336000,77.69121272629523,-10.923329335924226,-16.829676462335275,4.822926834189379,100203087.58553983
2020-03-11,69.34750366210938,70.30500030517578,67.96499633789062,68.85749816894531,68.21199035644531,255598800,71.13681182861328,74.5782428741455,,71.96764610903423,73.99001774385566,-2.0223716348214253,-1.3570050962884925,-0.6653665385329328,38.29358682866361,64.09249877929688,80.11250305175781,38.51065455915552,31.024387395066025,74.5782428741455,84.15581112204946,65.00067462624155,4.273750850132534,0.0720216617988576,-820737200,77.0940600058464,-1.375628463082068,-11.261078151234338,4.788784123951978,99790695.4477821
2020-03-12,63.98500061035156,67.5,62.0,62.057498931884766,61.47573852539063,418474000,69.78411407470703,74.03117027282715,,71.38985291632825,73.5620157151586,-2.1721627988303425,-1.4900784039950792,-0.6820843948352633,36.8099243995167,62.0,76.04499816894531,25.714672150431426,24.974532445144728,74.03117027282715,83.75718061172041,64.3051599339339,4.539785657610212,-0.034730531681473664,-1239211200,77.83047515742233,-9.020934375313539,-13.823090565601259,4.863005169446633,96746571.74370354
2020-03-13,66.22250366210938,69.9800033569336,63.23749923706055,69.49250030517578,68.84103393554688,370732000,67.57056274414063,73.05329895019531,75.71745849609376,69.8646045484917,72.66673592332393,-2.8021313748322285,-1.626495282962132,-1.1756360918700965,32.94570853701791,62.0,76.0,-3.7327272549494146,20.164199818212506,73.05329895019531,83.70386213099127,62.402735769399364,4.774282727922712,-0.09875465876093115,-1609943200,77.01034973614809,-15.256718229030863,-24.135088957638306,5.325281590397975,103823492.16010797
2020-03-16,60.48749923706055,64.7699966430664,60.0,60.5525016784668,59.98484420776367,322423600,67.02274475097656,72.47254486083985,75.6432373046875,69.70713214650019,72.383350590896,-2.676218444395815,-1.8616225013361514,-0.8145959430596634,45.06857355224591,60.0,76.0,48.864528111049104,23.615491002177034,72.47254486083985,82.68100193756166,62.26408778411803,5.112928118024554,0.11980816476266054,-1287519600,75.98306882645257,-3.8266069077983245,-14.436543055531326,5.104228538360908,103314103.78085697
2020-03-17,61.87749862670898,64.40249633789062,59.59999847412109,63.21500015258789,62.62238693237305,324056000,65.8359748840332,71.4479902267456,75.35878486633301,68.21139554054072,71.46494271066398,-3.2535471701232552,-2.024541689948084,-1.229005480175171,40.05291209240122,59.59999847412109,76.0,-0.09472370147705078,15.012359051540875,71.4479902267456,82.36301097445309,60.53296947903811,5.232737949916294,-0.12864695983611896,-1611575600,75.53024883440179,-9.00177023516524,-25.462384749845047,5.457510373853746,97200596.52388753
2020-03-18,59.942501068115234,62.5,59.27999877929688,61.66749954223633,61.089393615722656,300233600,64.22719879150391,70.62899055480958,75.14151214599609,67.35154806236108,70.80993857893873,-3.4583905165776514,-2.2703427859831184,-1.188047730594533,41.593071670286776,59.27999877929688,76.0,18.429196201492324,22.39966687035479,70.62899055480958,81.61521373551898,59.64276737410018,5.168863296508789,0.04397015211832467,-1311342000,74.8919620165225,-11.382914025558687,-20.73354418155481,5.493111590354697,95194059.10475938
2020-03-19,61.84749984741211,63.209999084472656,60.65250015258789,61.19499969482422,60.62131881713867,271857200,62.802679443359374,69.67613296508789,74.8818684387207,66.38813968595517,70.08989821129309,-3.7017585253379224,-2.5079523321020254,-1.193806193235897,43.99892643830208,59.27999877929688,76.0,10.821738662227709,9.71873705408099,69.67613296508789,80.49105960471637,58.8612063254594,4.957970210484096,-0.024479956637646128,-1583199200,74.28614510716592,-10.441854435713072,-23.777882997834933,5.407463319814243,86594017.66028583
2020-03-20,61.79499816894531,62.95750045776367,57.0,57.310001373291016,56.77274703979492,401693200,62.631795501708986,68.74098224639893,74.61983055114746,65.50093647536801,69.38852195987424,-3.887585484506232,-2.746713570749205,-1.1408719137570271,43.66128213349979,57.0,76.0,8.022248444461441,12.424394436060487,68.74098224639893,79.27398087847246,58.2079836143254,4.836315972464425,-0.007662128740847707,-1984892400,74.54243817722322,-1.3898486276811006,-23.577903048696093,5.2664993160367635,76377087.38113324
2020-03-23,57.02000045776367,57.125,53.15250015258789,56.09249877929688,55.56665802001953,336752800,60.21813812255859,67.70317916870117,74.25710250854492,64.15813810066446,68.45402011394243,-4.295882013277975,-2.9748879535006107,-1.3209940597773642,33.860716093563155,53.15250015258789,75.8499984741211,-1.1960682116056744,5.882639631694487,67.70317916870117,78.67161563894392,56.73474269845842,4.795065743582589,-0.06348545119832816,-2321645200,73.48144793209984,-17.530658977392775,-26.772063095560494,5.484218235121376,71731267.25912781
2020-03-24,59.09000015258789,61.92250061035156,58.57500076293945,61.720001220703125,61.14140701293945,287531200,59.33450088500977,66.78920402526856,73.83843017578126,62.836371934411396,67.49940069957778,-4.663028765166381,-3.2390867654560838,-1.423941999710297,34.602440526712996,53.15250015258789,74.88749694824219,10.636228862020975,5.820803031625576,66.78920402526856,78.61520796202251,54.96320008851462,4.949192592075893,-0.021244154680941874,-2609176400,72.82543733533339,-7.365504147083046,-24.75349110728985,5.913001968376971,70044023.08003311
2020-03-25,62.6875,64.5625,61.07500076293945,61.380001068115234,60.80458831787109,303602000,59.03830490112305,66.27903232574462,73.5277938079834,62.57560810033879,67.02843820427124,-4.452830103932449,-3.5238751653981435,-0.9289549385343054,37.30455541601667,53.15250015258789,72.70500183105469,36.755960607957704,15.39870708612433,66.27903232574462,78.15777524026,54.40028941122925,5.046658379690988,0.10032543240069347,-2305574400,72.60427144085864,-2.3649368731871068,-14.301572260830596,5.939371457257685,68116573.84276953
2020-03-26,61.630001068115234,64.66999816894531,61.59000015258789,64.61000061035156,64.00431060791016,252087200,58.981343841552736,65.69543018341065,73.17765968322755,62.30314351842068,66.56741228676012,-4.264268768339434,-3.7096661531050046,-0.5546026152344297,38.79645002935153,53.15250015258789,71.61000061035156,39.13610795753289,28.84276580917052,65.69543018341065,77.43823545621532,53.95262491060598,5.151509148733957,-0.005508847629186686,-2557661600,72.09111164392239,-0.4662107135047222,-16.10456040675996,5.871402636402337,63312662.00265739
2020-03-27,63.1875,63.96749877929688,61.76250076293945,61.935001373291016,61.35438537597656,204216800,59.65794219970703,65.50869731903076,72.91266914367675,62.564861532188296,66.3775529031416,-3.81269137095331,-3.8205866761518905,0.007895305198580616,43.06569072906768,53.15250015258789,71.61000061035156,58.793499586547384,44.895189384012646,65.50869731903076,77.23343917673341,53.78395546132811,4.895201001848493,0.052623040111902775,-2353444800,71.61142691935353,5.580531497468932,-5.513307042644389,5.862370928851323,64566778.79253875
2020-03-30,62.685001373291016,63.880001068115234,62.34999847412109,63.70249938964844,63.10531234741211,167976400,60.57426986694336,65.19144954681397,72.60130134582519,62.37863443123264,66.0054664196479,-3.6268319884152618,-3.8190076151121746,0.1921756266969128,45.57842682212985,53.15250015258789,70.30500030517578,44.4365976972725,47.455401747117584,65.19144954681397,77.0096062383525,53.37329285527543,4.669080189296177,-0.04140229317001809,-2521421200,71.2752360409276,8.070136773494752,-9.372255870521261,5.909078345769269,61968354.20976877
2020-03-31,63.900001525878906,65.62249755859375,63.0,63.5724983215332,62.97653198242188,197002000,62.082000732421875,64.64660530090332,72.30568084716796,62.49043103372179,65.79064019207487,-3.300209158353084,-3.7805724897727924,0.4803633314197082,42.224028105025376,53.15250015258789,69.9800033569336,58.02543131487793,53.7518428662326,64.64660530090332,75.73678606006332,53.55642454174332,4.66345351082938,0.028537927007270314,-2324419200,71.3109884017132,13.566866527543464,-14.725082931118095,5.54509037958,67161149.0908593
2020-04-01,61.625,62.18000030517578,59.782501220703125,60.227500915527344,59.66289520263672,176218400,62.44902572631836,64.21283531188965,71.9902391052246,62.56521579506027,65.58218773210058,-3.01697193704031,-3.684499823488851,0.667527886448541,44.34517177864769,53.15250015258789,69.9800033569336,58.38080498654687,53.61427799956576,64.21283531188965,74.81734216929847,53.60832845448083,4.447884968348912,-0.0020407214575098864,-2500637600,71.02441825328386,3.0014437991164655,-12.107698378608367,5.302253428704409,69591763.56037968
