Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret_lagged,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility
2020-01-15,61.9474983215332,62.17250061035156,61.13249969482422,61.39250183105469,61.25617980957031,26310400,61.212774658203124,,,60.38054325762609,59.65926818431505,0.721275073311034,0.29025978805964187,0.43101528525139216,,,,,,,,,,-0.018652259755544298,152194400,66.20329259379054,3.063393480469956,,,
2020-01-16,61.93000030517578,62.29249954223633,61.69499969482422,62.23249816894531,62.09430313110352,28419200,61.47169876098633,,,60.51525657330981,59.77755793433396,0.73769863897585,0.3764628451099203,0.3612357938659297,,,,,,,,,,-0.0069151935925815256,123775200,66.27836024772658,2.15908413510828,,,
2020-01-17,62.42499923706055,62.5,61.84249877929688,62.31999969482422,62.181617736816406,25379200,61.76654052734375,,,60.758186812970386,59.94916868965023,0.8090181233201577,0.4487100038831062,0.36030811943705143,,,,,,,,,,0.013682265595711618,149154400,65.3600080637461,2.431881455855378,,,
2020-01-21,61.95249938964844,62.3224983215332,61.64250183105469,61.98500061035156,61.84735870361328,21791600,62.0139892578125,,,60.97717618586977,60.114535285736615,0.8626409001331581,0.5207716277705166,0.34186927236264153,,57.532501220703125,63.247501373291016,,,,,,1.2664538792201445,0.0014061612951599134,170946000,64.4911914923161,2.030119549064291,,,
2020-01-22,62.43999862670898,63.397499084472656,62.25,62.52750015258789,62.38865280151367,23924000,61.81243743896484,,,61.11105041936877,60.2428925759497,0.8681578434190698,0.5891454822430449,0.2790123611760249,67.6437739509403,57.817501068115234,63.397499084472656,75.5005663640496,,,,,1.2780712672642294,-0.005375528096066562,147022000,64.72084658554603,-1.6033047579026682,,,
2020-01-23,62.93000030517578,63.29999923706055,62.03749847412109,63.21500015258789,63.07462692260742,24451600,61.95362243652344,,,61.30760463200645,60.40183777784333,0.9057668541631188,0.6449479544782499,0.2608188996848688,69.49196617804232,57.817501068115234,63.397499084472656,81.92031108251986,,,,,1.2765979766845703,0.008752097247909818,171473600,64.70572191684347,1.1444451515257859,,,
2020-01-24,64.375,64.875,62.07500076293945,62.619998931884766,62.48094940185547,37351200,62.31731185913086,,,61.57945421517583,60.599822158936966,0.979632056238863,0.6971117344152238,0.2825203218236392,67.92136655327263,57.817501068115234,64.875,94.21375848308988,83.87821197655312,,,,1.3823607308524,0.010995174447445466,208824800,66.4610855578875,2.9685937299553933,,,
2020-01-27,59.560001373291016,60.5625,58.057498931884766,60.04999923706055,59.91665267944336,47053600,62.39464111328125,,,61.71814578235731,60.73916491767167,0.9789808646856386,0.7536157987799517,0.22536506590568695,70.78165539375216,58.057498931884766,64.875,66.07791766955069,80.73732907838681,,,,1.591178621564593,-0.009412303325715965,161771200,67.18478772063538,0.622675915913895,,,
2020-01-28,60.712501525878906,62.317501068115234,60.1775016784668,61.99250030517578,61.8548469543457,31097600,61.94164810180664,,,61.44099299729363,60.67823808521032,0.7627549120833095,0.7986888119610891,-0.03593389987777962,53.57140993506844,58.057498931884766,64.875,27.270311056549275,62.52066240306328,,,,1.666596276419504,-0.041041257326604574,130673600,64.76998278429494,-3.642499407074784,,,
2020-01-29,61.84749984741211,62.209999084472656,60.98500061035156,61.3849983215332,61.24869155883789,25884800,61.943145751953125,,,61.5046628368401,60.765394297738865,0.7392685391012321,0.7915020319855333,-0.052233492884301125,58.22759453893294,58.057498931884766,64.875,55.69999893686488,49.682742554321614,,,,1.6846318926130022,0.03234817347477281,156558400,63.981296077255294,0.012107632224545029,,,
2020-01-30,60.40250015258789,61.587501525878906,59.84999847412109,61.45249938964844,61.3160400390625,29050400,61.715153503417966,61.04078044891357,,61.46528264022437,60.80119409485731,0.6640885453670649,0.7810553334086731,-0.1169667880416082,55.074728060607846,58.057498931884766,64.875,46.80883207892715,43.25971402411377,61.04078044891357,63.747350922216704,58.33420997561044,1.7001007625034883,-0.009799642636820538,127508000,64.20096531188901,-1.8271932338441599,,1.3532852366515669,6276077.221053894
2020-01-31,60.99250030517578,61.11249923706055,58.6875,59.10749816894531,58.97624969482422,37042000,61.36343612670898,61.17186374664307,,61.44232224004562,60.8393308314651,0.6029914085805217,0.7576619758003514,-0.15467056721982975,52.878044902031185,58.057498931884766,64.875,47.79670842176473,50.10184647918559,61.17186374664307,63.64371479389491,58.70001269939123,1.7794674464634492,0.0010995905138628803,164550000,64.734768739922,-2.78810508971018,4.4666392571403035,1.235925523625919,6147481.81824755
2020-02-03,58.92499923706055,60.27750015258789,58.86249923706055,60.08250045776367,59.9490852355957,25556400,60.662496185302736,61.12846012115479,,61.062926463857714,60.701324821343555,0.3616016425141595,0.7267278623563855,-0.36512621984222604,43.023858304000825,58.057498931884766,64.875,13.476356714285794,36.02729907165922,61.12846012115479,63.725762491879046,58.53115775043053,1.7160298483712337,-0.03815951491237324,138993600,63.37264501839526,-5.609229278016015,-1.4505511597206144,1.2986511853621292,6292601.9084736565
2020-02-04,61.50749969482422,61.97499847412109,61.005001068115234,61.782501220703125,61.64531326293945,27154400,60.668982696533206,61.181591796875,,60.89156627489433,60.64560337054742,0.2459629043469107,0.6537026183879404,-0.4077397140410297,38.96571952496622,58.057498931884766,64.875,27.74603604475687,29.673033726935795,61.181591796875,63.62468160410859,58.73850198964141,1.777336665562221,0.016495378153162932,166148000,63.454866727049925,0.05412945266796143,1.8045466883206407,1.2215449036167965,6012841.561857421
2020-02-05,62.997501373291016,63.09999847412109,61.852500915527344,62.68999862670898,62.55079650878906,20822000,60.62707595825195,61.307187461853026,,61.0075273499782,60.71965595516905,0.2878713948091445,0.5721546755797345,-0.28428328077059006,49.86337115515453,58.057498931884766,64.875,52.62653126428588,31.28297467444285,61.307187461853026,63.55760166791679,59.05677325578926,1.8069569723946703,0.02829447723310019,186970000,62.84377544858994,-0.3387506423884634,4.24787565253506,1.1252071030318835,5989376.053225189
2020-02-06,63.03499984741211,63.5625,62.220001220703125,63.5625,63.42135620117188,21828400,60.88749694824219,61.44226188659668,,61.244953374410635,60.855295996177944,0.3896573782326911,0.5152980194256166,-0.1256406411929255,54.56784633292021,58.057498931884766,64.875,65.90827829743947,48.760281868827406,61.44226188659668,63.648090454734536,59.23643331845883,1.8288269042968746,0.01468859833654168,208798400,62.950735935758004,2.125931047360119,4.513817426669164,1.1029142840689259,6292298.534624855
2020-02-07,63.15999984741211,63.38249969482422,62.64250183105469,62.897499084472656,62.7578353881836,18975200,61.30856018066406,61.61525173187256,,61.57978457852775,61.0453745298812,0.5344100486465493,0.4901698911870315,0.04424015745951776,54.671599873124634,58.057498931884766,64.875,78.67776206700336,65.7375238762429,61.61525173187256,63.874166368961106,59.35633709478402,1.83749498639788,0.013917643594842044,227773600,62.70002367276498,3.433548808383824,5.770024906220761,1.1294573185442724,6499713.875613457
2020-02-10,63.125,65.75,63.07500076293945,65.74250030517578,65.59651184082031,52960800,62.064877319335935,61.72213878631592,,61.76102316462865,61.172223482348045,0.5887996822806016,0.4990179226789351,0.08978175960166657,51.949365938568896,58.057498931884766,65.75,68.94515174015645,71.17706403486642,61.72213878631592,63.985088193932214,59.45918937869962,2.0026498522077287,-0.010462103820101265,174812800,65.74584402363377,6.412048431236972,3.526456224749386,1.1314747038081474,6835123.512040006
2020-02-11,66.83000183105469,68.125,66.2074966430664,66.97250366210938,66.82378387451172,63855600,63.19436264038086,61.9547456741333,,62.351098345581214,61.49994854593859,0.8511497996426272,0.5169742745992684,0.3341755250433588,60.84571165237151,58.057498931884766,68.125,98.00470409011858,81.87587263242612,61.9547456741333,64.77004950743748,59.13944184082912,2.0725318363734653,0.04523222375466429,238668400,66.72365244117493,9.42037160872533,7.633416252498559,1.4076519166520882,8735893.83837558
2020-02-12,67.50250244140625,68.19999694824219,67.11250305175781,68.13500213623047,67.98370361328125,37464400,64.23005676269531,62.153178977966306,,63.03920381157052,61.89430671842548,1.1448970931450404,0.5838093796079401,0.5610877135371003,62.34036713198015,58.057498931884766,68.19999694824219,87.07508331328258,84.67497971451921,62.153178977966306,65.70008398803992,58.60627396789268,2.080654144287109,0.018709409986152448,276132800,64.74658591285717,8.400428738976839,6.313990357036303,1.7734525050368106,11616594.152758146
2020-02-13,67.55249786376953,68.37000274658203,67.27749633789062,67.69499969482422,67.54469299316406,52801600,65.31663818359375,62.468227767944335,,63.79989608875679,62.34537315508147,1.454522933675321,0.6960269223153602,0.7584960113599607,63.308088793877445,58.057498931884766,68.37000274658203,97.86745499370956,94.31574746570357,62.468227767944335,66.85831517598311,58.07814035990557,1.9586903708321703,0.017357887738709055,328934400,66.00814495798254,8.685592203016634,10.215138050621286,2.195043704019384,11654639.298101082
2020-02-14,71.81500244140625,73.74250030517578,71.5,72.44750213623047,72.28662872314453,104192400,66.14130554199218,62.782653427124025,,64.37601868943483,62.730507957902404,1.6455107315324256,0.8477261245873524,0.7977846069450731,63.843465789871075,58.6875,73.74250030517578,91.99699929088273,92.31317919929161,62.782653427124025,67.67884506026316,57.88646179398489,2.0854301452636714,-0.006457586109377855,224742000,70.23607212721862,6.501495772044041,10.26592452082895,2.4480958165695648,12528131.8067947
2020-02-18,71.41000366210938,74.32749938964844,71.21499633789062,74.14250183105469,73.97786712646484,62016400,68.04706420898438,63.292269706726074,,65.59303561769786,63.438368755327744,2.154666862370121,1.007283045976367,1.1473838163937538,80.21942179005282,58.6875,74.32749938964844,90.32964760863716,93.39803396440982,63.292269706726074,69.75720076694597,56.82733864650618,2.136262621198381,0.07020441606656469,286758400,67.66342975336921,15.183432118111373,16.41426842414404,3.2324655301099483,20256895.638831884
2020-02-19,75.37249755859375,78.85250091552734,75.37249755859375,78.67500305175781,78.50029754638672,69433200,69.72333526611328,63.8820821762085,,66.8830096959697,64.21907233837494,2.6639373575947616,1.236759809255118,1.4271775483396436,79.97783246817073,58.6875,78.85250091552734,97.76449950877235,93.36371546943074,63.8820821762085,71.88890432128815,55.87526003112884,2.39695085797991,0.02339628273159211,356191600,68.78006727413533,12.777135628771141,18.97063765625404,4.00341107253983,20852600.204230495
2020-02-20,78.19249725341797,79.08000183105469,74.0875015258789,77.17500305175781,77.00363159179688,81005200,72.05863800048829,64.71472911834717,,68.67028474988001,65.27694087230174,3.3933438775782747,1.5221953189230468,1.871148558655228,85.73795911697056,58.6875,79.08000183105469,98.2533927441113,95.44917995384026,64.71472911834717,74.97661369434651,54.45284454234782,2.6294506617954787,0.061132208802273214,437196800,70.00591741978887,17.473589483951258,26.925869094229448,5.130942287999675,21580336.33941105
2020-02-21,76.04750061035156,76.30000305175781,72.66500091552734,73.51750183105469,73.35426330566406,76818000,73.86262359619141,65.44547805786132,,69.9523381101749,66.14558462930138,3.8067534808735246,1.8964250306540924,1.9103284502194322,80.6810945021233,58.86249923706055,79.08000183105469,89.81797203472202,95.27862142920189,65.44547805786132,77.00886327710616,53.88209283861649,2.7515999930245525,-0.01906573607196138,360378800,69.97771978388015,13.267779628224762,23.425700241965508,5.781692609622418,22981522.1168843
2020-02-24,67.54750061035156,70.46749877929688,67.0,68.31999969482422,68.16828918457031,85691600,75.0245376586914,65.95945987701415,,70.47571121717324,66.67956082755047,3.796150389622767,2.2784907206979788,1.517659668924788,76.74964848197868,61.005001068115234,79.08000183105469,71.67929867316289,86.58355448399873,65.95945987701415,77.9837845390265,53.93513521500181,3.1044044494628897,-0.0473921581449358,274687200,70.32269754004443,8.60107590257011,16.297577781426686,6.012162331006173,23669886.56383554
2020-02-25,69.07499694824219,69.69750213623047,64.48999786376953,65.51249694824219,65.36701965332031,105549600,74.20086975097657,66.2438268661499,,70.1207232121574,66.78983700214454,3.3308862100128636,2.5820226544829366,0.748863555529927,63.21913437052854,61.852500915527344,79.08000183105469,39.630914600803294,67.0427284362294,66.2438268661499,78.19052799272785,54.29712573957195,3.3316609518868576,-0.07069765119832261,169137600,70.93082165182754,-5.69723559020483,9.102518187001095,5.973350563288976,25149409.313477766
2020-02-26,65.51499938964844,68.86250305175781,65.5,66.9124984741211,66.763916015625,74773200,72.47870025634765,66.51634521484375,,69.38938420310554,66.68444312445385,2.704941078651686,2.731795365588922,-0.02685428693723635,55.78024541646706,62.220001220703125,79.08000183105469,20.400630103146838,43.90361445903767,66.51634521484375,78.09843442533548,54.93425600435202,3.4774322509765625,-0.04109344043629104,94364400,69.31282844559026,-11.639761739040576,9.096581217640187,5.791044605245867,28186148.66572437
2020-02-27,63.72499847412109,66.75,62.22249984741211,63.150001525878906,63.04745864868164,90641600,70.13142395019531,66.76179866790771,,68.98546602041623,66.69033000528134,2.2951360151348865,2.726424508201475,-0.43128849306658834,56.44508682663664,62.22249984741211,79.08000183105469,26.95085783171348,28.994134178554535,66.76179866790771,78.13410604934832,55.389491286467106,3.7059263501848494,0.021370048224827354,185006000,69.64191435990263,-14.950747828473588,7.936433930396136,5.686153690720305,28217408.413799413
2020-02-28,60.6150016784668,68.11499786376953,60.4474983215332,67.51750183105469,67.40787506103516,113325200,67.34018936157227,66.8517370223999,,68.07192642476475,66.42048768257025,1.6514387421945003,2.640166809588157,-0.9887280673936569,49.47383779699323,60.4474983215332,79.08000183105469,4.893719141009252,17.415069025289856,66.8517370223999,78.06784128767775,55.63563275712205,4.197972433907645,-0.05566565876803242,71680800,70.41895903881803,-18.124045132180456,2.9368253330208427,5.608052132638924,28577527.213411294
2020-03-02,69.2249984741211,69.39749908447266,65.25,69.10749816894531,68.99528503417969,89074400,66.15091171264649,67.15632877349853,,67.96976467649866,66.49362748838247,1.4761371881161836,2.442421196109426,-0.9662840079932424,55.927010320266064,60.4474983215332,79.08000183105469,37.35610051512991,23.06689249595088,67.15632877349853,78.0661461915806,56.24651135541646,4.280496324811663,0.06916085922909265,160755200,69.41125667834493,-8.106397606163075,9.935140981204494,5.454908709041036,30412095.059114747
2020-03-03,69.6675033569336,70.26750183105469,65.61499786376953,66.47250366210938,66.36457061767578,65279200,66.31631088256836,67.6572805404663,,68.12753703921881,66.67893545473783,1.4486015844809828,2.2491643945107778,-0.800562810029795,54.474865020968835,60.4474983215332,79.08000183105469,45.875674775955034,29.375164810698067,67.6572805404663,77.88431966946911,57.4302414114635,4.432211739676339,0.02354932523399067,226034400,68.44217509982698,1.2131679693034858,16.988254409528423,5.113519564501403,30471651.20096486
2020-03-04,67.55000305175781,71.22250366210938,66.80000305175781,71.12750244140625,71.01200866699219,59740800,66.51582107543945,67.97805480957031,,67.8563114359045,66.65564917051101,1.2006622653934897,2.089051832504819,-0.8883895671113291,49.41694176024111,60.4474983215332,79.08000183105469,31.756721758398527,38.32949901649449,67.97805480957031,77.56983271234013,58.38627690680049,4.680906023297991,-0.03812890134739888,166293600,68.32797146831786,1.5260768651317758,10.701556757484564,4.795888951384912,29119367.35391431
2020-03-05,69.125,70.80000305175781,67.875,68.32250213623047,68.2115707397461,54032800,67.3654396057129,68.44638957977295,,68.3418033176103,66.97834246654665,1.3634608510636497,1.9113739190825532,-0.5479130680189035,53.53219156127591,60.4474983215332,79.08000183105469,56.6993605559251,44.777252363426214,68.44638957977295,77.64278449379084,59.24999466575507,4.826941898890904,0.07002890256143068,220326400,68.13318857011258,6.362857221216611,15.194497210356307,4.598197457008944,27728541.988780785
2020-03-06,66.5199966430664,67.09750366210938,64.5,66.51000213623047,66.40200805664062,51541200,68.39826202392578,68.7294282913208,,68.32176753640042,67.06969270900586,1.2520748273945514,1.8017913054787726,-0.5497164780842212,50.737229281688734,60.4474983215332,79.08000183105469,41.66950734368753,43.37519655267039,68.7294282913208,77.50043172912692,59.958424853514686,4.649353572300503,-0.03943611763439381,168785200,68.0091899309435,8.190833067261849,9.04988352971914,4.3855017189030585,25719548.924742255
2020-03-09,59.97499847412109,64.8499984741211,59.54499816894531,61.36000061035156,61.260372161865234,61416000,68.19708862304688,68.87846088409424,,68.02641992412968,67.02023458660844,1.006185337521245,1.6918480098619284,-0.6856626723406833,43.043571823087824,59.54499816894531,79.08000183105469,31.957647194670216,43.442171698094285,68.87846088409424,77.36643283905482,60.39048892913365,4.916818346296038,-0.026528676344511393,107369200,68.12931643115917,-1.4922099287119739,4.699760512869111,4.243985977480291,23625946.65032048
2020-03-10,64.13500213623047,65.2699966430664,61.497501373291016,65.2699966430664,65.16402435302734,58064800,66.65010604858398,68.80358772277832,,66.98548949916592,66.59357811070153,0.39191138846439344,1.5547154753937917,-1.1628040869293983,36.100088916002775,59.54499816894531,79.08000183105469,8.781027240077298,27.469393926145013,68.80358772277832,77.5416234176951,60.06555202786153,4.855031967163086,-0.07743193384136215,49304400,67.94740524951818,-11.210784720264066,-2.3860976355477015,4.369017847458396,20451080.41630332
2020-03-11,63.8650016784668,64.1500015258789,60.64250183105469,61.61750030517578,61.51745223999024,49996400,66.4099967956543,68.78196334838867,,66.70526409206768,66.4876852397627,0.21757885230498175,1.3221546580079122,-1.1045758057029305,35.22391531772422,59.54499816894531,76.30000305175781,28.763886003158767,23.167520145968762,68.78196334838867,77.55548518358577,60.00844151319157,4.821390696934292,0.06372230617286623,99300800,67.56252306074221,-1.8090168496150527,-0.6593147648497943,4.386760917598551,20223951.222574007
2020-03-12,56.3650016784668,59.02999877929688,53.95000076293945,54.07749938964844,53.98969268798828,81654000,64.5110855102539,68.5166467666626,,65.90713919174807,66.11951983237215,-0.21238064062407602,1.1012394968673263,-1.3136201374914023,33.6221465397484,53.95000076293945,71.22250366210938,11.77232764084896,16.439080294695007,68.5166467666626,77.84301631628497,59.19027721704023,5.052020754132952,-0.05595989733969975,17646800,68.00873368481312,-13.370353275776592,-7.940782947110914,4.663184774811187,20777705.473592807
2020-03-13,57.625,60.255001068115234,54.90250015258789,60.209999084472656,60.11223602294922,63483600,61.666709899902344,67.81694622039795,64.1635041809082,64.07368588347734,65.22101411797334,-1.1473282344960012,0.8385154693690459,-1.9858437038650472,31.073093870453206,53.95000076293945,71.22250366210938,0.22979834063733537,13.588670661548354,67.81694622039795,79.18742787428812,56.44646456650778,5.045666830880301,-0.12236786924521625,-45836800,67.28233409272688,-20.849656293680518,-20.5843609299319,5.685240826945086,19184388.49107318
2020-03-16,53.102500915527344,56.525001525878906,48.5,49.09999847412109,49.0202751159668,72697200,60.408755493164065,67.44532337188721,64.19186141967774,63.4642320587807,64.84258611093452,-1.3783540521538171,0.44134672859603646,-1.8197007807498535,42.26758933160006,48.5,71.22250366210938,35.676562313999725,15.89289609849534,67.44532337188721,79.3275849723449,55.56306177142953,5.503147670200893,0.11340207788074874,26860400,66.99404546500371,-9.472261785104841,-11.003761570086724,5.9411308002288425,18695289.974851675
2020-03-17,50.227500915527344,55.21500015258789,47.75,54.317501068115234,54.229305267333984,83363200,57.96073608398437,66.28200569152833,63.975380477905276,61.24208483680933,63.67056307427024,-2.428478237460908,0.07740657244606577,-2.505884809906974,36.46421942388481,47.75,71.22250366210938,2.2896909764146067,12.732017210350554,66.28200569152833,80.49557721753492,52.06843416552174,5.786684581211635,-0.18452085034314503,-56502800,66.8557456148139,-19.98044839420341,-32.18624802145238,7.106785763003294,17376817.733544946
2020-03-18,50.025001525878906,52.48500061035156,45.16999816894531,50.70500183105469,50.622676849365234,87426800,55.7737922668457,65.29457759857178,63.88223754882812,60.16319567227466,62.97121064412681,-2.8080149718521525,-0.42377038953532903,-2.3842445823168235,40.237171620102075,45.16999816894531,71.22250366210938,27.603809804887753,21.85668769843403,65.29457759857178,79.99268125898168,50.59647393816188,6.109391076224191,0.10626276860022177,30924000,66.41622206016567,-16.780300471398625,-26.695230108987566,7.3490518302049495,17301940.565223493
2020-03-19,50.4900016784668,54.182498931884766,48.34749984741211,53.24250030517578,53.15604782104492,76551200,53.5948371887207,63.9006965637207,63.71202308654785,58.69542354567321,62.056504437107435,-3.361080891434227,-0.9006193059986938,-2.4604615854355334,40.30612931256264,45.16999816894531,71.22250366210938,20.929575014774123,16.941025265358828,63.9006965637207,78.61322784062409,49.188165286817316,5.978498186383929,-0.06650700023150158,-45627200,65.7723302780866,-17.710056242450676,-35.51275800011876,7.356265638451692,17497938.683182687
2020-03-20,54.75,57.58000183105469,51.282501220703125,51.4375,51.353981018066406,80463600,53.42810821533203,62.70831737518311,63.57815788269043,57.8432118957304,61.39721135443614,-3.5539994587057393,-1.3927116230858005,-2.1612878356199388,38.55435188666892,45.16999816894531,71.22250366210938,30.653672270389023,26.395685696683632,62.70831737518311,76.80201470782222,48.61462004254399,6.1320697239467075,0.05004419223460044,34836400,65.44696795206363,-1.5440815189689538,-30.96942738645123,7.046848666319557,17449497.36807097
2020-03-23,51.4275016784668,54.119998931884766,49.630001068115234,53.17250061035156,53.086158752441406,64387600,51.676457214355466,61.608303260803225,63.40600631713867,56.84486868378209,60.6532683665569,-3.8083996827748123,-1.8249691902097884,-1.983430492565024,35.88094170978603,45.16999816894531,71.22250366210938,23.73661470196682,25.106620662376656,61.608303260803225,75.63750299574181,47.57910352586464,6.120462145124163,-0.033901444461133634,-29551200,64.79974577821277,-14.569837331519576,-29.991825009438678,7.0145998674692915,17487870.821788993
2020-03-24,57.25,63.165000915527344,57.01250076293945,62.29499816894531,62.193843841552734,110164400,52.48963394165039,60.85419673919678,63.25532760620117,56.26660561742198,60.09274172847427,-3.8261361110522927,-2.2216552887227934,-1.6044808223294993,39.217663764783815,45.16999816894531,70.80000305175781,30.385409900683914,28.258565624346588,60.85419673919678,75.01944415744651,46.688949320947046,6.493384225027902,0.033730154898129916,80613200,65.71739694076811,8.294289713503211,-22.124848096587847,7.082623709124866,17466450.446306
2020-03-25,63.45000076293945,65.45500183105469,60.915000915527344,61.40499877929688,61.305294036865234,79343200,54.08254165649414,60.6955379486084,63.28031700134277,57.1784884211344,60.24837892203564,-3.069890500901238,-2.5425514531886932,-0.5273390477125446,43.323121345576936,45.16999816894531,67.09750366210938,66.4215467396326,40.18119044742778,60.6955379486084,74.71832575585901,46.67275014135778,6.593597957066128,0.1715642137827964,159956400,64.93334357111748,14.686779657153991,-4.85439879100622,7.011393903625309,17927169.695550174
2020-03-26,63.48500061035156,65.55500030517578,62.5,64.30999755859375,64.20556640625,69610800,56.21906509399414,60.42260684967041,63.24932052612305,57.8133815927853,60.32666893054154,-2.513287337756239,-2.6480192627312023,0.13473192497496322,44.614837397708946,45.16999816894531,65.55500030517578,73.58473070705708,56.7972291157912,60.42260684967041,74.1576178752185,46.68759582412231,6.632036209106445,-0.01428678064908162,90345600,64.71379473737736,21.10243442733699,-8.176006298795091,6.8675055127740485,17961217.39392962
2020-03-27,62.5,65.77999877929688,62.16999816894531,63.182498931884766,63.07990646362305,63882800,58.428968811035155,60.48051223754883,63.299777297973634,58.796794641010635,60.613994669482906,-1.8172000284722714,-2.62107287773621,0.8038728492639384,48.31597138744767,45.16999816894531,65.77999877929688,93.38026118463132,77.795512877107,60.48051223754883,74.27176715356217,46.68925732153549,6.4001069750104636,0.047308677251278075,154228400,64.56434894872696,20.786945301886206,1.8368825364106556,6.895627458006667,17586338.668038532
2020-03-30,63.84000015258789,66.48999786376953,63.397499084472656,66.39749908447266,66.2896957397461,60225200,60.77415390014649,60.26411380767822,63.33625183105469,59.45573492141254,60.79665480238218,-1.3409198809696363,-2.460298307883422,1.1193784269137859,51.486597929147706,45.16999816894531,66.48999786376953,86.89911578984776,84.62136922717872,60.26411380767822,73.72967074144162,46.79855687391481,6.357283183506557,-0.01753212385830427,94003200,64.5235675042023,22.833527631346517,-6.420568210306743,6.732778466881704,14988618.755294928
2020-03-31,66.80000305175781,68.8499984741211,64.4375,65.9000015258789,65.79299926757812,94996000,63.41486129760742,60.128834342956544,63.42015968322754,60.50711350884848,61.203546723668396,-0.696433214819919,-2.236422622500665,1.5399894076807459,50.930244405413156,45.16999816894531,68.8499984741211,99.06049659056954,93.11329118834954,60.128834342956544,73.27564974889846,46.98201893701463,6.34949575151716,0.05088449644379334,188999200,65.23933931265485,24.871901259379527,-3.921411866177915,6.573407702970958,14550430.506143289
2020-04-01,63.91249847412109,65.38249969482422,60.31999969482422,60.76750183105469,60.66883087158203,65691200,64.1346923828125,60.10025577545166,63.49238731384278,61.320326702499194,61.543506171365415,-0.22317946886622053,-1.9284247409645159,1.7052452720982954,53.727318759084184,45.16999816894531,68.8499984741211,87.09037513874189,91.01666250638641,60.10025577545166,73.19236758672852,47.00814396417479,6.199892044067383,-0.007492815687644816,123308000,64.5883293733471,5.7869962744137915,-0.8612597727640892,6.546055905638433,15561054.188940987
2020-04-02,61.060001373291016,64.0,60.57749938964844,63.86750030517578,63.763797760009766,67576400,64.00739974975586,59.58309688568115,63.46881675720215,61.22009657466578,61.478715408418495,-0.25861883375271333,-1.587375686544857,1.3287568527921436,56.077402452070366,45.16999816894531,68.8499984741211,65.45115077236342,83.86734083389162,59.58309688568115,71.63625956828861,47.52993420307369,5.996834346226284,-0.07788318594743271,55731600,64.60739715544666,-1.0381863023126048,-14.565392515389973,6.026581341303732,15387307.274572287
