Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret_lagged,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility
2020-02-03,53.15999984741211,53.56999969482422,53.0099983215332,53.13999938964844,41.44564437866211,1325100,42.81989059448242,45.240802955627444,,44.20848261070628,45.090654332881954,-0.8821717221756771,-0.315612799812367,-0.5665589223633101,28.83636647068009,53.0099983215332,61.11000061035156,-146.3646754171026,-168.93597814080604,45.240802955627444,48.36261745608729,42.118988455167596,12.66428974696568,-0.032415869094716165,-4994900,46.74901149623586,-7.496535148669581,-10.786441719985906,1.560907250229924,535435.9715026134
2020-02-04,54.7400016784668,55.02999877929688,54.58000183105469,54.970001220703125,42.87292098999024,1809700,42.514156341552734,45.01852188110352,,43.78343057500717,44.820653595532335,-1.0372230205251611,-0.42892458428502905,-0.608298436240132,23.888294265891673,53.0099983215332,61.11000061035156,-142.76976142136522,-151.87832451478715,45.01852188110352,48.551349778745966,41.48569398346107,12.68013300214495,-0.00542776377194476,-6804600,47.16543103551009,-3.5571741905944587,-9.687293227332738,1.7664139488212252,540814.0043149381
2020-02-05,55.77999877929688,55.869998931884766,55.220001220703125,55.68000030517578,43.42667770385742,1602400,42.42992324829102,44.88281326293945,,43.64335217731226,44.67637710623292,-1.0330249289206606,-0.5505842715330554,-0.4824406573876051,33.86359408892406,53.0099983215332,61.11000061035156,-125.14906749516209,-138.0945014445433,44.88281326293945,48.530339883233104,41.2352866426458,12.671027047293526,0.03443731259883487,-5202200,46.76489323342968,-0.9728013703065752,-5.953817547102879,1.8237633101468267,539990.4204559656
2020-02-06,55.68999862670898,55.790000915527344,55.220001220703125,55.380001068115234,43.19269943237305,1229300,42.4969970703125,44.77713241577148,,43.610017642934594,44.583806780131034,-0.9737891371964409,-0.6470724030105764,-0.32671673418586444,37.89317233497941,53.0099983215332,61.11000061035156,-118.31256678661767,-128.743798567715,44.77713241577148,48.46668579863949,41.08757903290348,12.600425720214844,0.012916234795302906,-3972900,46.23184304341368,0.778275529455752,-4.641201730759004,1.8447766914340036,540162.6083387932
2020-02-07,54.43000030517578,54.63999938964844,53.68999862670898,53.72999954223633,41.90580368041992,1305900,42.52195434570312,44.639864158630374,,43.54581484130974,44.48076179140822,-0.9349469500984782,-0.7124157498477494,-0.2225312002507288,36.35046774980713,53.0099983215332,61.11000061035156,-121.20118660598945,-121.5542736292564,44.639864158630374,48.35176912269371,40.92795919456704,12.352593285696846,-0.005387892508838865,-5278800,46.181889711351886,0.2897432638367059,-5.976231624491756,1.8559524820316697,546730.1731297865
2020-02-10,53.540000915527344,53.61000061035156,53.08000183105469,53.43000030517578,41.67182922363281,1190600,42.568749237060544,44.462039184570315,,43.29350543194208,44.29002415355723,-0.9965187216151534,-0.7569219898978952,-0.23959673171725826,25.10758398217041,53.0099983215332,61.11000061035156,-137.0887839925929,-125.5341791284,44.462039184570315,48.344872633226444,40.57920573591419,12.258503232683454,-0.029794288591941887,-6469400,45.936071933861236,0.5614691294962837,-7.822963716901022,1.9414167243280647,552200.2023246356
2020-02-11,54.310001373291016,54.34999847412109,53.59999847412109,53.84999847412109,41.99939727783203,1528100,42.61398620605469,44.26627597808838,,43.044016784509886,44.09608378837765,-1.0520670038677622,-0.8048413362413469,-0.2472256676264153,25.88755341455186,53.0099983215332,58.959999084472656,-139.97735671695003,-132.75577577184413,44.26627597808838,48.302061667872756,40.230490288304004,12.138872146606445,-0.005583342550149695,-7997500,46.14834482810728,0.5457385169457041,-8.588536451091166,2.017892844892188,548048.8327022655
2020-02-12,55.43000030517578,55.5099983215332,54.959999084472656,55.27999877929688,43.114707946777344,1620700,42.43928146362305,44.060373306274414,,42.88330609117483,43.94077367648538,-1.0574675853105475,-0.85428646976663,-0.2031811155439175,25.16801825215724,53.0099983215332,58.47999954223633,-185.0520946532056,-154.03941178758285,44.060373306274414,48.118630958572176,40.00211565397665,12.262911932809013,0.007860659354340216,-6376800,46.13442836939425,-2.0374718866534858,-8.929490621256797,2.0291288261488805,544849.4384979936
2020-02-13,54.79999923706055,55.06999969482422,54.58000183105469,54.869998931884766,42.79492950439453,1053700,42.376887512207034,43.90633678436279,,42.91890637665214,43.87958362243293,-0.9606772457807935,-0.8949226928754136,-0.0657545529053799,36.281187856731684,53.0099983215332,55.869998931884766,-180.90106337277743,-168.64350491431102,43.90633678436279,47.855784371294504,39.95688919743108,12.221566064017159,0.026555397011232662,-5323100,45.514153505991665,-0.7183827397700404,-6.668906164622756,1.974723793465854,531414.6145208238
2020-02-14,54.90999984741211,54.93999862670898,54.31999969482422,54.5,42.5063591003418,1369200,42.297333526611325,43.745670318603516,,42.89983301168943,43.79923887294861,-0.8994058612591758,-0.9080736034564896,0.00866774219731381,38.43074384320752,53.0099983215332,55.869998931884766,-357.17016213793727,-241.04110672130676,43.745670318603516,47.595264221576066,39.896076415630965,12.338995252336774,-0.00741692238243985,-6692300,45.72359554291544,-0.9209193525894444,-6.984244563104458,1.9247969514862737,548725.0712237174
2020-02-18,54.27999877929688,54.47999954223633,54.130001068115234,54.41999816894531,42.4439582824707,796700,42.4174446105957,43.56433601379395,,42.8392985637898,43.70347000090366,-0.8641714371138605,-0.9063400550170269,0.042168617903166394,47.05884609482891,53.0099983215332,55.869998931884766,-367.26003425223945,-301.7770865876514,43.56433601379395,47.279758031914476,39.84891399567342,12.282420567103795,-0.0067430980117189065,-7489000,45.150871290386185,1.4331079878620256,-7.861362892350199,1.8577110090602635,531329.02015408
2020-02-19,54.459999084472656,54.58000183105469,54.2400016784668,54.34000015258789,42.381568908691406,904800,42.57187042236328,43.320606803894044,,42.778476982048396,43.61017283657529,-0.8316958545268918,-0.8979063314363936,0.06621047690950188,44.47821872652346,53.0099983215332,55.869998931884766,-369.441880565322,-364.6240256518329,43.320606803894044,46.61474242829479,40.0264711794933,12.25528689793178,-0.0014680348821169975,-8393800,45.19738383315619,1.8528801668250328,-10.301636403974367,1.6470678122003717,566475.0735213797
2020-02-20,54.470001220703125,54.7599983215332,54.09999847412109,54.18999862670898,42.26457595825195,1242200,42.64830474853515,43.10183544158936,,42.71741420153194,43.519165138213516,-0.8017509366815787,-0.8846642360544933,0.08291329937291458,45.304441314980544,53.0099983215332,55.869998931884766,-371.6233267354201,-369.44174718432714,43.10183544158936,45.991367088219256,40.21230379495946,12.270268304007393,-0.0014699235486965723,-9636000,45.42071647434698,0.9099455126254652,-9.357802266872039,1.4447658233149503,577406.717255332
2020-02-21,54.29999923706055,54.709999084472656,53.97999954223633,54.619998931884766,42.59994888305664,2570100,42.47827835083008,42.855766487121585,,42.64774677948886,43.426232606364515,-0.7784858268756523,-0.8680815761799104,0.08959574930425818,44.750227600655336,53.0099983215332,55.869998931884766,-375.71398846521157,-372.2597319219846,42.855766487121585,45.03072392308887,40.6808090511543,12.372649329049247,-0.0027604676620516244,-12206100,46.417952314274935,-1.9717911334916849,-10.429754117279455,1.0874787179836427,571152.7186313657
2020-02-24,51.11000061035156,51.4900016784668,50.900001525878906,51.22999954223633,39.95597839355469,2846500,42.4392822265625,42.688470649719235,,42.64039325696083,43.36502640463801,-0.7246331476771815,-0.8501624263190588,0.12552927864187735,57.041397924460256,50.900001525878906,55.869998931884766,-363.9876649256001,-370.4416600420773,42.688470649719235,44.30591250660626,41.07102879283221,12.157783780779157,0.007935083156541456,-9359600,46.31820478514505,-0.4556161760188582,-7.282302122482653,0.8087209284435118,558976.202181509
2020-02-25,51.61000061035156,51.63999938964844,50.15999984741211,50.43000030517578,39.332027435302734,2730600,41.92920608520508,42.43382263183594,,42.22740635489834,43.11250432974295,-0.8850979748446051,-0.8250565705906834,-0.06004140425392168,41.73164426169458,50.15999984741211,55.869998931884766,-220.20178761258927,-319.9678136678003,42.43382263183594,44.0897118522282,40.77793341144368,12.022045680454799,-0.06206510943851262,-12090200,45.901259768820516,-5.999998025628594,-11.305394752563425,0.8279446101961317,631112.3589179247
2020-02-26,50.5,50.65999984741211,49.59000015258789,49.709999084472656,38.77047348022461,2398100,41.306819915771484,42.25170822143555,,41.78196344419133,42.832469004228855,-1.0505055600375286,-0.8370648514414678,-0.2134407085960608,28.422106795953937,49.59000015258789,55.790000915527344,-189.63177142276874,-257.94040798698603,42.25170822143555,44.388604192096466,40.114812250774634,11.902823856898717,-0.015615959947375524,-14488300,45.37382918882523,-7.331858226929777,-8.475500199326103,1.0684479853304598,660021.446142791
2020-02-27,47.84000015258789,48.33000183105469,47.0099983215332,47.2599983215332,36.859642028808594,4810000,40.584600830078124,42.02552757263184,,41.318657295888755,42.531580446895205,-1.21292315100645,-0.87975299316068,-0.33317015784577,21.652440972970567,47.0099983215332,55.5099983215332,-174.50847324144016,-194.78067742559938,42.02552757263184,44.60884775658156,39.442207388682114,11.702552795410156,-0.014277269484819333,-19298300,46.44797015836496,-8.520438297710708,-10.448570108161004,1.2916600919748618,682537.6541569742
2020-02-28,45.16999816894531,47.08000183105469,44.630001068115234,46.93000030517578,36.60226440429688,7003300,39.503614044189455,41.71394424438476,,40.63265494710719,42.11143686037027,-1.4787819132630773,-0.946387024729834,-0.5323948885332432,17.981098473320415,44.630001068115234,55.5099983215332,-119.41595638499541,-161.18540034973478,41.71394424438476,45.12624801715472,38.3016404716148,11.614914212908063,-0.04928573937562719,-26301600,46.928112936307045,-12.788331142331199,-14.461539387655664,1.7061518863849816,968009.9811903856
2020-03-02,47.220001220703125,48.88999938964844,46.84999847412109,48.77000045776367,38.03733825683594,6370300,38.3040771484375,41.390661811828615,,40.01259486359791,41.70335001177224,-1.6907551481743255,-1.0528660024364827,-0.6378891457378428,20.07046392265245,44.630001068115234,55.5099983215332,-73.78436296292654,-122.56959752978737,41.390661811828615,45.430305869916225,37.351017753741004,11.656595502580913,-0.0069826403715628205,-32671900,45.78556736372265,-14.07908844028033,-15.012681582232744,2.0198220290438065,1499026.7071371765
2020-03-03,49.560001373291016,50.650001525878906,48.2599983215332,48.7599983215332,38.02953720092773,6984400,37.92034912109375,41.20893726348877,,39.708709231788376,41.43179358548066,-1.7230843536922862,-1.1804438315840513,-0.5426405221082349,31.937979911035868,44.630001068115234,55.5099983215332,-60.594342606182195,-84.59822065136804,41.20893726348877,45.51362716791,36.90424735906754,11.651916503906248,0.03920724239046214,-25687500,45.467601276733156,-4.801885009098528,-8.721697690044506,2.1523449522106155,1768080.7653840513
2020-03-04,50.68999862670898,51.52000045776367,50.09999847412109,51.47999954223633,40.15095520019531,3222800,37.65985107421875,41.038131904602054,,39.45037507319443,41.179774594032295,-1.729399520837866,-1.2889719360056984,-0.4404275848321677,29.62371795900988,44.630001068115234,55.06999969482422,-60.66604350579188,-65.0149163583002,41.038131904602054,45.56845667882659,36.507807130377515,11.650478090558734,-0.00020508942701347177,-28910300,43.35159759342257,-3.3115257954029254,-8.242379214866624,2.2651623871122695,2038491.6960444322
2020-03-05,49.369998931884766,50.130001068115234,49.04999923706055,49.27000045776367,38.42730712890625,4025300,37.93594741821289,40.9020336151123,,39.558156631194564,41.10356575004437,-1.545409118849804,-1.377057452972132,-0.16835166587767203,36.21187426084018,44.630001068115234,54.93999862670898,-42.90274384194874,-54.72104331797427,40.9020336151123,45.36329208256451,36.44077514766009,11.509317670549665,0.05578342928706048,-24885000,43.514031497490755,3.560652207858217,-6.348916115210434,2.2306292337261047,2035300.164407413
2020-03-06,46.16999816894531,46.65999984741211,45.66999816894531,46.15999984741211,37.77267074584961,4163800,38.249480438232425,40.65206508636474,,39.38417978468867,40.905324370700804,-1.5211445860121344,-1.4107277861476666,-0.11041679986446784,32.02824508288431,44.630001068115234,54.7599983215332,-60.16193412227166,-54.57690715667076,40.65206508636474,45.077807650003706,36.22632252272578,11.229862213134766,-0.04292919216229951,-29048800,43.32812501089596,4.253066535134575,-11.512210556478042,2.2128712818194813,2042448.5695000086
2020-03-09,42.380001068115234,43.63999938964844,41.40999984741211,41.810001373291016,34.213069915771484,6536000,38.48356170654297,40.38106365203858,,39.136255317174964,40.67327595404516,-1.5370206368701957,-1.4328111461205602,-0.10420949074963559,31.09159417145176,41.40999984741211,54.7599983215332,-67.69330880076882,-56.919328921663066,40.38106365203858,44.81553247391836,35.946594830158794,10.793697084699359,-0.017035707989129456,-35584800,43.758744465065455,3.1976336999940624,-12.54848332646954,2.217234410939891,2032066.7660174533
2020-03-10,44.97999954223633,45.93999862670898,43.540000915527344,45.79999923706055,37.47807693481445,5030100,37.71870803833008,39.99642696380615,,38.37884217849751,40.194742173432296,-1.8158999949347887,-1.4536530442704874,-0.36224695066430135,24.301952104457797,41.40999984741211,54.7599983215332,-53.909593664687215,-60.5882788625759,39.99642696380615,45.15020630605602,34.84264762155628,10.764474596296036,-0.09423746745440942,-40614900,42.8465509131621,-10.053985153330668,-18.357203749901572,2.5768896711249347,2148396.595603335
2020-03-11,44.150001525878906,44.61000061035156,41.7400016784668,42.709999084472656,34.94953536987305,5598100,37.60841598510742,39.786739349365234,,38.24026291023858,39.99350771131245,-1.7532448010738761,-1.5261024344033476,-0.22714236667052856,37.24194237708089,41.40999984741211,54.709999084472656,-29.452609453249522,-50.35183730623518,39.786739349365234,44.99447819375824,34.57900050497223,10.38972418648856,0.09543157124107915,-35016800,42.66897337232794,-1.4500840838521212,-10.063758579716986,2.603869422196502,2133862.3729297216
2020-03-12,39.130001068115234,39.880001068115234,37.13999938964844,38.86000061035156,31.79908561706543,6720900,36.56813201904297,39.43424625396729,,37.733997134797725,39.61988013046509,-1.885882995667366,-1.5715309077374533,-0.31435208792991265,33.08957052877534,37.13999938964844,51.63999938964844,-48.57492367019789,-43.979042262711545,39.43424625396729,44.95626424844592,33.91222825948866,9.852941513061523,-0.06746721741724615,-41737700,42.45496068041984,-12.954660242546268,-16.78562637773856,2.7610089972393173,2143978.912964594
2020-03-13,42.130001068115234,43.900001525878906,40.04999923706055,43.900001525878906,35.92331314086914,4905700,35.2424877166748,38.86846513748169,42.29644138336182,36.82093382437737,39.04056201836141,-2.219628193984043,-1.634401325323436,-0.5852268686606072,27.906797820129384,37.13999938964844,51.63999938964844,-36.83388808677937,-38.28714040340893,38.86846513748169,45.07860891440044,32.658321360562944,10.082288878304619,-0.09014282219967207,-46643400,41.576640931954614,-17.24872755097341,-26.24538787014493,3.105071888459374,2203190.8652953906
2020-03-16,39.09999847412109,42.119998931884766,38.81999969482422,40.2599983215332,32.9447021484375,3482600,34.87261619567871,38.52488431930542,42.088971061706545,36.68283833460687,38.809654694102726,-2.126816359495855,-1.7514466990555575,-0.3753696604402976,42.22217464418001,37.13999938964844,51.52000045776367,-8.390939646753772,-31.26658380124368,38.52488431930542,44.57874432331424,32.4710243152966,9.690336363656181,0.12969641874200266,-43160800,40.885624389265516,-4.896020240198851,-16.05708069415036,3.02693000200441,2115360.881361556
2020-03-17,40.47999954223633,42.68999862670898,40.09000015258789,41.790000915527344,34.19670486450195,2965500,34.61894264221191,38.046801471710204,41.813661155700686,36.10774045981158,38.37521376479419,-2.267473304982609,-1.826520631143617,-0.4409526738389917,38.706504097064766,37.13999938964844,51.52000045776367,-29.174526631386467,-24.799784788306535,38.046801471710204,44.28419004383426,31.80941289958615,9.57728808266776,-0.08291582073043657,-46126300,40.57661386652763,-3.707260910688681,-22.494650575300412,3.1186942860620275,2027380.6918689834
2020-03-18,38.47999954223633,39.720001220703125,36.880001068115234,38.02999877929688,31.11989974975586,3420800,33.96266822814941,37.634438800811765,41.579769935607914,35.8137349836101,38.065694586994766,-2.2519596033846696,-1.9147111659114155,-0.33724843747325406,42.10581517858118,36.880001068115234,51.52000045776367,-20.467971533553285,-19.34447927056451,37.634438800811765,43.736832177146944,31.532045424476586,9.288985797337123,0.03800315784988317,-42705500,40.47427255199101,-8.75544408540434,-19.430924333404718,3.0511966881675887,1894049.5962702716
2020-03-19,37.7400016784668,38.720001220703125,35.81999969482422,37.959999084472656,31.0626163482666,3744400,33.19674110412598,37.07135534286499,41.290426063537595,35.09160648609406,37.55119126571781,-2.4595847796237535,-1.9821608534060664,-0.47742392621768714,40.4766814493905,35.81999969482422,51.52000045776367,-39.344956000696236,-29.662484721878666,37.07135534286499,43.40337819321013,30.73933249251985,9.101824487958634,-0.08997373071286718,-46449900,40.314962562952424,-10.957615257507491,-26.572091238996244,3.166011425172571,1739097.733846037
2020-03-20,38.52999877929688,39.4900016784668,36.43999862670898,36.56999969482422,29.925180435180664,3702000,33.049447250366214,36.511257362365725,41.000872497558596,34.47176184950522,37.07055608664735,-2.5987942371421298,-2.077645638649604,-0.5211485984925259,40.74723836841637,35.81999969482422,51.52000045776367,-30.30180328263188,-30.038243605627134,36.511257362365725,42.89066745771537,30.131847267016084,8.826085226876396,-0.0018407321986860792,-50151900,40.033527264101984,-2.3160076917544847,-26.504370045142313,3.1897050476748197,1587007.3946947411
2020-03-23,36.09999847412109,37.209999084472656,35.349998474121094,36.41999816894531,29.802440643310547,4318800,31.849820709228517,35.87751893997192,40.6806148147583,33.772287785762984,36.54126900135352,-2.768981215590536,-2.181875358348109,-0.5871058572424266,36.314354301222984,35.349998474121094,51.52000045776367,-37.54661766360252,-35.73112564897688,35.87751893997192,42.22834822073079,29.526689659213055,8.445524896894183,-0.0366175179944046,-54470700,39.90041505940393,-16.697047630789196,-29.75301327865475,3.1754146403794334,1534768.3793705776
2020-03-24,39.790000915527344,42.45000076293945,39.11000061035156,42.16999816894531,34.50765609741211,4076500,31.221368408203126,35.36984205245972,40.36741756439209,33.16154207153953,36.042096530387376,-2.880554458847847,-2.2992965297965946,-0.5812579290512523,36.17406561902401,35.349998474121094,50.130001068115234,-34.307712741299625,-34.052044562511334,35.36984205245972,41.96649085049826,28.773193254421173,8.385317529950822,-0.0041015556158793265,-58547200,39.69047146976908,-9.537987294494277,-25.41181109428673,3.2983243990192714,1484087.6151164747
2020-03-25,42.650001525878906,46.02000045776367,42.34000015258789,44.18000030517578,36.152435302734375,4558700,31.283558654785157,35.128623485565186,40.145828819274904,33.368636537058386,35.92843427609291,-2.559797739034522,-2.4155481156068452,-0.1442496234276769,41.274023675605555,35.349998474121094,46.65999984741211,-5.69920317234092,-25.85117785908102,35.128623485565186,41.462835631230966,28.794411339899405,8.494838850838796,0.1578802055313444,-53988500,39.70991047040369,0.9093017416217153,-12.265758091993185,3.1671060728328895,1423832.1294088156
2020-03-26,45.220001220703125,46.09999847412109,44.27999877929688,45.400001525878906,37.150760650634766,3325500,32.29006576538086,34.99772157669067,39.94652851104736,33.79691327023931,35.945026944733016,-2.1481136744937075,-2.4443980402923806,0.2962843657986731,46.47386899843627,35.349998474121094,46.09999847412109,7.094931310161158,-10.97066153449313,34.99772157669067,41.11969356227556,28.875749591105787,8.617329597473143,0.04766418213625401,-50663000,39.349296717452766,16.171438833179398,-6.752659801344962,3.060985992792442,1320266.2016267383
2020-03-27,43.0,44.59999847412109,42.4900016784668,43.56999969482422,35.65327453613281,2730500,33.50769462585449,35.01227750778198,39.76563495635986,34.31288979030015,36.03434055257759,-1.721450762277442,-2.3851411671326463,0.6636904048552044,49.04618013955503,35.349998474121094,46.09999847412109,16.751276060592307,6.049001399470849,35.01227750778198,41.15424122075771,28.87031379480625,8.730323110307964,0.027614331912652057,-47932500,39.14339500931069,19.599586313365712,0.7898031717145759,3.0709818564878653,1359747.9498924948
2020-03-30,45.29999923706055,45.97999954223633,43.970001220703125,44.90999984741211,36.749794006347656,3321100,34.65331344604492,34.96482801437378,39.55853527069092,34.51910282812056,36.00611344024835,-1.48701061212779,-2.2524030861616056,0.7653924740338156,52.35798301986912,35.349998474121094,46.09999847412109,2.8211726698764554,8.889126680209975,34.96482801437378,41.06962253163551,28.860033497112052,8.63030855996268,-0.04030835676782751,-51253600,39.23507488196059,19.14138534054779,-2.5927080840732475,3.052397258630864,1315028.830292325
2020-03-31,45.5099983215332,46.63999938964844,45.02999877929688,45.560001373291016,37.28168869018555,3434400,36.04278411865234,34.90045080184937,39.37087024688721,34.862286086309346,36.06120088958904,-1.198914803279692,-2.0993245913548426,0.9004097880751507,48.71647499790242,35.349998474121094,46.63999938964844,13.021353788154078,10.864600839540946,34.90045080184937,40.89498071815538,28.90592088554335,8.827328681945799,0.030755084476282057,-47819200,39.22166419338945,23.311357100535023,-3.384948341533567,2.997264958153009,1261741.7084394847
