Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret_lagged,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility
2020-01-30,232.4199981689453,235.25999450683597,231.30999755859372,235.1999969482422,226.3575592041016,1271400,227.78963928222657,223.6522575378418,,225.9512707513082,224.19152510426196,1.7597456470462305,1.4073953961888097,0.3523502508574208,63.510760923636084,227.44000244140625,239.9900054931641,-4.75900925331061,21.932513145876836,223.6522575378418,232.07585153189908,215.2286635437845,10.901820591517872,-0.015768492054388017,-712900,233.34264582584757,-0.7314094945896632,,4.211796997028639,302593.11676868907
2020-01-31,234.3600006103516,234.94000244140625,230.8500061035156,231.7400054931641,223.0276641845703,1700900,227.28341064453124,223.91114349365233,,226.01377666712256,224.35197207462045,1.6618045925021079,1.477865446360294,0.18393914614181384,64.62311328245977,230.8500061035156,239.9900054931641,-8.62504361824075,6.496706445672054,223.91114349365233,232.33305495609406,215.4892320312106,10.58169337681363,0.007539275137460111,988000,236.02729483995188,-1.105840158128557,2.3409543628178042,4.210955731220869,299524.506114538
2020-02-03,232.97999572753903,235.0399932861328,232.1100006103516,234.07000732421875,225.27008056640625,1560200,226.17087097167968,224.06705322265626,,225.5543747467299,224.25387519387598,1.3004995528539212,1.5146532755886568,-0.21415372273473565,51.62181739399703,230.8500061035156,239.9900054931641,-85.58361533157733,-32.989222734376234,224.06705322265626,232.29015034873208,215.84395609658043,10.489931379045773,-0.014710774542893823,-572200,234.48890952410235,-2.4334789543323576,1.4179446595393053,4.111548563037918,303208.8642642577
2020-02-04,234.4199981689453,238.22000122070312,233.0200042724609,237.4499969482422,228.52297973632807,1105700,225.5164367675781,224.32979049682618,,225.51063718052626,224.32914966591525,1.1814875146110069,1.4718225310417097,-0.2903350164307028,47.490681540572766,230.8500061035156,239.9900054931641,-61.0495176118818,-51.75272552056663,224.32979049682618,232.34086227662343,216.31871871702893,10.744902474539634,0.010054431543434772,533500,231.16589016693695,-1.4317575843359687,2.3883541942273823,4.0055358898986215,302624.2876032399
2020-02-05,237.5,237.97999572753903,235.1999969482422,236.3800048828125,227.49322509765625,1338700,225.568408203125,224.7580596923828,,225.97407449680347,224.63980374520509,1.3342707515983818,1.4137555277555691,-0.0794847761571873,56.11460733912421,230.8500061035156,239.9900054931641,-25.459808780983092,-57.36431390814741,224.7580596923828,232.7004906766521,216.8156287081135,10.59287261962892,0.01443999647775196,1872200,232.55785366453526,0.11384106850971243,3.894106897740346,3.971215492134652,314466.89542110707
2020-02-06,237.17999267578125,238.57000732421875,236.3500061035156,237.80999755859372,228.8694610595703,1257100,226.1343017578125,225.3691879272461,,226.20778997385773,224.8511682898311,1.356621684026635,1.3978585725241317,-0.04123688849749674,51.7693149679676,230.8500061035156,239.9900054931641,-36.726271663224274,-41.07853268536305,225.3691879272461,232.01260694702964,218.72576890746254,10.768415178571441,-0.004506131680323655,615100,231.91093426158994,1.2594233298405255,5.677766154724639,3.321709509891775,315850.1897968986
2020-02-07,238.44000244140625,239.5200042724609,237.80999755859372,238.75,229.77410888671875,1237500,226.63668212890624,225.9557746887207,,226.61727783319813,225.14881960610808,1.4684582270900535,1.3896111948246324,0.07884703226542111,60.4896808713932,230.8500061035156,239.9900054931641,-21.668984422344167,-27.95168828885051,225.9557746887207,231.52362583734762,220.3879235400938,10.750515529087624,0.006049568998475863,1852600,231.7205189973592,1.109705310616027,5.402900479243744,2.783925574313464,319203.1731721317
2020-02-10,239.67999267578125,243.8800048828125,238.7899932861328,243.69000244140625,234.5284118652344,1576800,227.98597106933593,226.54669113159179,,227.10294414912437,225.49143362689406,1.6115105222303043,1.4053806012777166,0.20612992095258775,60.12927385000702,230.8500061035156,243.8800048828125,-11.77130512738714,-23.388853737651857,226.54669113159179,230.9200725070133,222.17330975617028,10.80982862200057,0.0039526803749190265,3429400,233.85023667459885,3.0249362682493564,5.422351660430058,2.186690687710745,322512.095693202
2020-02-11,246.5500030517578,258.6199951171875,246.5500030517578,254.2700042724609,244.71063232421875,3231900,229.83763732910157,227.16696166992188,,228.2453237977567,226.1608394223267,2.0844843754300086,1.4466065854682342,0.6378777899617745,62.45531942180133,230.8500061035156,258.6199951171875,28.230284776107194,-1.7366682578747046,227.16696166992188,232.3437281603593,221.99019517948446,11.792089189801905,0.020691204076694225,6661300,244.25489890856738,4.109880582254655,5.58492848792953,2.588383245218714,322467.75783340767
2020-02-12,254.27999877929688,256.6600036621094,252.0800018310547,256.17999267578125,246.5488128662109,1625400,233.07516784667968,228.07450942993165,,230.77844818644317,227.53489815580016,3.243550030643007,1.5741821434605892,1.669367887182418,75.85935089716463,230.8500061035156,258.6199951171875,49.912249565094164,22.123743071271406,228.07450942993165,237.45796133019036,218.69105752967295,11.776263645717084,0.04341572254723358,8286700,235.38215569552904,7.083599472826818,8.011555909068102,4.691725950129346,508139.31934895675
2020-02-13,255.6199951171875,257.42999267578125,254.42999267578125,256.8999938964844,247.2417449951172,1146600,236.88628540039062,229.14422149658202,,233.20465813717666,228.94333628249726,4.261321854679409,1.908055720897073,2.353266133782336,75.35237646287777,230.8500061035156,258.6199951171875,56.53155553992612,44.89136329370916,229.14422149658202,241.5252063010094,216.76323669215463,11.760540553501679,0.007511649675919108,9433300,233.20071675526682,8.376331981040153,9.502023959505879,6.190492402213694,503595.93127824215
2020-02-14,257.0,258.32000732421875,255.25999450683597,256.25,246.6162109375,1600700,240.5607421875,230.17976837158204,,235.3642099614752,230.29877396491355,5.065435996561661,2.37870894765354,2.6867270489081205,76.47547058978986,230.8500061035156,258.6199951171875,59.02681086237197,55.15687198913074,230.17976837158204,244.88648008595516,215.47305665720893,11.868299211774556,0.0028105271359886164,11034000,235.93536520569188,8.027407348490634,9.142658223405853,7.35335585718656,503819.4395394989
2020-02-18,255.3000030517578,255.6000061035156,252.67999267578125,252.92999267578125,243.4209899902344,1998500,243.92916259765624,231.33513565063475,,237.0952870347098,231.50747299991994,5.587814034789858,2.9160543574351645,2.6717596773546934,75.24203258356329,230.8500061035156,258.6199951171875,56.77425664886753,57.44420768372188,231.33513565063475,247.40290811001984,215.26736319124967,11.85801696777344,-0.0025300503263699925,9035500,238.19400380542106,7.329851971740031,10.338446998155426,8.033886229692536,500798.8963698534
2020-02-19,251.2400054931641,252.38999938964844,247.8500061035156,248.1000061035156,238.7725982666016,2618500,245.70767822265626,232.27396087646486,,238.06847210479052,232.38995573994325,5.678516364847269,3.4504062929061035,2.2281100719411655,69.57500323167496,230.8500061035156,258.6199951171875,45.2682350019288,53.68976750438943,232.27396087646486,248.88086147334818,215.66706027958153,11.813169206891738,-0.012956248638802403,6417000,241.16745578737178,3.7916847917385255,8.358319803405735,8.303450298441664,475756.9010755941
2020-02-20,247.97999572753903,248.52999877929688,244.72000122070312,247.5399932861328,238.233642578125,2150300,244.52007141113282,232.8210876464844,,238.1767992066076,232.86274407525127,5.3140551313563265,3.896028307294337,1.4180268240619895,67.73963569779447,230.8500061035156,258.6199951171875,28.52933128344232,43.523940978079544,232.8210876464844,249.5322283028101,216.10994699015868,11.753252301897314,-0.01909610064365974,4266700,238.90919719992027,-2.4265533545554385,4.802937445009836,8.355570328162848,532886.2097108538
2020-02-21,247.94000244140625,248.63999938964844,246.8000030517578,247.00999450683597,237.72357177734372,2570200,242.85703735351564,233.41681594848632,,238.1855443406872,233.26058840879747,4.924955931889713,4.179633672106735,0.7453222597829781,65.37891101539687,232.1100006103516,258.6199951171875,26.58854661762467,33.46203763433193,233.41681594848632,250.0010019028783,216.83262999409433,11.88353184291294,-0.0022571923762995105,1696500,240.6795381878088,-3.3726263742337004,5.264499229270236,8.292092977195997,545413.8755882642
2020-02-24,244.82000732421875,248.7700042724609,243.6100006103516,245.1100006103516,235.89501953125,2329800,240.95340270996093,233.85855941772462,,238.11447163863434,233.59117976943054,4.523291869203803,4.32869812406333,0.19459374514047223,70.5297339883333,233.0200042724609,258.6199951171875,21.175301132350693,25.431059677805894,233.85855941772462,250.40551907134903,217.3115997641002,11.814539228166847,-0.0021410527718142003,-633300,239.47973687499191,-3.8497435851544526,3.859897536407253,8.273479826812212,586472.7355802206
2020-02-25,247.9199981689453,253.9900054931641,244.16000366210935,246.13999938964844,236.8862762451172,2268600,238.80916442871094,234.2237922668457,,237.7730174682675,233.76183456660235,4.0111829016651654,4.367616873091425,-0.35643397142625943,65.0163509057048,235.1999969482422,258.6199951171875,11.23053237099623,19.6647933736572,234.2237922668457,250.6027535558812,217.84483097781018,12.182043892996647,-0.007691926519623249,-2901900,239.13651986490774,-4.347318193517735,3.195522725006228,8.189480644517761,598838.2248812674
2020-02-26,246.13999938964844,248.3600006103516,240.0,242.6699981689453,233.54672241210935,2024600,237.5022216796875,234.64099349975587,,237.636595741629,233.99327469093677,3.6433210506922364,4.296330078806173,-0.6530090281139369,62.627176708180095,236.3500061035156,258.6199951171875,7.2001683548848,13.202000619410574,234.64099349975587,250.83463780448682,218.4473491950249,12.326094491141179,0.0042021095478697035,-877300,238.0149158456337,-2.6845317428786153,3.6509768326273395,8.096822152365474,599396.8323503044
2020-02-27,239.9900054931641,244.88999938964844,232.8999938964844,232.92999267578125,224.1729278564453,3168700,236.45704650878906,234.90517349243163,,237.00738446016445,233.96019674435698,3.0471877158074676,4.165728273183386,-1.1185405573759182,58.54384881305876,232.8999938964844,258.6199951171875,-12.587719238142727,1.9476604959127677,234.90517349243163,250.83089859679774,218.97944838806552,12.39132472446986,-0.014097709187476326,-4046000,241.57680536909177,-2.1886413652278836,2.314697089171447,7.962862552183051,578544.6176671069
2020-02-28,226.6999969482422,228.7100067138672,218.02999877929688,226.8000030517578,218.2733917236328,5188100,233.64490356445313,234.88063201904296,,235.03285267497688,233.23521386377092,1.7976388112059567,3.9420201617082022,-2.1443813505022455,44.59218992132293,218.02999877929688,258.6199951171875,-33.931048311981854,-13.106199731746594,234.88063201904296,250.87417588791652,218.8870881501694,12.393429347446983,-0.04013669923880725,-9234100,247.02857838400618,-5.9020693171279115,-0.21847291864931506,7.996771934436773,646470.5866838555
2020-03-02,229.02999877929688,240.8800048828125,228.0800018310547,240.75,231.6989288330078,2718500,229.75486755371094,234.47642364501954,,232.4544740670778,232.1269307422792,0.32754332479859727,3.5131438916077533,-3.185600566809156,38.1236340487622,218.02999877929688,258.6199951171875,0.5996377587960781,-15.306376597109503,234.47642364501954,251.7354950226404,217.21735226739867,13.00062343052455,-0.026316898250043907,-11952600,238.0384545750393,-8.181847474481119,-3.5714148486552078,8.629535688810432,964510.8323311929
2020-03-03,240.75,246.83999633789065,238.83999633789065,242.6499938964844,233.52752685546875,3502600,228.9156494140625,234.9099868774414,,232.33823633875934,232.095226897148,0.24300944161134908,2.8760237782459224,-2.6330143366345733,47.521898694965245,218.02999877929688,258.32000732421875,33.67561292670292,0.11473412450571392,234.9099868774414,251.3755150186471,218.44445873623573,12.361300877162389,0.061507896145095664,-8450000,240.3099468656339,-1.7787957993264492,3.8879771619997117,8.232764070602837,970010.2504070443
2020-03-04,245.5800018310547,251.97000122070312,245.32000732421875,251.66000366210935,242.19874572753903,2350400,228.2438995361328,235.32285919189454,,232.5212041105608,232.20132319035693,0.3198809202038717,2.3494209109190076,-2.029539990715136,38.526880340140956,218.02999877929688,258.32000732421875,38.46494115009358,24.246730611864194,235.32285919189454,251.17323731567873,219.47248106811034,12.825093950544085,0.007892129806861714,-6099600,236.84881156564214,-1.417874198070046,3.665576124579184,7.925189061892104,1005918.8292041105
2020-03-05,248.5500030517578,250.88999938964844,243.52999877929688,246.94000244140625,237.65621948242188,1969400,229.97430419921875,236.00664749145508,,234.010056667019,232.94187300792598,1.0681836590930232,1.9435129127759805,-0.8753292536829573,46.08589755559095,218.02999877929688,258.32000732421875,59.98694917449545,44.04250108376399,236.00664749145508,251.8017295904167,220.21156539249347,12.668670654296875,0.0371314636387039,-4130200,235.75526829594983,3.7046220242657135,5.984416099855783,7.8975410494808145,970383.6478831181
2020-03-06,243.1699981689453,247.5800018310547,237.8999938964844,246.32000732421875,237.05950927734372,2693600,232.67096252441405,236.51479721069336,,234.5710047924656,233.29108385788862,1.2799209345769782,1.768447062039389,-0.48852612746241086,41.93392152728753,218.02999877929688,255.6000061035156,48.712376621222326,49.05475564860379,236.51479721069336,251.80242786317194,221.22716655821478,12.586207798549108,-0.01875536651303411,-6823800,237.85373303461475,6.014683287096534,4.467383316757201,7.643815326239297,947646.388025007
2020-03-09,231.42999267578125,239.6100006103516,225.0,231.8600006103516,223.1431427001953,3209200,236.42818603515624,236.92429962158204,,234.953851636293,233.57022648155197,1.3836251547410257,1.6707418365469069,-0.28711668180588124,41.95427341709446,218.02999877929688,253.9900054931641,50.65080326928728,53.11670968833502,236.92429962158204,251.78237942932356,222.06621981384052,12.988079616001679,-0.0025108124936839005,-10033000,238.73357614799664,8.606691546488165,3.5784801431597346,7.429039903870762,916228.1365381717
2020-03-10,236.7400054931641,244.2100067138672,229.8500061035156,243.8699951171875,234.70162963867188,2658300,234.71702880859374,236.59275131225587,,233.13681949227797,232.79784990515518,0.33896958712279,1.6133185001857306,-1.2743489130629406,35.53876894288517,218.02999877929688,253.9900054931641,14.218973766005059,37.86071788550489,236.59275131225587,252.38894417063923,220.7965584538725,13.852212088448667,-0.05870410606843535,-12691300,237.13430507461578,-3.692630853282408,-2.885863084684004,7.898096429191681,890440.4998591841
2020-03-11,237.3699951171875,239.19000244140625,228.67999267578125,232.8999938964844,224.14404296875,3360600,234.95184936523438,236.60141220092774,,233.3775595148001,232.93887062615642,0.4386888886436964,1.3584487175731426,-0.9197598289294462,47.357240257315304,218.02999877929688,253.9900054931641,46.36158995194497,37.0771223290791,236.60141220092774,252.39302863432826,220.80979576752722,13.905969892229361,0.051798530748516036,-9330700,238.47588705059448,0.502768474026527,0.07385790576921458,7.895808216700261,864057.4228450817
2020-03-12,216.2899932861328,231.72000122070312,204.13999938964844,217.8300018310547,209.640625,4734500,231.34090881347657,235.5730827331543,,231.95701850771547,232.28740191079297,-0.3303834030774908,1.1744967517872533,-1.5048801548647441,41.90623115436937,204.13999938964844,253.9900054931641,17.00234440472274,25.860969374224254,235.5730827331543,251.81344394119535,219.33272152511327,15.132658822195879,-0.04498301390653103,-14065200,240.4885988095793,-7.454498868090598,-8.404452704049225,8.120180604020524,869853.5370364006
2020-03-13,225.52999877929688,241.55999755859372,220.0200042724609,238.9900054931641,230.00509643554688,4220300,225.7377899169922,233.72767333984376,229.25403106689453,228.52372719883616,230.60986288036386,-2.0861356815277077,0.8735207208143045,-2.959656402342012,36.10211154654036,204.13999938964844,253.9900054931641,11.03435293253381,24.799429096400505,233.72767333984376,252.84902719714208,214.60631948254544,16.6235831124442,-0.06470579265303988,-18285500,238.804378733314,-11.788285845594725,-14.96993128344084,9.560676928649158,966889.8436549832
2020-03-16,206.6499938964844,229.80999755859372,201.3699951171875,202.75,195.1275329589844,4093100,224.3269073486328,232.86584091186523,229.43053619384764,228.7516301583301,230.56506536593298,-1.813435207602879,0.2815894403459021,-2.0950246479487813,47.53702043292576,201.3699951171875,251.97000122070312,51.88584529395737,26.640847543737976,232.86584091186523,250.9480896470333,214.78359217669717,17.376448495047438,0.09713990995565336,-14192400,236.79162164641562,-2.9757982977783204,-6.971576972129334,9.041124367584034,948907.5059467625
2020-03-17,210.1699981689453,234.8999938964844,203.6300048828125,227.52999877929688,218.97592163085935,4527100,218.72378540039062,230.29140701293946,228.9348974609375,223.57869212766153,227.94006296541826,-4.361370837756738,-0.13741548924385416,-4.223955348512884,36.39384733849592,201.3699951171875,251.97000122070312,-12.336880247469729,16.86110599300715,230.29140701293946,253.93636721959547,206.64644680628345,19.397786821637833,-0.1516382202702018,-18719500,236.99637223924984,-12.55499470080126,-20.878058981923285,11.822480103328004,937477.937368465
2020-03-18,210.0,235.83999633789065,206.1699981689453,217.13999938964844,208.9765472412109,4210000,215.57864379882812,229.06915359497071,228.91410919189454,222.87057358969196,227.27605249619168,-4.405478906499724,-0.9822065589464309,-3.4232723475532927,45.81212670769143,201.3699951171875,251.97000122070312,34.79431697627525,24.781094007587626,229.06915359497071,252.3813409293958,205.75696626054562,20.6606434413365,0.12221949568176949,-14509500,235.28028552914543,-6.70029774911346,-10.04230093730033,11.656093667212541,966581.5110344726
2020-03-19,217.57000732421875,219.77999877929688,201.5200042724609,209.0,201.142578125,3847800,212.5451446533203,227.57935104370117,228.69448822021485,220.73303107454103,225.92053358841534,-5.187502513874307,-1.6668610284570895,-3.5206414854172174,45.64797539153406,201.3699951171875,251.97000122070312,15.032709894268008,12.496715541024512,227.57935104370117,252.05959713273847,203.09910495466386,21.20207105364119,-0.045664264432255575,-18357300,233.4251415454932,-6.76685203258055,-12.478840219396492,12.240123044518656,988571.7930295626
2020-03-20,207.0,210.0,192.3699951171875,195.38999938964844,188.04421997070312,3940900,210.8455352783203,225.72479782104492,228.41192657470702,217.71911523615012,224.0851294800142,-6.366014243864072,-2.370989325540533,-3.995024918323539,45.14774402739255,192.3699951171875,251.97000122070312,-0.4494406418099213,16.45919540957778,225.72479782104492,252.3338319493467,199.11576369274314,20.846599033900677,-0.03748731242634873,-22298200,232.1222989121388,-4.0536259968696475,-15.569196714507505,13.304517064150883,966566.1689986007
2020-03-23,196.0,196.2700042724609,174.32000732421875,179.08999633789062,172.35704040527344,3890100,202.45335998535157,223.2408302307129,227.83005645751953,213.15374673377366,221.4154324793245,-8.261685745550835,-3.169994309205241,-5.091691436345594,37.6119628146929,174.32000732421875,251.97000122070312,-7.258011247467323,2.4417526683302566,223.2408302307129,254.07364522683872,192.40801523458708,21.33295113699777,-0.0651197686556294,-26188300,230.16066011484196,-18.24345508648424,-20.89794942723273,15.416407498062906,962003.4437376811
2020-03-24,187.7899932861328,193.8500061035156,179.25,190.2700042724609,183.1167449951172,4221400,197.89926147460938,220.06393127441407,226.91808166503907,206.87733037554284,217.78147751087627,-10.904147135333432,-4.18833259647436,-6.715814538859072,33.90721437182091,174.32000732421875,250.88999938964844,-2.5279678985708025,-3.4118065959493467,220.06393127441407,257.74074140689487,182.38712114193328,21.550843375069753,-0.08342282239716658,-30409700,229.20802030834335,-11.669543609971889,-26.93485400931045,18.8384050662404,937808.8395717687
2020-03-25,188.8999938964844,208.5399932861328,186.02999877929688,199.25999450683597,191.76873779296875,3201500,190.72742614746093,217.37545471191407,226.13795654296874,203.2218557016312,215.21371954674598,-11.991863845114779,-5.531495504246174,-6.460368340868604,34.62560143629993,174.32000732421875,247.5800018310547,11.488492337026171,0.5675043969960178,217.37545471191407,257.5863978740795,177.16451154974862,22.74598584856306,0.0624268353909061,-27208200,226.54197142137016,-16.375853732535983,-22.69845771663116,20.105471581082718,911956.3755725207
2020-03-26,198.1499938964844,226.2899932861328,198.0,222.1999969482422,213.8463134765625,3413500,187.2858642578125,215.28655548095702,225.44213775634765,201.45983756183696,213.47705423165138,-12.017216669814417,-6.823569172419895,-5.1936474973945215,38.30913456522067,174.32000732421875,244.2100067138672,23.817542693266034,10.926022377240471,215.28655548095702,256.2930859360996,174.28002502581447,24.502948216029576,0.04724850694611393,-23794700,226.5764983272285,-8.234325657787844,-17.888491085488432,20.503265227571276,845495.3406295719
2020-03-27,216.19000244140625,222.0399932861328,211.72999572753903,218.47999572753903,210.2661590576172,3367100,189.826611328125,214.77022476196288,225.21597259521485,203.36544924102552,213.50440676831147,-10.138957527285953,-7.8622986718988,-2.2766588553871534,44.66937884895866,174.32000732421875,244.2100067138672,56.55502432040095,30.620353116897718,214.77022476196288,255.56513814369242,173.97531138023334,24.195805140904017,0.11512604159406026,-20427600,226.10663681267278,6.315786279555269,-4.606539459794057,20.39745669086477,840906.3384073664
2020-03-30,222.67999267578125,231.97000122070312,221.33999633789065,230.5800018310547,221.9112701416016,2581600,194.2709991455078,214.3698631286621,224.89067962646484,204.42709690511654,213.2645365675193,-8.837439662402744,-8.317630442976231,-0.5198092194265129,46.89558970133276,174.32000732421875,241.55999755859372,51.43246823196067,43.93501174854256,214.3698631286621,255.17718236383882,173.56254389348538,24.24130358014788,-0.016741716799984485,-23009200,224.78542256256574,11.817400763701325,-3.668441949238588,20.403659617588364,753685.1069909767
2020-03-31,228.4600067138672,230.0,215.9199981689453,217.75,209.5636138916016,4629900,204.18184509277344,213.8804801940918,224.85872772216797,207.11696971072962,213.90503535078463,-6.7880656400550095,-8.421592286861534,1.6335266468065246,46.91776059336976,174.32000732421875,241.55999755859372,70.77821197102561,59.58856817446241,213.8804801940918,254.04242494264838,173.71853544553522,24.496303013392858,0.0553827165349674,-18379300,227.4709332199638,28.750917061356084,-4.224300362847366,20.080972374278286,761796.3925381969
2020-04-01,205.80999755859372,213.3999938964844,202.02999877929688,206.97000122070312,199.1888732910156,3772000,209.47121887207032,212.68228454589843,224.55711029052733,207.49337650778685,213.58344857603032,-6.090072068243472,-8.09488695750023,2.0048148892567568,46.51644132890307,174.32000732421875,241.55999755859372,52.414651525879194,58.20844390962183,212.68228454589843,251.7923290609824,173.57224003081444,23.33844539097377,-0.05564231254285079,-22151300,225.45654920236188,14.442627241539064,-10.261708024980942,19.55502225754199,802635.6984958992
