Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret_lagged,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility
2020-01-23,300.010009765625,300.5799865722656,296.6499938964844,299.4599914550781,290.52655029296875,3169600,290.4178894042969,,,287.3204614186944,286.00901345913417,1.311447959560212,0.0666496020439355,1.2447983575162764,57.26852803080461,284.25,302.5400085449219,40.310715185533105,,,,,11.406208583286835,0.00019949778056105316,10370300,301.25368195543774,4.284620635503544,,,
2020-01-24,298.3399963378906,299.92999267578125,291.5599975585937,292.8099975585937,284.074951171875,3678500,291.0096923828125,,,287.8137058608904,286.343645817196,1.4700600436944455,0.3156092735471908,1.1544507701472546,57.7129037228217,284.25,302.5400085449219,34.31682537245944,38.206744120210395,,,,11.498892647879469,-0.00375924939333272,6691800,302.7439101721255,1.0289808578211712,,,
2020-01-27,288.0,288.0799865722656,280.07000732421875,284.0899963378906,275.6150817871094,4399400,289.4710205078125,,,287.23851283181114,286.175594361987,1.062918469824126,0.5464994275766418,0.5164190422474843,53.34976286946318,280.07000732421875,302.5400085449219,-0.9570735174620867,24.556822346843486,,,,11.30264064243862,-0.022206573253246265,2292400,304.28557541887676,-2.6368043056423707,,,
2020-01-28,283.9100036621094,288.3699951171875,283.29998779296875,285.8699951171875,277.34197998046875,4341000,286.6808166503906,,,285.45029267108777,285.39333417125533,0.05695849983243306,0.6497832360261387,-0.5928247361937057,43.281701400515516,280.07000732421875,302.5400085449219,-19.82610278189372,4.511216357701212,,,,11.59674072265625,-0.029780413056014643,-2048600,302.32009040369655,-4.81790487054753,,,
2020-01-29,284.0,286.19000244140625,280.8900146484375,282.8999938964844,274.4606018066406,3963800,283.836279296875,,,284.2028599494541,284.7969375645304,-0.594077615076344,0.5312182887873976,-1.1252959038637416,46.47097836410892,280.07000732421875,302.5400085449219,-12.140752984189804,-10.974643094515203,,,,11.069102696010045,0.006265615735401742,1915200,299.2406012679652,-4.878055673278315,,,
2020-01-30,281.8399963378906,281.8399963378906,275.9200134277344,280.9800109863281,272.5978698730469,4211800,280.4038330078125,284.1899047851563,,282.70405100440587,284.031283063946,-1.3272320595401084,0.3061591080146493,-1.6333911675547577,37.59536657563983,275.9200134277344,302.5400085449219,-24.963975135033824,-18.976943633705783,284.1899047851563,295.12511539424344,273.2546941760691,10.872826712472099,-0.01038926084695524,-2296600,298.74612880101927,-5.885078083198259,,5.467605304543594,1345577.5711567132
2020-01-31,278.1700134277344,278.7799987792969,271.17999267578125,272.45001220703125,264.3222961425781,5532600,276.81809692382814,283.55929412841795,,281.1492539072737,283.1843635683238,-2.0351096610501145,-0.020519125496302255,-2.014590535553812,37.42395151541228,271.17999267578125,302.5400085449219,-12.479880405922842,-16.528202841715487,283.55929412841795,295.64129955056654,271.47728870626935,10.656603131975446,-0.006786882785114856,-7829200,301.26421399051094,-6.171098786614337,-4.422078280598574,6.041002711074311,1292084.5228992526
2020-02-03,275.1300048828125,276.8500061035156,270.82000732421875,274.0199890136719,265.8454895019531,5646800,272.86756591796876,282.58670196533205,,278.5604911742436,281.78717338863896,-3.226682214395339,-0.42343723260706473,-2.8032449817882745,31.181447462107528,270.82000732421875,302.5400085449219,-21.867643695778046,-19.770499745578235,282.58670196533205,297.4153923930107,267.75801153765343,10.877866472516741,-0.030358174604676158,-13476000,299.35196064397945,-6.953325151623746,-6.8546920105378,7.414345213839307,1294662.0808454023
2020-02-04,277.2799987792969,283.5,276.8800048828125,280.8399963378906,272.4620361328125,4290200,270.9136474609375,281.83385162353517,,276.6043370708143,280.6063079155511,-4.001970844736775,-0.9840862289647196,-3.017884615772055,38.74395944409826,270.82000732421875,302.5400085449219,-15.68259026112155,-16.67670478760748,281.83385162353517,298.4443984154811,265.22330483158925,11.359091622488839,0.005762636681066802,-9185800,293.69893995621004,-3.5446508303571322,-5.360225356568494,8.305273395972971,1296352.509685703
2020-02-05,285.6000061035156,297.0,285.44000244140625,295.7300109863281,286.9078674316406,5761000,269.9376586914062,281.31432952880857,,275.9670600034294,280.00302852423715,-4.035968520807728,-1.587663152119131,-2.4483053686885974,43.50649243106364,270.82000732421875,302.5400085449219,5.17663538903657,-10.791199522621008,281.31432952880857,298.43291911138135,264.1957399462358,11.683321271623884,0.024888692462885498,-3424800,297.76842153575024,-1.7595402787561776,-3.673449130442741,8.559294791286394,1267314.885174245
2020-02-06,297.0,297.2699890136719,290.0,292.4599914550781,283.7354431152344,3044000,272.42711181640624,281.6024703979492,,277.6502611462312,280.5144980729337,-2.8642369267025174,-2.0773242258568505,-0.7869127008456669,49.46628478309177,270.82000732421875,302.5400085449219,50.718346432223946,13.404130520046323,281.6024703979492,298.90210548188514,264.3028353140133,11.464726039341517,0.05301961148006118,-380800,289.44209541259556,4.535173916790125,2.0497666175561813,8.649817541967966,1232412.2396853722
2020-02-07,292.8699951171875,293.3900146484375,288.9100036621094,289.2200012207031,280.5920104980469,3425900,274.6546264648438,281.43560485839845,,278.5864429876163,280.75308659458557,-2.1666436069692736,-2.234706766025984,0.06806315905671045,43.39090055856496,270.82000732421875,302.5400085449219,40.71700912352403,32.20399698159485,281.43560485839845,298.57672940213274,264.29448031466416,11.516359601702009,-0.011057292868283275,-3806700,290.2036117000723,4.085715434010706,-1.1625313602925513,8.57056227186716,1250069.2582497387
2020-02-10,286.2300109863281,289.2900085449219,285.45001220703125,287.0299987792969,278.4673767089844,3147400,277.9085693359375,281.1930618286133,,278.89499183537487,280.741155031879,-1.8461631965041079,-2.221094134214642,0.3749309377105341,42.72911366114544,270.82000732421875,302.1300048828125,30.807070610861448,40.74747538886981,281.1930618286133,298.2324165347108,264.15370712251575,11.2109375,-0.011078744983970323,-6954100,289.12092035294165,6.155256137262333,-1.6994155703086156,8.519677353048754,1216761.8676656752
2020-02-11,286.8500061035156,291.57000732421875,285.8999938964844,290.7900085449219,282.1152038574219,2992200,280.4329467773438,280.8001449584961,,278.8292048928532,280.57272700796085,-1.7435221151076234,-2.1461079466725352,0.4025858315649118,39.41009492056065,270.82000732421875,300.5799865722656,24.424688537436914,31.982922757274128,280.8001449584961,297.70302984699424,263.89726006999797,11.392172677176339,-0.007571968229926784,-9946300,288.53266286760544,4.747828233113016,-2.744544766694723,8.451442444249077,1167126.9682880533
2020-02-12,295.0,305.0,294.010009765625,303.4800109863281,294.4266357421875,6701900,282.36358032226565,281.03977355957034,,279.3347431950946,280.68698455236535,-1.3522413572707705,-2.065590780359553,0.7133494230887822,42.73430561878251,270.82000732421875,305.0,37.95431589201938,31.06202501343925,281.03977355957034,297.87081351519157,264.2087336039491,12.38700430733817,0.01309965710004768,-3244400,298.19161368081967,3.5429404630536787,1.7281575577717811,8.415519977810613,1056219.2133289673
2020-02-13,300.1400146484375,305.8999938964844,300.1400146484375,302.20001220703125,293.1848449707031,3565500,283.867333984375,281.77904205322267,,281.6565728177243,281.7047364923522,-0.04816367462791504,-1.9229208957417965,1.8747572211138814,52.544307073602894,270.82000732421875,305.8999938964844,69.06563334255944,43.81487925733858,281.77904205322267,299.6199793112535,263.93810479519186,12.534855433872767,0.043639731983348584,321100,290.35412454784927,2.620621169385773,5.287263246750484,8.920468629015405,1120372.1756043483
2020-02-14,302.2099914550781,303.9700012207031,297.3099975585937,298.7799987792969,289.8668212890625,2485600,285.75721435546876,282.0599075317383,,283.4301531489518,282.555114898156,0.8750382507957966,-1.5479694515190203,2.423007702314817,56.37648003725325,270.82000732421875,305.8999938964844,63.75383753472159,56.9245955897668,282.0599075317383,300.4528605717964,263.6669544916802,12.733082362583705,-0.004217657714133405,-2164500,287.8394935516283,3.3303565292091664,1.9533879450235325,9.196476520029062,1053897.422789883
2020-02-18,299.6700134277344,303.3500061035156,299.0,302.1400146484375,293.1266174316406,3241700,287.6121765136719,281.96483306884767,,284.4204097858919,283.09672277896385,1.3236870069280258,-1.063367911056057,2.3870549179840825,60.74926101865948,270.82000732421875,305.8999938964844,54.295385562952966,62.37161881341134,281.96483306884767,300.16513646438466,263.7645296733107,12.785101754324776,-0.011317173239197231,-5406200,289.67857183411564,3.30544364914489,-0.6517120568194867,9.10015169776849,1118357.1117350757
2020-02-19,303.3699951171875,306.7099914550781,302.7300109863281,305.3099975585937,296.2020263671875,3021100,290.5440246582031,282.1428588867187,,285.7598263467763,283.8396779384214,1.920148408354919,-0.5859569274592406,2.5061053358141594,61.63636339093723,270.82000732421875,306.7099914550781,63.58785246815792,60.54569185527749,282.1428588867187,300.72193454533624,263.5637832281012,13.123341151646205,0.01124584085919711,-2385100,289.34094859589715,5.264257844456965,1.2296039986080087,9.289537829308765,1130189.8579558725
2020-02-20,303.20001220703125,304.1600036621094,297.8900146484375,302.1300048828125,293.1169128417969,2885500,293.36138916015625,282.3747268676758,,287.3663186576088,284.75540745166336,2.610911205945456,-0.08473586029640863,2.6956470662418646,65.98195918495537,270.82000732421875,306.7099914550781,70.72173381415476,62.86832394842188,282.3747268676758,301.5549207101584,263.1945330251932,13.164668491908483,0.010491742314271635,500400,289.12933921669975,4.993287251857925,1.5905080923773074,9.590096921241297,1134113.943314803
2020-02-21,300.4700012207031,302.510009765625,298.6099853515625,301.42999267578125,292.4378356933594,2987100,293.0994445800781,282.44943084716795,,288.2510254551762,285.3747782213029,2.8762472338733005,0.45439355295196426,2.4218536809213362,64.81711321395044,270.82000732421875,306.7099914550781,62.125704587332265,65.47843028988166,282.44943084716795,301.7922369046032,263.1066247897327,13.292746407645089,-0.010415571977101079,-2486700,289.41630036121444,-0.4448384559668339,0.5123328558271467,9.671403028717643,1144616.0228951983
2020-02-24,286.8900146484375,288.989990234375,277.6400146484375,277.7900085449219,269.5030212402344,8790600,292.9500427246094,282.5449951171875,,288.89515010720436,285.89796766367743,2.997182443526924,0.9387642891362316,2.0584181543906928,72.80456918129396,276.8800048828125,306.7099914550781,60.23359690079359,64.3603451007602,282.5449951171875,302.0738154743147,263.0161747600603,13.454897199358259,-0.002316745021137767,-11277300,300.179098470332,-0.2547912315926104,0.6578694437610944,9.764410178563583,1152080.1157722906
2020-02-25,280.1499938964844,281.9800109863281,262.010009765625,263.3900146484375,255.5326232910156,8171200,288.8772827148438,281.81639862060547,,285.91174566613205,284.68352718786684,1.2282184782652052,1.35044792001437,-0.12222944174916472,52.2018427503983,262.010009765625,306.7099914550781,-24.730093742103332,32.54306924867418,281.81639862060547,302.17458940233786,261.4582078388731,13.620289393833705,-0.07842628980872945,-19448500,296.472488905176,-7.0252262602075515,-5.129607475607423,10.179095390866186,1574540.5383208746
2020-02-26,264.7200012207031,269.8299865722656,258.7099914550781,263.0,255.1542053222656,6806600,281.3584838867188,280.8122756958008,,281.2380345314987,282.52420097328525,-1.28616644178652,1.3260020316645371,-2.612168473451057,40.637422765146965,258.7099914550781,306.7099914550781,-14.490803418243301,7.004233246815654,280.8122756958008,304.21214494732624,257.41240644427535,12.8888179234096,-0.05183763018658549,-26255100,292.0975179318267,-12.825172435728128,-7.28641493995088,11.69993462576272,1805832.8670333517
2020-02-27,258.4200134277344,262.1499938964844,252.07000732421875,253.9199981689453,246.3450927734375,7604300,273.1489196777344,279.7028869628906,,277.22513773007825,280.4967938880245,-3.2716561579462677,0.8035683369743257,-4.075224494920594,29.203180052398594,252.07000732421875,306.7099914550781,-7.4078877766927675,-15.542928312346467,279.7028869628906,305.7496452839626,253.65612864181858,12.868665422712056,-0.001480898853055801,-33859400,291.39498014920434,-13.858048693440361,-8.000150088986057,13.023379160536008,1883346.4708709614
2020-02-28,246.1999969482422,257.1000061035156,245.3000030517578,254.9600067138672,247.3540954589844,9961000,263.7945556640625,278.29711151123047,,272.47436158290276,277.967038249907,-5.492676667004218,-0.011476562009792931,-5.481200104994426,27.19524311719813,245.3000030517578,306.7099914550781,-10.47751869230129,-10.792069962412453,278.29711151123047,308.27358115182574,248.3206418706352,13.021910531180248,-0.034524661420735736,-43820400,292.8440871459873,-15.956711475602702,-10.243914371728547,14.988234820297636,1997822.0650709139
2020-03-02,257.3399963378906,273.239990234375,250.32000732421875,273.1099853515625,264.9626159667969,8866300,254.7778076171875,277.03492279052733,,268.60970525614607,275.6994128579868,-7.089707601840701,-1.107716583008678,-5.981991018832023,29.185936470419193,245.3000030517578,306.7099914550781,3.344883235828018,-4.846841077722012,277.03492279052733,309.99877207190326,244.0710735091514,14.249617440359932,0.0040958911508535145,-34954100,289.70938731981596,-15.416520959910363,-9.260444487632602,16.481924640687968,2310635.9780486044
2020-03-03,275.3500061035156,280.3500061035156,259.2300109863281,261.3999938964844,253.6019287109375,9188100,253.8697265625,277.06693878173826,,268.0486145962462,274.9040945697505,-6.855479973504316,-2.3041147867750826,-4.5513651867292335,42.9167418971922,245.3000030517578,306.7099914550781,32.018590829070966,8.295318457532565,277.06693878173826,309.98000504855156,244.15387251492496,14.822286333356585,0.07118750338513102,-25766000,288.4539261843781,-1.6847326061662948,0.242249645059589,16.456533133406644,2465871.612416399
2020-03-04,290.0,295.8399963378906,282.2099914550781,289.4200134277344,280.7861328125,14533000,253.48358764648438,276.4547607421875,,265.8260475369679,273.3261563579866,-7.500108821018671,-3.2143878241209296,-4.285720996897741,36.16419174243373,245.3000030517578,306.7099914550781,13.518852348017736,16.294108804305573,276.4547607421875,310.6760920623455,242.23342942202947,16.2046628679548,-0.04287656662207395,-40299000,295.63488870410566,-0.7555569833755826,-4.60551759367942,17.11066566007901,2623999.903602373
2020-03-05,281.6000061035156,289.4200134277344,279.94000244140625,282.9599914550781,274.51873779296875,5908400,258.60997314453124,276.8709655761719,,268.127599117819,273.87874720646903,-5.751148088650041,-4.071532023500478,-1.6796160651495624,44.21592839000181,245.3000030517578,306.7099914550781,57.785599188980676,34.44101412202313,276.8709655761719,311.0903110195339,242.65162013280988,16.062280927385604,0.10719241860556905,-34390600,283.120604159516,10.04566139047589,3.0551400106361593,17.109672721681005,3315394.9081281563
2020-03-06,275.4200134277344,284.9700012207031,271.8999938964844,283.8699951171875,275.40167236328125,5361900,264.2447021484375,276.25150909423826,,269.11085122168816,273.9261539165801,-4.815302694891955,-4.407455236530391,-0.4078474583615632,42.40844662413799,245.3000030517578,306.7099914550781,47.579775702467224,39.62807574648854,276.25150909423826,310.15290221029653,242.35011597817996,16.225484575544083,-0.02232088514042252,-39752500,282.22765198142145,11.436657699304131,-4.318156120840344,16.950696558029147,3315329.423673262
2020-03-09,264.4599914550781,281.44000244140625,259.239990234375,273.44000244140625,265.28277587890625,8070700,269.8542175292969,275.83482055664064,,270.07866985885636,274.0354515792987,-3.9567817204423363,-4.489024728202704,0.5322430077603677,43.99810672058478,245.3000030517578,306.7099914550781,49.01754599565419,51.46097362903404,275.83482055664064,309.55327257060816,242.1163685426731,16.84811510358538,0.0032162998322482483,-31681800,285.0177904307838,11.33903881892573,-2.937162400457849,16.85922600698377,3251371.039597231
2020-03-10,279.7200012207031,283.8999938964844,272.5,280.0,271.6470642089844,7366000,269.9182495117187,275.0693588256836,,269.34084001578714,273.3871052311215,-4.046265215334358,-4.382576126650631,0.33631091131627233,39.06918547019585,245.3000030517578,304.1600036621094,32.539939099008215,43.0457535990432,275.0693588256836,309.0273287825139,241.11138886885328,17.20767538888114,-0.03674232039893788,-39047800,283.73337684563296,0.12083210717903636,-5.456047943762532,16.97898497841515,3224941.5293720323
2020-03-11,274.760009765625,285.239990234375,273.260009765625,277.7799987792969,269.4933166503906,7744600,273.52727661132815,274.7283432006836,,269.6956437378175,273.2582133035558,-3.562569565738329,-4.315313944387376,0.7527443786490471,40.602975824955095,245.3000030517578,302.510009765625,44.762250907270584,42.106578667311,274.7283432006836,308.6796161132628,240.77707028810434,17.610171726771764,0.023990582535909688,-31303200,283.72147232378177,7.115535591456501,-2.449232143673208,16.97563645628962,3150886.99162215
2020-03-12,260.0,272.2300109863281,250.0,250.41000366210935,242.9398193359375,10496600,271.2687133789062,274.09724884033204,,269.66451649359794,272.979332069988,-3.3148155763900604,-4.164765068657567,0.8499494922675064,40.89449443081798,245.3000030517578,295.8399963378906,42.288604718461904,39.863598241580235,274.09724884033204,307.9394418127396,240.2550558679245,18.52709415980748,-0.007928477213126839,-41799800,285.1428248528563,-4.0218567950612965,-4.474018781848499,16.921096486203773,3056119.971204458
2020-03-13,260.989990234375,273.2200012207031,242.2700042724609,272.0400085449219,265.0677490234375,9308400,264.9529296875,271.52290802001954,277.9145697021484,265.55302462318866,270.75418297857686,-5.201158355388202,-3.9947751702040657,-1.2063831851841362,34.094050347872255,242.2700042724609,295.8399963378906,-4.669932784632761,27.460307613699907,271.52290802001954,306.6620403459649,236.38377569407422,19.680821010044642,-0.09853119047438397,-51108200,283.1105576906397,-11.503374491269458,-17.48714625511465,17.569566162972663,3174172.8074371885
2020-03-16,243.9199981689453,245.67999267578125,223.9499969482422,225.0399932861328,219.27235412597656,10303500,262.8861450195312,270.11705322265624,277.51172302246096,265.4783668386116,270.3329656485665,-4.85459880995495,-4.2360518072408935,-0.6185470027140569,48.567317024987744,223.9499969482422,295.8399963378906,42.55693135651712,26.725201096782087,270.11705322265624,303.8279118791057,236.40619456620675,21.19137464250837,0.09108399663746125,-40804700,281.70730057993205,-3.752309581552693,-9.590228290986612,16.85542932822474,3120448.5771111078
2020-03-17,230.82000732421875,248.75999450683597,228.2899932861328,244.22000122070312,237.96078491210935,9642200,253.6840606689453,266.58732986450195,276.22168731689453,258.3697494982062,266.5506981283747,-8.180948630168473,-4.359761207783706,-3.8211874223847673,40.28468830215561,223.9499969482422,295.8399963378906,-6.506666938349101,10.460110544511751,266.58732986450195,305.90775607301254,227.26690365599137,22.276394435337615,-0.17276864147441673,-50446900,279.5220356491502,-17.343915978145553,-24.354104015473833,19.660213104255288,2993819.2323343
2020-03-18,225.75,231.4499969482422,200.19000244140625,217.05999755859372,211.4968719482422,12917500,246.94680480957032,263.8290382385254,275.3628530883789,255.22990879265285,264.43292677902167,-9.20301798636882,-5.123998692260659,-4.0790192941081616,45.80492843506975,200.19000244140625,295.8399963378906,19.489203064153312,18.513155827440443,263.8290382385254,303.05023939099385,224.607837086057,24.254308428083146,0.08522930699871023,-37529400,279.64986200805475,-12.400752202114507,-18.819796374307895,19.61060057623421,2849829.5925924745
2020-03-19,216.97999572753903,226.1199951171875,208.94000244140625,219.8000030517578,214.16665649414065,8065200,235.34751586914064,259.5937805175781,273.93574096679686,248.50174927812813,260.5117375322973,-12.009988254169144,-5.939802551082291,-6.070185703086853,42.17171306883211,200.19000244140625,295.8399963378906,11.82108753616086,8.267874553988356,259.5937805175781,302.2400231564145,216.94753787874177,24.638593401227677,-0.11121123580778902,-45594600,273.3837064034829,-21.52055027672033,-28.59708809484658,21.323121319418178,2826160.376287942
2020-03-20,223.17999267578125,232.63999938964844,203.4600067138672,206.58999633789065,201.2952117919922,9364100,229.59288330078124,255.64626770019532,272.59617309570314,243.21942731136082,257.0787685665079,-13.859341255147086,-7.1538396916996625,-6.705501563447424,42.60000566149384,200.19000244140625,295.8399963378906,14.61228953956903,15.307526713294399,255.64626770019532,299.8157989956736,211.47673640471706,24.873886108398438,0.012623281476010773,-36230500,272.347949324036,-11.843740939812452,-26.934732486851686,22.084765647739133,2520235.552566675
2020-03-23,202.0399932861328,205.75,187.72000122070312,194.8600006103516,189.8658447265625,10654500,216.8383758544922,251.08913650512696,270.880622253418,236.76954800068873,252.9466532498771,-16.177105249188372,-8.494940004389148,-7.682165244799224,35.49734281179306,187.72000122070312,295.8399963378906,1.1554724737170732,9.196283183148987,251.08913650512696,297.99793830282664,204.1803347074273,24.653172084263392,-0.06010013375962009,-46885000,270.6909382856511,-24.058957555717765,-31.16649515794404,23.45440089884983,2148029.940470545
2020-03-24,202.13999938964844,220.2700042724609,199.0,219.8000030517578,214.16665649414065,8894400,210.9570739746094,247.10727767944337,268.9690817260742,229.55359365082316,248.27400076666862,-18.72040711584546,-10.031373053348993,-8.689034062496468,35.48623957770147,187.72000122070312,289.4200134277344,1.984687016988458,5.91748301009152,247.10727767944337,300.50585014206416,193.70870521682258,23.80789293561663,-0.056779130331426786,-55779400,267.713935763927,-13.410951652628045,-29.549641464940567,26.699286231310392,2182123.24208737
2020-03-25,219.08999633789065,247.50999450683597,216.0,234.4900054931641,228.48016357421875,10014000,206.19824829101563,245.03897933959962,267.5259005737305,227.1863725497951,245.74753082055543,-18.56115827076033,-11.769179865848287,-6.791978404912044,34.627776611181275,187.72000122070312,285.239990234375,26.00457433535006,9.714911275351865,245.03897933959962,300.2376191682166,189.84033951098263,25.512416294642858,0.1279893800940093,-45765400,267.43817857896494,-9.999180506467498,-16.188135301129414,27.599319914308502,2173349.3909232165
2020-03-26,234.02999877929688,257.9599914550781,232.3000030517578,255.38999938964844,248.8444976806641,7517600,209.59490661621095,243.70527725219728,266.5490512084961,227.38541732278335,244.46846658008604,-17.08304925730269,-13.127575546830696,-3.9554737104719937,39.75709395957297,187.72000122070312,285.239990234375,41.79672574388952,23.26199569874268,243.70527725219728,299.16323305301745,188.2473214513771,26.684546334402903,0.06683349926821913,-38247800,265.11687633386987,8.030043881751947,-10.454086662752404,27.728977900410086,2116466.857580539
2020-03-27,242.94000244140625,251.6000061035156,238.2400054931641,242.4499969482422,236.2361297607422,4879500,216.5304748535156,243.8302474975586,265.93311584472656,230.68681430091885,244.7926170319807,-14.105802731061857,-13.918670288925096,-0.18713244213676106,44.56275476187071,187.72000122070312,285.239990234375,62.67894108498267,43.493413721407414,243.8302474975586,299.3245026805742,188.33599231454298,26.053116934640062,0.08912954975117682,-33368300,262.7520521929365,16.191988871746798,1.0145949647656582,27.747127591507805,2120021.5689071603
2020-03-30,242.63999938964844,254.08999633789065,242.63999938964844,251.27999877929688,244.83984375,5329000,223.51865844726564,243.27434921264648,264.90648773193357,231.54055514089168,244.1588031600371,-12.618248019145426,-13.95609677735245,1.3378487582070235,44.11307686079834,187.72000122070312,285.239990234375,49.749932327450644,51.40853305210761,243.27434921264648,298.8426691605238,187.70602926476917,25.998591831752233,-0.050667658065326804,-38697300,262.8149376676011,17.358047246973808,-4.494757071885946,27.78415997393866,2320189.4822519626
2020-03-31,243.47999572753903,254.52999877929688,243.0,249.3800048828125,242.9885406494141,5450000,234.51345825195312,242.26821060180663,263.9679183959961,233.58659954229296,244.20925061114548,-10.62265106885252,-13.688527025711046,3.0658759568585268,44.61581838832324,187.72000122070312,273.2200012207031,58.57244561552291,57.000439675985405,242.26821060180663,296.9039516008686,187.6324696027447,25.851239885602677,0.03641997520858298,-33247300,262.6063409607132,28.954127638179973,-7.594570329619065,27.317870499530972,2458020.717740618
2020-04-01,238.69000244140625,246.6100006103516,235.44000244140625,237.32000732421875,231.2376251220703,4548800,240.2778350830078,241.73754119873047,263.0363671875,235.0330520203116,244.11882765101723,-9.085775630705626,-13.075351834339342,3.9895762036337157,44.670088454800435,187.72000122070312,273.2200012207031,64.64156658328768,57.65464817542041,241.73754119873047,296.115339363339,187.35974303412195,25.061238970075333,-0.007561281988385127,-37796100,261.58384157976235,13.457689738954294,-4.185058100887251,27.188899082304253,2564985.7339246236
