Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret_lagged,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility
2020-02-18,50.02000045776367,50.310001373291016,49.95000076293945,50.209999084472656,50.209999084472656,3781807,51.502001190185545,53.95100040435791,,52.42440706821319,54.31564526588297,-1.8912381976697787,-1.6944364165981352,-0.1968017810716436,25.736576993741124,49.95000076293945,55.810001373291016,4.459726493489498,11.18842422209201,53.95100040435791,59.32372506907415,48.578275739641676,1.1052357809884203,-0.00980584396040829,-75419545,56.35903144037909,-2.5101355745888565,-14.088818640128265,2.6863623323581196,2801047.5793580287
2020-02-19,50.2599983215332,50.41999816894531,50.14500045776367,50.220001220703125,50.220001220703125,4629098,51.26600112915039,53.53450031280518,,52.083728916868495,54.011523326519246,-1.927794409650751,-1.733796772812464,-0.1939976368382872,25.49356937083371,49.95000076293945,54.0099983215332,4.436830963360683,4.215535898343375,53.53450031280518,58.69673213720744,48.372268488402916,1.091307231358119,-0.005545703796511425,-80048643,56.49951671567549,-2.296167190485454,-14.22958951277572,2.5811159122011325,2754895.182472754
2020-02-20,50.06999969482422,50.20500183105469,49.52000045776367,49.619998931884766,49.619998931884766,6081295,50.912001037597655,53.172500419616696,,51.7970015789969,53.730669837199535,-1.933668258202637,-1.7725963001801215,-0.1610719580225155,25.980837390535356,49.52000045776367,53.09000015258789,6.650261579398367,5.18227301208285,53.172500419616696,58.189031258310806,48.15596958092259,0.9413073403494694,0.00019920606279311137,-73967348,56.78219375955631,-3.404501636122792,-12.600066096635187,2.508265419347054,2713148.904845404
2020-02-21,49.060001373291016,49.310001373291016,48.763301849365234,49.16999816894531,49.16999816894531,5516414,50.306000518798825,52.78150043487549,,51.4620780948258,53.42617569606511,-1.9640976012393097,-1.8048106917846247,-0.15928690945468493,29.273094638893085,48.763301849365234,53.09000015258789,2.8010779459189146,4.629390162892655,52.78150043487549,57.613142173410985,47.949858696339994,0.8589286804199213,-0.011947476587694905,-79483762,56.28287221920955,-5.7549905150616425,-13.614205922330914,2.4158208692677485,2686340.200800112
2020-02-24,46.88999938964844,47.630001068115234,46.88999938964844,47.27999877929688,47.27999877929688,8707360,49.94199981689453,52.37000026702881,,51.10945041392111,53.11090328664883,-2.001452872727718,-1.8366680736755618,-0.16478479905215626,33.33333333333333,46.88999938964844,53.09000015258789,9.399692122678356,6.283677215998545,52.37000026702881,56.94023272689718,47.799767807160435,0.9428569248744415,-0.00906893939190101,-88191122,56.94067503065789,-3.5693340843526156,-14.3379845612427,2.285116229934187,2622190.6710324325
2020-02-25,47.060001373291016,47.27999877929688,45.68000030517578,45.900001525878906,45.900001525878906,6950741,49.29999923706055,51.87550029754639,,50.5203040085943,52.678984434252385,-2.1586804256580834,-1.8696250334859932,-0.2890553921720902,30.04032730993734,45.68000030517578,53.09000015258789,6.290311962212466,6.163694010269912,51.87550029754639,56.39891071080555,47.352089884287224,0.9879782540457589,-0.0384380610134355,-95141863,55.853294878393484,-6.357700123703758,-17.29928232710819,2.2617052066295833,2659304.806061566
2020-02-26,46.13999938964844,46.58000183105469,45.7400016784668,45.75,45.75,5938633,48.4379997253418,51.36600036621094,,49.8094882420227,52.176837552150644,-2.367349310127942,-1.9274361119204113,-0.4399131982075306,23.599649706629307,45.68000030517578,52.79499816894531,2.9689773985617407,6.219660494484188,51.36600036621094,56.17703311087628,46.5549676215456,0.9451212201799665,-0.029187759920633827,-101080496,55.165847608574026,-8.583942714961346,-18.16722873772151,2.4055163723326696,2612879.479758058
2020-02-27,44.83000183105469,45.31999969482422,43.93999862670898,43.93999862670898,43.93999862670898,10497830,47.54399948120117,50.85750045776367,,49.18495158940382,51.7007755112506,-2.515823921846774,-2.0154187515619175,-0.5004051702848566,13.03904577828169,43.93999862670898,52.79499816894531,0.9838329703606243,3.414374110378277,50.85750045776367,55.79015837951452,45.92484253601282,1.0079784393310551,-0.0032680069911181775,-111578326,55.927693141367016,-8.900838534548605,-18.186692600060084,2.4663289608754244,2542964.487492133
2020-02-28,42.90999984741211,44.03499984741211,42.11000061035156,44.02999877929688,44.02999877929688,12390357,46.407999420166014,50.2680004119873,,48.378035748989234,51.1259031494327,-2.747867400443468,-2.115499785618889,-0.6323676148245791,11.824982977727359,42.11000061035156,52.79499816894531,0.0,1.317603456307455,50.2680004119873,55.55419236534645,44.98180845862815,1.109049933297294,-0.039562871547344725,-123968683,55.70412359868097,-11.446998039989765,-21.15557332203459,2.643095976679575,2687750.4408750096
2020-03-02,44.060001373291016,44.91999816894531,43.470001220703125,44.83000183105469,44.83000183105469,10208869,45.37999954223633,49.77750034332276,,47.709106984421176,50.600280603496714,-2.8911736190755377,-2.241973308583805,-0.6492003104917328,12.977127856288092,42.11000061035156,52.79499816894531,17.9691025516529,6.317645174004507,49.77750034332276,55.47283262182766,44.08216806481785,1.1683352334158765,0.0020482511470356624,-113759814,54.53172342292365,-10.453527722306777,-18.220656288054403,2.847666139252452,2469169.7287806557
2020-03-03,45.58000183105469,46.02000045776367,43.744998931884766,43.959999084472656,43.959999084472656,10110309,44.89000015258789,49.41150035858154,,47.2661677300571,50.17285254627878,-2.9066848162216843,-2.3718133706821516,-0.5348714455395327,19.852987065806985,42.11000061035156,52.79499816894531,25.456264316274712,14.475122289309203,49.41150035858154,55.39823492696481,43.42476579019827,1.2847638811383935,0.01816949974874782,-103649505,53.99343400964269,-5.1818887722032025,-14.03643236940606,2.9933672841916343,2571591.1348321903
2020-03-04,45.209999084472656,45.34999847412109,44.63999938964844,45.29999923706055,45.29999923706055,5387332,44.50199966430664,49.04750022888184,,46.75752639996718,49.71264117873759,-2.955114778770408,-2.478787659790058,-0.47632711898034996,13.991061644409768,42.11000061035156,51.36000061035156,17.3139812524634,20.246449373463673,49.04750022888184,55.437792758874295,42.65720769888938,1.326549802507673,-0.019406707808326762,-109036837,52.612983038858864,-4.226584699158353,-14.207654870264186,3.195146264996229,2598995.95211842
2020-03-05,44.27000045776367,44.41999816894531,43.470001220703125,43.72999954223633,43.72999954223633,7750334,44.41199951171875,48.73000011444092,,46.5332914518277,49.38577881268744,-2.8524873608597403,-2.5740530835861284,-0.2784342772736119,18.934936428770243,42.11000061035156,50.9900016784668,34.48647164009713,25.752239069611747,48.73000011444092,55.20627028319989,42.25372994568195,1.3236923217773442,0.030482260702803243,-101286503,52.860606766895025,-0.9836082250042733,-12.294292548349162,3.2381350843794876,2604400.090438927
2020-03-06,42.70000076293945,42.95000076293945,41.665000915527344,41.869998931884766,41.869998931884766,10366558,44.369999694824216,48.26900005340576,,46.10201577342903,48.96683220006143,-2.8648164266324017,-2.629739939040851,-0.23507648759155053,19.08009360619765,41.665000915527344,50.41999816894531,18.243229020563707,23.34789397104141,48.26900005340576,54.79290002992654,41.74510007688498,1.4169063568115239,-0.034657830491524155,-111653061,52.96570193059118,-0.47792237377313196,-17.412655501142794,3.2619499882603904,2611994.8656169167
2020-03-09,36.25,36.83000183105469,34.404998779296875,34.68000030517578,34.68000030517578,19549452,43.9379997253418,47.75550003051758,,45.4509362593453,48.44114084686316,-2.9902045875178658,-2.676755236559161,-0.31344935095870463,17.099260648381417,34.404998779296875,50.41999816894531,2.341497209235448,18.35706595663209,47.75550003051758,54.60508658452889,40.90591347650627,1.911549159458706,-0.04253374410752264,-131202513,53.49800600017451,-4.905745871670931,-19.696970805493752,3.4247932770056537,2697285.8050177316
2020-03-10,37.77999877929688,37.880001068115234,35.0,36.959999084472656,36.959999084472656,13552987,41.907999420166014,46.9,,43.793869189473064,47.42179710303447,-3.6279279135614075,-2.7394451067509022,-0.8884828068105053,11.194424787398916,34.404998779296875,50.20500183105469,1.7171497743337916,7.4339586680443155,46.9,55.64081605784574,38.15918394215426,2.1204779488699783,-0.1717219682380663,-144755500,51.415783053724425,-22.64109103570856,-33.03726647593426,4.370408028922869,3848650.7311923066
2020-03-11,35.380001068115234,35.7599983215332,34.10499954223633,34.4900016784668,34.4900016784668,11959627,40.507999420166016,46.17849998474121,,42.74250455793454,46.64684910165952,-3.9043445437249815,-2.9171416681130036,-0.987202875611978,20.24237360394622,34.10499954223633,49.310001373291016,16.170884884047712,6.743177289205651,46.17849998474121,55.705648325832115,36.6513516436503,2.274406433105469,0.06574390885909542,-132795873,50.38277090361798,-15.923567210611033,-28.079393805329445,4.763574170545452,3978284.702032764
2020-03-12,31.84000015258789,31.8700008392334,28.600000381469727,29.32999992370605,29.32999992370605,14541964,38.34599990844727,45.30349998474121,,41.472888730324115,45.746341885126725,-4.27345315480261,-3.1145822432353993,-1.1588709115672104,18.674955905893427,28.600000381469727,47.630001068115234,2.5320755663714594,6.806703408250988,45.30349998474121,55.75313940845815,34.85386056102426,2.633928162711008,-0.0668289358005838,-147337837,49.769854613541405,-23.86312967032005,-33.66031820546785,5.224819711858471,3979086.1243132832
2020-03-13,31.65999984741211,31.684600830078125,27.66010093688965,30.07999992370605,30.07999992370605,17684604,35.46599998474121,44.13749990463257,51.488599967956546,39.60475199084441,44.53031655465112,-4.925564563806709,-3.3463564255488416,-1.5792081382578678,15.627171665922177,27.66010093688965,47.27999877929688,3.8360458008212737,7.513002083746815,44.13749990463257,56.213283196012455,32.061716613252685,2.7585353851318364,-0.14960862579436462,-165022441,49.134264359980925,-32.92933859883107,-44.29249938522878,6.037891645689942,4089747.2145653665
2020-03-16,26.479999542236328,26.950000762939453,25.31999969482422,25.31999969482422,25.31999969482422,11075083,33.10800018310547,43.09199981689453,50.91059997558594,38.13940551897697,43.459922730136675,-5.320517211159704,-3.6621980532004152,-1.6583191579592884,18.975474540648648,25.31999969482422,46.58000183105469,12.333902073567051,6.234007813586595,43.09199981689453,56.2426387164101,29.941360917378958,2.9842497961861745,0.02557108769010985,-153947358,47.292033520868664,-28.158584449354773,-41.0080428838093,6.575319449757785,4427271.333866077
2020-03-17,26.09000015258789,26.63999938964844,25.31999969482422,25.65999984741211,25.65999984741211,12393676,31.236000061035156,41.8334997177124,50.22219993591309,36.16718923833809,42.11622472752094,-5.949035489182847,-3.993861884792273,-1.9551736043905743,16.91318682936165,25.31999969482422,46.02000045776367,0.0,5.389982624796108,41.8334997177124,56.707700612749335,26.959298822675468,3.018535477774484,-0.1582446888615341,-166341034,46.669563191330504,-26.989620899612966,-49.85145800535237,7.437100447518466,4297292.741213236
2020-03-18,23.81999969482422,24.1200008392334,21.2549991607666,21.6200008392334,21.6200008392334,14234703,28.976000213623045,40.60599975585937,49.53119995117188,34.550698562811014,40.89724510677213,-6.346546543961118,-4.384896605670388,-1.96164993829073,17.89709633188083,21.2549991607666,46.02000045776367,1.6425127538961972,4.658804942487749,40.60599975585937,56.580848616354466,24.63115089536428,3.2038925715855187,0.013428126251415096,-152106331,45.880297835456304,-30.573591766694097,-48.894641873539854,7.987424430247548,4085158.611143718
2020-03-19,23.170000076293945,25.155000686645508,22.299999237060547,24.040000915527344,24.040000915527344,14637882,26.40200004577637,39.17599973678589,48.74439998626709,32.56136045149138,39.469301086954445,-6.9079406354630635,-4.7772265933285345,-2.130714042134529,16.706449563520508,21.2549991607666,46.02000045776367,1.4738609301468355,1.0387912280143443,39.17599973678589,56.58332524347078,21.768674230100995,3.3188926151820586,-0.15744345409987048,-166744213,45.036967050974596,-37.31516443291027,-56.94942191614169,8.703662753342448,3950155.5397790414
2020-03-20,25.649999618530277,26.440000534057617,24.450000762939453,25.07999992370605,25.07999992370605,15077281,25.344000244140624,37.89699983596802,48.017199974060055,31.250382061343068,38.32638996314503,-7.076007901801965,-5.203369401755441,-1.8726385000465244,22.119948971377838,21.2549991607666,46.02000045776367,11.245716167591896,4.787363283878309,37.89699983596802,55.82448938551653,19.969510286419506,3.3867499487740647,0.11193339418851544,-151666932,44.28087544673739,-18.036137135830856,-51.5517907436315,8.963744774774256,3881237.429223143
2020-03-23,26.63999938964844,27.23200035095215,25.90999984741211,26.82999992370605,26.82999992370605,21498957,24.344000244140624,36.69249992370605,47.325,30.301092501706602,37.345175886149555,-7.044083384442953,-5.577897101764746,-1.4661862826782066,22.63784584700842,21.2549991607666,45.34999847412109,15.445187008341719,9.388254702026817,36.69249992370605,54.66794681469655,18.717053032715558,3.3779641560145786,0.04326118837653525,-130167975,44.04612286623509,-16.622340467692286,-48.99328684631511,8.987723445495247,3733892.174451979
2020-03-24,30.520000457763672,32.790000915527344,30.01000022888184,32.11000061035156,32.11000061035156,19496740,24.64600028991699,35.66999998092651,46.6679999923706,29.767078258937286,36.56627396300559,-6.799195704068307,-5.871134358300388,-0.9280613457679188,26.832565260403157,21.2549991607666,44.41999816894531,23.137584236616036,16.609495804183215,35.66999998092651,53.43494437027803,17.90505559157499,3.7043928418840686,0.06977671472581903,-110671235,43.26029627019779,5.963666062723139,-43.25295977914776,8.882472194675762,4261447.177584554
2020-03-25,33.68000030517578,35.75,32.33000183105469,34.34000015258789,34.34000015258789,14736153,25.936000442504884,34.98049993515015,46.130000038146974,30.12752785146256,36.236179640586776,-6.108651789124217,-6.056746627453972,-0.05190516167024484,33.879247242946164,21.2549991607666,42.95000076293945,46.859494557942604,28.480755267633455,34.98049993515015,52.133559451355694,17.827440418944605,3.8336786542619983,0.19679465902570836,-95935082,42.47173789706163,25.136402187430072,-30.043573980607373,8.576529758102772,4356416.999154724
2020-03-26,33.66999816894531,35.04999923706055,33.630001068115234,34.93000030517578,34.93000030517578,15115805,28.480000305175782,34.40999994277954,45.637600059509275,30.77560051317415,36.09572190073501,-5.320121387560857,-6.067127659788022,0.7470062722271651,38.70579706487601,21.2549991607666,37.880001068115234,60.313436393158725,43.436838395905795,34.40999994277954,50.79676671317333,18.02323317238576,3.7876071929931645,0.0694487542774267,-80819277,42.25060130105499,58.8344071211679,-24.939890376857065,8.193383385196892,4047866.967281103
2020-03-27,32.689998626708984,32.720001220703125,31.559999465942383,31.63999938964844,31.63999938964844,9049543,30.658000183105468,33.959500026702884,45.157800102233885,31.414738942712862,36.00937215291581,-4.594633210202947,-5.917726405342589,1.3230931951396423,41.3895788895576,21.2549991607666,37.880001068115234,82.25563654440553,63.14285583183562,33.959500026702884,49.72681876958356,18.192181283822205,3.495107242039272,0.01718113424479495,-71769734,41.48085581819026,45.29949656788337,-20.50523123151956,7.88365937144034,4007667.845818507
2020-03-30,32.900001525878906,33.669898986816406,32.119998931884766,33.439998626708984,33.439998626708984,11144204,31.970000076293946,33.34000005722046,44.61420009613037,31.449394396087566,35.6857149111923,-4.236320515104733,-5.653107766314661,1.4167872512099278,45.82417430400897,21.2549991607666,35.7599983215332,62.466159623665554,68.34507752040993,33.34000005722046,48.39903581616532,18.28096429827559,3.4115285873413086,-0.09418840214094826,-82913938,41.47502714074078,26.15629779066213,-28.139904004435902,7.529517879472434,4128047.3174689924
2020-03-31,35.150001525878906,35.84000015258789,34.084999084472656,34.88999938964844,34.88999938964844,11044882,33.29199981689453,32.77049989700318,44.10760005950928,31.755641200798554,35.51936555678613,-3.7637243559875735,-5.369750316072675,1.606025960085102,45.10022183017969,21.2549991607666,35.84000015258789,84.0055165180609,76.242437562044,32.77049989700318,46.82814363720105,18.7128561568053,3.3790287290300642,0.05688998962653091,-71869056,41.314222001826955,24.636596055904448,-25.40709957423113,7.028821870098937,4094902.1918565705
